Mixed_Data
    3.000000     0.000000     2.986930     0.000000   -32.828601     0.000000   -52.995070     0.000000    81.092703     1.000000   111.602399     1.000000   131.199398     1.000000   128.858928     1.000000     4.650320     1.000000     1.858260     1.000000   -99.320856     1.000000     5.233950     1.000000     2.961030     1.000000    48.198683     1.000000    48.198683     1.000000
    3.020000     0.000000     2.959370     0.000000   -34.559607     0.000000   -52.183887     0.000000    82.932862     1.000000   120.302849     1.000000   121.351716     1.000000   135.281498     1.000000     4.728320     1.000000     1.989340     1.000000  -100.301246     1.000000     5.327750     1.000000     2.994410     1.000000    47.726620     1.000000    47.726620     1.000000
    3.040000     0.000000     2.909920     0.000000   -35.292667     0.000000   -53.541121     0.000000    87.312817     1.000000    95.538713     1.000000   143.685944     1.000000   135.009481     1.000000     4.434670     1.000000     2.035980     1.000000   -98.188029     1.000000     5.136650     1.000000     3.331170     1.000000    46.708414     1.000000    46.708414     1.000000
    3.060000     0.000000     2.766770     0.000000   -29.812807     0.000000   -52.976386     0.000000    92.230041     1.000000    78.014340     1.000000   152.371797     1.000000   137.878069     1.000000     4.128790     1.000000     1.994560     1.000000  -107.709311     1.000000     5.157740     1.000000     3.443290     1.000000    14.527398     1.000000    43.663370     1.000000
    3.080000     0.000000     2.785980     0.000000   -17.989017     0.000000   -61.111149     0.000000    94.264025     1.000000    85.369458     1.000000   143.988512     1.000000   134.214044     1.000000     4.048690     1.000000     1.964250     1.000000  -106.921857     1.000000     5.319030     1.000000     3.425520     1.000000    13.859193     1.000000    40.123700     1.000000
    3.100000     0.000000     2.810750     0.000000   -16.247853     0.000000   -61.926883     0.000000    97.541766     1.000000   101.781457     1.000000   126.791149     1.000000   130.964411     1.000000     4.152120     1.000000     1.904850     1.000000  -103.492072     1.000000     5.549180     1.000000     3.647140     1.000000    13.484562     1.000000    37.050942     1.000000
    3.120000     0.000000     2.890060     0.000000   -12.357234     1.000000   -71.797854     0.000000    96.423155     1.000000   103.655862     1.000000   125.091422     1.000000   129.235377     1.000000     4.167320     1.000000     1.800100     1.000000   -98.537219     1.000000     5.558450     1.000000     3.507610     1.000000    13.685230     1.000000    36.420589     1.000000
    3.140000     0.000000     2.890830     0.000000   -17.533691     0.000000   -63.074820     0.000000    90.195789     1.000000    85.559728     1.000000   145.443478     1.000000   129.222501     1.000000     4.030190     1.000000     1.862490     1.000000   -92.794782     1.000000     5.326890     1.000000     3.674800     1.000000    14.364053     1.000000    14.680573     1.000000
    3.160000     0.000000     2.836520     0.000000   -17.130147     0.000000   -65.672455     0.000000    91.412616     1.000000    69.824242     1.000000   156.687764     1.000000   128.876057     1.000000     3.964190     1.000000     2.044010     1.000000  -103.313419     1.000000     5.363510     1.000000     3.686920     1.000000    14.737602     1.000000    15.544464     1.000000
    3.180000     0.000000     2.829470     0.000000   -18.904757     0.000000   -63.586576     0.000000    94.593030     1.000000    77.159513     1.000000   151.367099     1.000000   130.097116     1.000000     4.035140     1.000000     2.006560     1.000000  -111.948169     1.000000     5.630200     1.000000     3.457070     1.000000    26.013397     1.000000    14.867302     1.000000
    3.200000     0.000000     2.706470     0.000000   -19.701242     0.000000   -67.178380     0.000000    98.142347     1.000000   100.447995     1.000000   127.684633     1.000000   135.491423     1.000000     4.205200     1.000000     2.096080     1.000000  -108.840576     1.000000     5.721570     1.000000     3.588560     1.000000    37.708689     1.000000    13.647570     1.000000
    3.220000     0.000000     2.632340     1.000000   -21.772293     0.000000   -64.667716     0.000000   107.077168     1.000000   103.827887     1.000000   114.397027     1.000000   135.239147     1.000000     4.159270     1.000000     2.137920     1.000000  -110.828017     1.000000     5.475850     1.000000     3.579250     1.000000    37.735713     1.000000    33.271090     1.000000
    3.240000     0.000000     2.750060     0.000000   -23.848365     0.000000   -58.483686     0.000000   113.197282     1.000000    80.969894     1.000000   128.371720     1.000000   126.039845     1.000000     3.805440     1.000000     1.960950     1.000000   -97.970246     1.000000     5.616320     1.000000     3.521340     1.000000    38.128852     1.000000    33.080540     1.000000
    3.260000     0.000000     2.707620     0.000000   -20.937515     0.000000   -60.084004     0.000000   111.354422     1.000000    60.385684     1.000000   140.084389     1.000000   131.240559     1.000000     3.438180     1.000000     1.981760     1.000000   -93.142477     1.000000     5.622140     1.000000     3.727090     1.000000    38.741315     1.000000    33.388581     1.000000
    3.280000     0.000000     2.778440     0.000000   -16.583306     0.000000   -56.003440     0.000000   107.040805     1.000000    54.009899     1.000000   141.532741     1.000000   130.255381     1.000000     3.385850     1.000000     1.950440     1.000000   -96.582654     1.000000     5.570860     1.000000     3.665210     1.000000    39.972140     1.000000    13.032537     1.000000
    3.300000     0.000000     2.772520     0.000000   -18.427664     0.000000   -54.791911     0.000000   106.171222     1.000000    64.952117     1.000000   138.186445     1.000000   126.699220     1.000000     3.596270     1.000000     1.887530     1.000000  -100.299758     1.000000     5.448030     1.000000     3.693030     1.000000    41.089203     1.000000    13.095998     1.000000
    3.320000     0.000000     2.858520     0.000000   -13.012956     1.000000   -54.488928     0.000000   103.589653     1.000000    95.018666     1.000000   124.448191     1.000000   123.164841     1.000000     4.060670     1.000000     1.853890     1.000000   -89.439522     1.000000     5.431250     1.000000     3.556760     1.000000    41.795605     1.000000    13.305123     1.000000
    3.340000     0.000000     2.749200     0.000000   -14.986553     1.000000   -54.711390     0.000000   101.019935     1.000000   105.512578     1.000000   119.872314     1.000000   126.693130     1.000000     4.257360     1.000000     1.934280     1.000000   -95.208363     1.000000     5.381830     1.000000     3.655350     1.000000    41.337626     1.000000    13.642475     1.000000
    3.360000     0.000000     2.820430     0.000000    -6.892650     1.000000   -65.762924     0.000000    99.736879     1.000000    81.813447     1.000000   142.987371     1.000000   117.485196     1.000000     3.960120     1.000000     2.045900     1.000000   -93.163968     1.000000     5.639500     1.000000     3.780730     1.000000    39.512287     1.000000    12.895130     1.000000
    3.380000     0.000000     2.720190     0.000000   -11.879458     1.000000   -67.004011     0.000000   101.229398     1.000000    63.975158     1.000000   151.524423     1.000000   124.608969     1.000000     3.655760     1.000000     2.049110     1.000000   -93.485371     1.000000     5.829810     1.000000     3.777900     1.000000    24.353611     1.000000    12.093506     1.000000
    3.400000     0.000000     2.707590     0.000000   -14.066782     1.000000   -69.254925     0.000000   109.308025     1.000000    66.083408     1.000000   143.822012     1.000000   126.359002     1.000000     3.488290     1.000000     2.122090     1.000000   -87.827795     1.000000     5.737980     1.000000     3.658320     1.000000    23.307937     1.000000    32.389950     1.000000
    3.420000     0.000000     2.643650     1.000000   -26.931263     0.000000   -53.660867     0.000000   116.050568     1.000000    80.104090     1.000000   132.321647     1.000000   125.686718     1.000000     3.568770     1.000000     2.098230     1.000000  -100.482825     1.000000     5.538650     1.000000     3.542380     1.000000    22.700680     1.000000    32.054943     1.000000
    3.440000     0.000000     2.807670     0.000000   -24.955161     0.000000   -53.141647     0.000000   118.813349     1.000000    89.628828     1.000000   121.927085     1.000000   127.025382     1.000000     3.706000     1.000000     2.097530     1.000000  -110.231058     1.000000     5.526490     1.000000     3.313200     1.000000    34.158217     1.000000    34.158217     1.000000
    3.460000     0.000000     2.933680     0.000000   -30.152321     0.000000   -53.921244     0.000000   113.976868     1.000000    83.193691     1.000000   131.955206     1.000000   133.167023     1.000000     3.593390     1.000000     2.017780     1.000000  -108.404447     1.000000     5.788510     1.000000     2.999890     1.000000    36.900520     1.000000    36.900520     1.000000
    3.480000     0.000000     3.089700     0.000000   -28.803211     0.000000   -53.828577     0.000000   107.761852     1.000000    58.863334     1.000000   145.827972     1.000000   130.357422     1.000000     3.441420     1.000000     1.982810     1.000000  -109.095452     1.000000     5.629020     1.000000     3.120470     1.000000    40.207937     1.000000    40.207937     1.000000
    3.500000     0.000000     3.067420     0.000000   -30.474903     0.000000   -56.720513     0.000000   100.438123     1.000000    44.154144     1.000000   147.058274     1.000000   138.563847     1.000000     3.537920     1.000000     2.047020     1.000000  -114.308394     1.000000     5.767450     1.000000     2.828460     1.000000    42.596231     1.000000    42.596231     1.000000
    3.520000     0.000000     3.228390     0.000000   -31.712168     0.000000   -52.414874     0.000000    92.170970     1.000000    44.694158     1.000000   152.953052     1.000000   141.375754     1.000000     3.821720     1.000000     1.849490     1.000000  -105.605267     1.000000     5.943300     1.000000     3.041480     1.000000    45.827875     1.000000    45.827875     1.000000
    3.540000     0.000000     3.240350     0.000000   -28.843058     0.000000   -59.683903     0.000000    89.688986     1.000000    39.455701     1.000000   148.847825     1.000000   141.047351     1.000000     3.939470     1.000000     1.861370     1.000000  -104.259273     1.000000     5.975210     1.000000     2.933500     1.000000    46.839729     1.000000    46.839729     1.000000
    3.560000     0.000000     3.281260     0.000000   -29.603392     0.000000   -50.791276     0.000000    95.592786     1.000000    15.777174     1.000000   124.225862     1.000000   134.444007     1.000000     3.802670     1.000000     1.789830     1.000000  -108.321244     1.000000     6.094870     1.000000     3.036910     1.000000    45.450386     1.000000    45.450386     1.000000
    3.580000     0.000000     3.178750     0.000000   -28.276556     0.000000   -55.396246     0.000000   101.311213     1.000000    14.085653     1.000000   100.152727     1.000000   139.396012     1.000000     3.698160     1.000000     1.820520     1.000000  -102.908510     1.000000     5.950730     1.000000     3.278020     1.000000    44.240972     1.000000    44.240972     1.000000
    3.600000     0.000000     3.277420     0.000000   -30.330020     0.000000   -51.962759     0.000000   100.449154     1.000000    11.806019     1.000000   103.847997     1.000000   131.476944     1.000000     3.647060     1.000000     1.925820     1.000000   -94.793106     1.000000     5.948530     1.000000     3.151980     1.000000    44.024723     1.000000    44.024723     1.000000
    3.620000     0.000000     3.343580     0.000000   -19.798100     0.000000   -65.241582     0.000000    97.584284     1.000000    21.043840     1.000000   130.530612     1.000000   123.932096     1.000000     3.858760     1.000000     1.950820     1.000000   -99.299972     1.000000     5.825460     1.000000     3.433040     1.000000    45.081852     1.000000    45.081852     1.000000
    3.640000     0.000000     3.370490     0.000000   -13.494027     1.000000   -77.055201     1.000000    91.022706     1.000000    41.361493     1.000000   149.863767     1.000000   124.719458     1.000000     4.211160     1.000000     2.151330     1.000000  -106.102104     1.000000     5.500080     1.000000     3.400360     1.000000    45.908788     1.000000    45.908788     1.000000
    3.660000     0.000000     3.579990     0.000000   -15.212582     0.000000   -74.282229     0.000000    81.803514     1.000000    40.735763     1.000000   148.840666     1.000000   121.874347     1.000000     4.287710     1.000000     2.009170     1.000000   -95.294794     1.000000     5.347010     1.000000     3.535780     1.000000    46.892905     1.000000    46.892905     1.000000
    3.680000     0.000000     3.608420     0.000000   -18.548330     0.000000   -71.404878     0.000000    79.743852     1.000000    33.039849     1.000000   117.744443     1.000000   123.439495     1.000000     4.320990     1.000000     2.014200     1.000000  -101.395551     1.000000     5.604100     1.000000     3.370640     1.000000    49.065369     1.000000    49.065369     1.000000
    3.700000     0.000000     3.492120     0.000000   -24.046343     0.000000   -64.377066     0.000000    82.328849     1.000000    41.137459     1.000000    96.335480     1.000000   128.401288     1.000000     4.416670     1.000000     1.945330     1.000000  -105.345426     1.000000     5.586750     1.000000     3.186640     1.000000    51.182828     1.000000    51.182828     1.000000
    3.720000     0.000000     3.293280     0.000000   -22.287106     0.000000   -74.940689     0.000000    91.625063     1.000000    22.113157     1.000000   113.817690     1.000000   137.118263     1.000000     4.159550     1.000000     1.982610     1.000000  -104.572961     1.000000     5.831370     1.000000     2.882980     1.000000    51.614760     1.000000    51.614760     1.000000
    3.740000     0.000000     3.234040     0.000000   -21.463771     0.000000   -74.156313     0.000000   100.462723     1.000000    19.366117     1.000000   128.860001     1.000000   138.072915     1.000000     3.851210     1.000000     1.924660     1.000000  -102.160486     1.000000     5.557820     1.000000     3.157830     1.000000    50.853552     1.000000    50.853552     1.000000
    3.760000     0.000000     3.041060     0.000000   -24.538265     0.000000   -73.356115     0.000000   103.457845     1.000000    16.793904     1.000000   125.500905     1.000000   141.506369     1.000000     3.658280     1.000000     1.818860     1.000000  -110.400609     1.000000     5.533320     1.000000     2.881390     1.000000    49.176873     1.000000    49.176873     1.000000
    3.780000     0.000000     2.920150     0.000000   -28.326903     0.000000   -69.881483     0.000000   105.344339     1.000000     1.482479     1.000000   108.902049     1.000000   144.047084     1.000000     3.662000     1.000000     1.895380     1.000000  -110.636459     1.000000     5.553770     1.000000     2.402080     1.000000    47.803727     1.000000    47.803727     1.000000
    3.800000     0.000000     2.873550     0.000000   -39.015541     0.000000   -58.452660     0.000000   104.118907     1.000000    23.661532     1.000000    87.967894     1.000000   146.822488     1.000000     3.784750     1.000000     1.901910     1.000000  -110.929406     1.000000     5.614790     1.000000     2.164030     1.000000    46.458176     1.000000    46.458176     1.000000
    3.820000     0.000000     2.845850     0.000000   -39.804965     0.000000   -55.306672     0.000000   101.142406     1.000000    27.146757     1.000000    85.910163     1.000000   147.197454     1.000000     3.871780     1.000000     2.010460     1.000000  -116.040775     1.000000     5.598240     1.000000     2.245030     1.000000    47.304216     1.000000    47.304216     1.000000
    3.840000     0.000000     2.838320     0.000000   -41.555228     0.000000   -51.672769     0.000000    95.519628     1.000000     9.404816     1.000000   108.700535     1.000000   146.433249     1.000000     3.727370     1.000000     2.026620     1.000000  -119.443803     1.000000     5.604980     1.000000     2.328820     1.000000    48.005705     1.000000    48.005705     1.000000
    3.860000     0.000000     2.939820     0.000000   -33.121432     0.000000   -62.826355     0.000000    96.827681     1.000000    17.266852     1.000000   126.731883     1.000000   135.645074     1.000000     3.662250     1.000000     2.067360     1.000000  -113.791171     1.000000     5.604310     1.000000     2.529020     1.000000    46.303013     1.000000    46.303013     1.000000
    3.880000     0.000000     3.007520     0.000000   -19.223520     0.000000   -85.215147     1.000000   102.196711     1.000000    16.657824     1.000000   126.116422     1.000000   123.999256     1.000000     3.647950     1.000000     1.967040     1.000000  -112.667884     1.000000     5.696130     1.000000     2.653180     1.000000    43.453101     1.000000    43.453101     1.000000
    3.900000     0.000000     3.093990     0.000000    -5.766357     1.000000   -91.777745     1.000000   103.275178     1.000000     8.026646     1.000000   113.702493     1.000000   119.435673     1.000000     3.558480     1.000000     1.930570     1.000000  -106.477750     1.000000     5.877380     1.000000     2.889060     1.000000    40.997755     1.000000    40.997755     1.000000
    3.920000     0.000000     3.053160     0.000000    -1.247959     1.000000   -96.644764     1.000000   102.013204     1.000000    22.084003     1.000000    95.817508     1.000000   120.563686     1.000000     3.605940     1.000000     2.043470     1.000000  -110.296316     1.000000     5.706310     1.000000     2.952150     1.000000    39.102441     1.000000    39.102441     1.000000
    3.940000     0.000000     3.106140     0.000000    -0.322212     1.000000   -98.032919     1.000000   100.409489     1.000000    24.616250     1.000000    95.108667     1.000000   121.892705     1.000000     3.727650     1.000000     1.844400     1.000000  -105.582935     1.000000     5.572640     1.000000     3.021080     1.000000    24.321913     1.000000    38.687236     1.000000
    3.960000     0.000000     2.922780     0.000000   -11.838635     1.000000   -90.080066     1.000000   103.702496     1.000000     9.717204     1.000000   112.873405     1.000000   134.531362     1.000000     3.782450     1.000000     1.744020     1.000000  -111.539022     1.000000     5.799530     1.000000     3.241850     1.000000    25.914086     1.000000    39.720984     1.000000
    3.980000     0.000000     2.953360     0.000000   -20.195656     0.000000   -74.410640     0.000000   103.172670     1.000000    23.509294     1.000000   132.139538     1.000000   138.180276     1.000000     3.843620     1.000000     1.792460     1.000000  -112.376692     1.000000     5.739000     1.000000     3.311740     1.000000    40.942797     1.000000    40.942797     1.000000
    4.000000     0.000000     2.934000     0.000000   -36.745001     0.000000   -54.457162     0.000000    98.340670     1.000000    29.201100     1.000000   136.971658     1.000000   151.843341     1.000000     3.855680     1.000000     1.831840     1.000000  -118.719009     1.000000     5.711910     1.000000     3.149110     1.000000    41.330031     1.000000    41.330031     1.000000
    4.020000     0.000000     3.128540     0.000000   -34.588828     0.000000   -52.735114     0.000000    93.586468     1.000000    14.028100     1.000000   121.106249     1.000000   149.886709     1.000000     3.929420     1.000000     2.022910     1.000000  -119.747718     1.000000     5.968110     1.000000     3.015340     1.000000    42.015114     1.000000    42.015114     1.000000
    4.040000     0.000000     2.960280     0.000000   -41.421518     0.000000   -47.331653     0.000000    96.125638     1.000000    21.998117     1.000000    99.908912     1.000000   158.149468     1.000000     4.168800     1.000000     2.187520     1.000000  -124.903529     1.000000     5.870800     1.000000     2.580130     1.000000    44.110894     1.000000    44.110894     1.000000
    4.060000     0.000000     3.135770     0.000000   -29.175859     0.000000   -56.040236     0.000000    97.409049     1.000000    12.781329     1.000000   108.339141     1.000000   143.120698     1.000000     3.998090     1.000000     2.137250     1.000000  -122.315171     1.000000     6.069590     1.000000     2.278630     1.000000    45.360592     1.000000    45.360592     1.000000
    4.080000     0.000000     3.026010     0.000000   -30.824862     0.000000   -67.761909     0.000000   100.525402     1.000000    17.721635     1.000000   127.209427     1.000000   150.600529     1.000000     3.844850     1.000000     2.155380     1.000000  -122.811914     1.000000     5.774760     1.000000     2.311790     1.000000    46.112520     1.000000    46.112520     1.000000
    4.100000     0.000000     3.157100     0.000000   -27.260301     0.000000   -75.061803     1.000000   101.654166     1.000000    17.302374     1.000000   126.753501     1.000000   145.581116     1.000000     3.749610     1.000000     2.124100     1.000000  -119.731872     1.000000     5.661410     1.000000     2.585770     1.000000    46.718453     1.000000    46.718453     1.000000
    4.120000     0.000000     3.113970     0.000000   -28.220131     0.000000   -78.958294     1.000000   106.062744     1.000000    14.130963     1.000000   101.829018     1.000000   140.501056     1.000000     3.810010     1.000000     1.987850     1.000000  -131.398794     1.000000     5.848560     1.000000     2.685250     1.000000    47.532326     1.000000    47.532326     1.000000
    4.140000     0.000000     3.184180     0.000000   -29.946321     0.000000   -69.629563     0.000000   104.264706     1.000000    34.212727     1.000000    82.408529     1.000000   135.383451     1.000000     3.990560     1.000000     1.907350     1.000000  -120.279691     1.000000     5.718860     1.000000     2.883350     1.000000    47.755015     1.000000    47.755015     1.000000
    4.160000     0.000000     2.997210     0.000000   -31.311843     0.000000   -66.337644     0.000000   104.506915     1.000000    23.101063     1.000000    92.524698     1.000000   140.362575     1.000000     3.843600     1.000000     1.784020     1.000000  -116.299259     1.000000     5.754640     1.000000     2.970840     1.000000    45.516757     1.000000    45.516757     1.000000
    4.180000     0.000000     3.210440     0.000000   -26.877168     0.000000   -60.821071     0.000000   102.844609     1.000000     9.174274     1.000000   117.234133     1.000000   126.493059     1.000000     3.568040     1.000000     1.814930     1.000000  -107.237124     1.000000     5.297910     1.000000     2.833830     1.000000    45.202440     1.000000    45.202440     1.000000
    4.200000     0.000000     3.149160     0.000000   -23.605031     0.000000   -73.322734     0.000000   105.772537     1.000000    16.616493     1.000000   124.622706     1.000000   125.770962     1.000000     3.489300     1.000000     1.805150     1.000000  -111.106045     1.000000     5.253160     1.000000     2.677000     1.000000    45.341531     1.000000    45.341531     1.000000
    4.220000     0.000000     3.423940     0.000000   -16.557990     0.000000   -80.894133     1.000000   103.604829     1.000000     9.905316     1.000000   118.711667     1.000000   119.412242     1.000000     3.431660     1.000000     1.922170     1.000000  -104.350523     1.000000     5.442370     1.000000     2.694490     1.000000    45.701344     1.000000    45.701344     1.000000
    4.240000     0.000000     3.406490     0.000000   -17.929330     0.000000   -80.673099     1.000000   101.529850     1.000000    11.868158     1.000000    99.566214     1.000000   120.765641     1.000000     3.485350     1.000000     2.041200     1.000000  -112.037143     1.000000     5.558310     1.000000     2.613270     1.000000    45.971455     1.000000    45.971455     1.000000
    4.260000     0.000000     3.280570     0.000000   -23.037914     0.000000   -72.605035     0.000000   104.068278     1.000000    19.248390     1.000000    92.091198     1.000000   124.141679     1.000000     3.574150     1.000000     2.206150     1.000000  -119.406116     1.000000     5.569820     1.000000     2.588030     1.000000    46.635615     1.000000    46.635615     1.000000
    4.280000     0.000000     2.965280     0.000000   -28.957516     0.000000   -66.198859     0.000000   109.663534     1.000000     4.999242     1.000000   104.495048     1.000000   133.336477     1.000000     3.547990     1.000000     2.197940     1.000000  -115.181041     1.000000     5.646130     1.000000     2.713580     1.000000    45.978974     1.000000    45.978974     1.000000
    4.300000     0.000000     2.765350     0.000000   -30.153590     0.000000   -64.743694     0.000000   112.341437     1.000000    11.485151     1.000000   115.233406     1.000000   139.865613     1.000000     3.500690     1.000000     2.197640     1.000000  -111.873002     1.000000     5.704420     1.000000     2.509830     1.000000    43.656292     1.000000    43.656292     1.000000
    4.320000     0.000000     2.718560     0.000000   -26.961311     0.000000   -69.291988     0.000000   111.575573     1.000000    11.314464     1.000000   115.080256     1.000000   148.719686     1.000000     3.540350     1.000000     2.113390     1.000000  -114.926108     1.000000     5.726010     1.000000     2.399660     1.000000    43.026841     1.000000    43.026841     1.000000
    4.340000     0.000000     2.869120     0.000000   -24.653870     0.000000   -73.010923     0.000000   105.967191     1.000000     7.638774     1.000000   102.402458     1.000000   153.832900     1.000000     3.792710     1.000000     1.978010     1.000000  -112.190027     1.000000     5.886900     1.000000     2.234250     1.000000    42.463629     1.000000    42.463629     1.000000
    4.360000     0.000000     3.063570     0.000000   -15.606207     0.000000   -80.046140     1.000000   101.993307     1.000000    13.982742     1.000000    98.326924     1.000000   149.492374     1.000000     3.880660     1.000000     1.892510     1.000000  -111.040256     1.000000     5.949390     1.000000     2.005900     1.000000    40.218718     1.000000    40.218718     1.000000
    4.380000     0.000000     3.126240     0.000000    -7.417217     1.000000   -87.373513     1.000000   105.415047     1.000000     9.728641     1.000000   116.870166     1.000000   141.175128     1.000000     3.572320     1.000000     1.826750     1.000000  -112.934037     1.000000     5.816690     1.000000     2.152320     1.000000    39.163574     1.000000    39.163574     1.000000
    4.400000     0.000000     3.242570     0.000000    -7.502188     1.000000   -82.993654     1.000000   105.670215     1.000000    15.488624     1.000000   120.428513     1.000000   136.539640     1.000000     3.474840     1.000000     1.934790     1.000000  -109.131382     1.000000     5.771100     1.000000     2.628980     1.000000    40.849402     1.000000    40.849402     1.000000
    4.420000     0.000000     3.216000     0.000000   -13.076282     1.000000   -81.835283     1.000000   107.227699     1.000000     3.526721     1.000000   105.998860     1.000000   134.729055     1.000000     3.572790     1.000000     1.946570     1.000000  -109.986365     1.000000     5.881280     1.000000     2.864020     1.000000    43.246743     1.000000    43.246743     1.000000
    4.440000     0.000000     3.163800     0.000000   -26.758383     0.000000   -69.186936     0.000000   111.282779     1.000000    20.700872     1.000000    90.144396     1.000000   133.047123     1.000000     3.638690     1.000000     1.978860     1.000000  -107.818590     1.000000     5.639460     1.000000     3.114230     1.000000    43.088759     1.000000    43.088759     1.000000
    4.460000     0.000000     3.040870     0.000000   -34.366556     0.000000   -70.972840     0.000000   115.022213     1.000000    18.970019     1.000000    90.779039     1.000000   134.727149     1.000000     3.506740     1.000000     2.004280     1.000000  -110.799075     1.000000     5.717840     1.000000     3.301440     1.000000    41.854834     1.000000    41.854834     1.000000
    4.480000     0.000000     3.092170     0.000000   -41.270760     0.000000   -64.024966     0.000000   111.897960     1.000000     1.275342     1.000000   108.487625     1.000000   138.192767     1.000000     3.404980     1.000000     2.038970     1.000000  -110.693601     1.000000     5.943530     1.000000     3.354470     1.000000    40.955512     1.000000    40.955512     1.000000
    4.500000     0.000000     3.031270     0.000000   -42.811813     0.000000   -63.625218     0.000000   114.666706     1.000000     4.068427     1.000000   112.918317     1.000000   134.159764     1.000000     3.354350     1.000000     1.929430     1.000000  -114.699805     1.000000     6.065540     1.000000     3.549990     1.000000    40.012645     1.000000    40.012645     1.000000
    4.520000     0.000000     3.075980     0.000000   -41.749824     0.000000   -59.744981     0.000000   116.319961     1.000000     4.292719     1.000000   105.526442     1.000000   128.180199     1.000000     3.286050     1.000000     1.911480     1.000000  -107.918538     1.000000     6.017870     1.000000     3.333970     1.000000    38.834740     1.000000    38.834740     1.000000
    4.540000     0.000000     3.005440     0.000000   -41.339768     0.000000   -62.495055     0.000000   119.098491     1.000000    19.631434     1.000000    90.613582     1.000000   127.553501     1.000000     3.366920     1.000000     1.843790     1.000000  -108.737432     1.000000     5.875760     1.000000     3.203200     1.000000    38.543336     1.000000    38.543336     1.000000
    4.560000     0.000000     3.207960     0.000000   -31.355508     0.000000   -67.991804     0.000000   116.583627     1.000000    19.376435     1.000000    91.117832     1.000000   124.833316     1.000000     3.450740     1.000000     1.918550     1.000000  -103.767935     1.000000     5.892160     1.000000     3.238110     1.000000    41.228773     1.000000    41.228773     1.000000
    4.580000     0.000000     3.138540     0.000000   -27.670284     0.000000   -72.710870     0.000000   117.785268     1.000000     7.220201     1.000000   109.122783     1.000000   133.867564     1.000000     3.241630     1.000000     1.896550     1.000000  -113.288743     1.000000     5.655250     1.000000     3.409120     1.000000    42.772767     1.000000    42.772767     1.000000
    4.600000     0.000000     3.222790     0.000000   -24.059287     0.000000   -71.926865     0.000000   117.660832     1.000000    24.374888     1.000000   120.846711     1.000000   135.272521     1.000000     2.976090     1.000000     2.013440     1.000000   -99.811610     1.000000     5.455330     1.000000     2.984230     1.000000    41.605075     1.000000    41.605075     1.000000
    4.620000     0.000000     3.258690     0.000000   -26.112614     0.000000   -79.436113     1.000000   122.330752     1.000000    27.616614     1.000000   116.602404     1.000000   138.921719     1.000000     2.941470     1.000000     1.999990     1.000000  -113.016682     1.000000     5.258580     1.000000     3.444690     1.000000    43.244168     1.000000    43.244168     1.000000
    4.640000     0.000000     3.370040     0.000000   -22.050595     0.000000   -82.882166     1.000000   113.809039     1.000000     4.337099     1.000000   109.224021     1.000000   147.139634     1.000000     3.248750     1.000000     2.011590     1.000000  -116.084149     1.000000     5.451370     1.000000     2.999760     1.000000    44.814186     1.000000    44.814186     1.000000
    4.660000     0.000000     3.313210     0.000000   -26.127446     0.000000   -79.035831     1.000000   108.541856     1.000000    13.831050     1.000000    99.555959     1.000000   146.708382     1.000000     3.569320     1.000000     2.070420     1.000000  -118.192941     1.000000     5.612220     1.000000     2.871290     1.000000    44.268823     1.000000    44.268823     1.000000
    4.680000     0.000000     3.325930     0.000000   -24.982137     0.000000   -80.417903     1.000000   107.310845     1.000000     4.536729     1.000000   112.614916     1.000000   144.890438     1.000000     3.496480     1.000000     2.196610     1.000000  -120.107411     1.000000     5.844160     1.000000     3.067260     1.000000    41.982169     1.000000    41.982169     1.000000
    4.700000     0.000000     3.279860     0.000000   -28.605646     0.000000   -80.499286     1.000000   106.324949     1.000000    12.210227     1.000000   121.436153     1.000000   140.146558     1.000000     3.540260     1.000000     2.222820     1.000000  -119.357193     1.000000     5.944480     1.000000     3.228480     1.000000    41.498910     1.000000    41.498910     1.000000
    4.720000     0.000000     3.351510     0.000000   -27.189151     0.000000   -81.182858     1.000000   103.099800     1.000000     6.090865     1.000000   114.055188     1.000000   131.142993     1.000000     3.628820     1.000000     2.224640     1.000000  -118.348823     1.000000     5.983950     1.000000     2.958460     1.000000    41.392318     1.000000    41.392318     1.000000
    4.740000     0.000000     3.343680     0.000000   -30.200022     0.000000   -75.456849     1.000000   106.706158     1.000000     9.041238     1.000000   102.642433     1.000000   130.029226     1.000000     3.631800     1.000000     2.139940     1.000000  -124.204214     1.000000     5.851240     1.000000     3.139990     1.000000    43.111217     1.000000    43.111217     1.000000
    4.760000     0.000000     3.298180     0.000000   -28.987668     0.000000   -84.867926     1.000000   113.053569     1.000000     7.914466     1.000000   103.516177     1.000000   129.786025     1.000000     3.458140     1.000000     2.113610     1.000000  -118.203063     1.000000     5.524150     1.000000     2.808410     1.000000    45.944234     1.000000    45.944234     1.000000
    4.780000     0.000000     3.267060     0.000000   -30.208265     0.000000   -84.735491     1.000000   115.372878     1.000000    12.386830     1.000000   109.756336     1.000000   127.684772     1.000000     3.305820     1.000000     2.020530     1.000000  -117.360723     1.000000     5.440060     1.000000     2.730100     1.000000    45.426636     1.000000    45.426636     1.000000
