Mixed_Data
    0.340000     0.000000     2.575070     1.000000   -27.515040     0.000000   -58.480606     0.000000   124.386296     1.000000    83.276521     1.000000   115.508777     1.000000   149.320817     1.000000     2.081700     1.000000     1.928080     1.000000  -108.090716     1.000000     3.549080     1.000000     2.157230     1.000000    43.922448     1.000000    43.922448     1.000000
    0.360000     0.000000     2.575380     1.000000   -27.136518     0.000000   -58.710428     0.000000   125.530814     1.000000    80.572292     1.000000   116.175805     1.000000   148.992933     1.000000     2.051510     1.000000     1.921920     1.000000  -108.561986     1.000000     3.565230     1.000000     2.179200     1.000000    43.603088     1.000000    43.603088     1.000000
    0.380000     0.000000     2.586580     1.000000   -28.365845     0.000000   -57.691251     0.000000   125.039303     1.000000    78.219044     1.000000   119.001402     1.000000   149.787397     1.000000     2.051540     1.000000     1.935760     1.000000  -108.715611     1.000000     3.564230     1.000000     2.219380     1.000000    43.869810     1.000000    43.869810     1.000000
    0.400000     0.000000     2.609340     1.000000   -27.931893     0.000000   -58.297777     0.000000   124.658499     1.000000    82.845423     1.000000   117.553288     1.000000   149.478045     1.000000     2.079690     1.000000     1.950770     1.000000  -107.801825     1.000000     3.520150     1.000000     2.257490     1.000000    43.986548     1.000000    43.986548     1.000000
    0.420000     0.000000     2.607730     1.000000   -28.332933     0.000000   -58.727108     0.000000   124.309951     1.000000    85.306331     1.000000   116.177557     1.000000   149.535064     1.000000     2.110460     1.000000     1.941400     1.000000  -108.111550     1.000000     3.524250     1.000000     2.225000     1.000000    44.144390     1.000000    44.144390     1.000000
    0.440000     0.000000     2.640950     1.000000   -27.290872     0.000000   -60.509422     0.000000   123.782449     1.000000    79.763018     1.000000   120.326098     1.000000   148.443085     1.000000     2.112250     1.000000     1.922440     1.000000  -106.660298     1.000000     3.558170     1.000000     2.191280     1.000000    44.719778     1.000000    44.719778     1.000000
    0.460000     0.000000     2.647780     1.000000   -27.451459     0.000000   -61.090073     0.000000   123.128863     1.000000    80.801321     1.000000   120.993101     1.000000   148.160088     1.000000     2.121220     1.000000     1.918140     1.000000  -107.695803     1.000000     3.543990     1.000000     2.173400     1.000000    44.809095     1.000000    44.809095     1.000000
    0.480000     0.000000     2.643130     1.000000   -27.192298     0.000000   -60.079175     0.000000   123.126433     1.000000    86.457481     1.000000   117.709556     1.000000   148.263228     1.000000     2.136600     1.000000     1.915050     1.000000  -106.783262     1.000000     3.505030     1.000000     2.169370     1.000000    44.402817     1.000000    44.402817     1.000000
    0.500000     0.000000     2.621870     1.000000   -26.827099     0.000000   -61.251632     0.000000   123.265971     1.000000    83.866109     1.000000   119.069227     1.000000   148.492513     1.000000     2.096200     1.000000     1.923310     1.000000  -108.828774     1.000000     3.510470     1.000000     2.163740     1.000000    44.301064     1.000000    44.301064     1.000000
    0.520000     0.000000     2.620130     1.000000   -25.983664     0.000000   -61.810827     0.000000   123.957466     1.000000    78.326156     1.000000   121.424080     1.000000   148.676633     1.000000     2.054670     1.000000     1.953750     1.000000  -107.790337     1.000000     3.543850     1.000000     2.144140     1.000000    44.199250     1.000000    44.199250     1.000000
    0.540000     0.000000     2.614710     1.000000   -26.390015     0.000000   -62.161982     0.000000   125.150266     1.000000    82.148621     1.000000   117.957367     1.000000   146.979783     1.000000     2.059810     1.000000     1.982690     1.000000  -107.420092     1.000000     3.522500     1.000000     2.126130     1.000000    43.960306     1.000000    43.960306     1.000000
    0.560000     0.000000     2.613980     1.000000   -26.989463     0.000000   -61.315514     0.000000   124.337326     1.000000    84.796199     1.000000   117.166975     1.000000   148.437077     1.000000     2.084040     1.000000     1.996790     1.000000  -107.278581     1.000000     3.512750     1.000000     2.133080     1.000000    44.084624     1.000000    44.084624     1.000000
    0.580000     0.000000     2.611490     1.000000   -29.185732     0.000000   -59.613108     0.000000   123.611123     1.000000    79.968180     1.000000   120.179492     1.000000   149.969960     1.000000     2.085390     1.000000     1.987400     1.000000  -108.506105     1.000000     3.558470     1.000000     2.219330     1.000000    44.590358     1.000000    44.590358     1.000000
    0.600000     0.000000     2.637230     1.000000   -29.377874     0.000000   -59.671861     0.000000   125.390283     1.000000    78.023423     1.000000   118.654039     1.000000   146.948159     1.000000     2.088240     1.000000     1.982800     1.000000  -108.742119     1.000000     3.585980     1.000000     2.257570     1.000000    44.525920     1.000000    44.525920     1.000000
    0.620000     0.000000     2.656180     0.000000   -29.726273     0.000000   -60.601413     0.000000   125.353340     1.000000    83.992224     1.000000   114.645702     1.000000   146.797803     1.000000     2.116410     1.000000     1.971410     1.000000  -109.506885     1.000000     3.552060     1.000000     2.218060     1.000000    44.315263     1.000000    44.315263     1.000000
    0.640000     0.000000     2.692410     0.000000   -28.861498     0.000000   -61.855208     0.000000   125.425078     1.000000    83.928041     1.000000   114.257063     1.000000   145.936928     1.000000     2.123600     1.000000     1.946250     1.000000  -109.517448     1.000000     3.535880     1.000000     2.189250     1.000000    44.707112     1.000000    44.707112     1.000000
    0.660000     0.000000     2.711720     0.000000   -27.987799     0.000000   -61.995627     0.000000   125.546097     1.000000    79.421154     1.000000   116.492376     1.000000   144.387304     1.000000     2.083800     1.000000     1.941290     1.000000  -108.975719     1.000000     3.530140     1.000000     2.155210     1.000000    45.009119     1.000000    45.009119     1.000000
    0.680000     0.000000     2.691510     0.000000   -27.337500     0.000000   -62.679758     0.000000   124.619061     1.000000    82.902936     1.000000   115.429318     1.000000   144.394527     1.000000     2.052490     1.000000     1.927420     1.000000  -108.193160     1.000000     3.471640     1.000000     2.109640     1.000000    44.654252     1.000000    44.654252     1.000000
    0.700000     0.000000     2.665720     0.000000   -25.410626     0.000000   -64.328953     0.000000   124.507675     1.000000    87.142219     1.000000   112.849501     1.000000   145.034691     1.000000     2.053870     1.000000     1.958800     1.000000  -107.692966     1.000000     3.431890     1.000000     2.116720     1.000000    44.377738     1.000000    44.377738     1.000000
    0.720000     0.000000     2.630500     1.000000   -25.031035     0.000000   -63.931472     0.000000   124.374870     1.000000    83.191386     1.000000   115.597139     1.000000   146.747987     1.000000     2.061550     1.000000     1.966280     1.000000  -107.515540     1.000000     3.474410     1.000000     2.114950     1.000000    44.813756     1.000000    44.813756     1.000000
    0.740000     0.000000     2.613050     1.000000   -24.959244     0.000000   -63.032776     0.000000   123.269780     1.000000    80.415614     1.000000   118.204466     1.000000   147.801460     1.000000     2.092310     1.000000     1.979370     1.000000  -106.573462     1.000000     3.526800     1.000000     2.129020     1.000000    45.010794     1.000000    45.010794     1.000000
    0.760000     0.000000     2.596590     1.000000   -24.801855     0.000000   -62.869524     0.000000   124.184046     1.000000    85.785035     1.000000   114.750209     1.000000   147.527242     1.000000     2.138740     1.000000     1.965810     1.000000  -106.260115     1.000000     3.534240     1.000000     2.138720     1.000000    44.675927     1.000000    44.675927     1.000000
    0.780000     0.000000     2.609620     1.000000   -24.487610     0.000000   -62.525163     0.000000   125.959830     1.000000    84.256988     1.000000   115.450064     1.000000   147.310241     1.000000     2.106870     1.000000     1.942320     1.000000  -106.957211     1.000000     3.565600     1.000000     2.188740     1.000000    43.967949     1.000000    43.967949     1.000000
    0.800000     0.000000     2.596240     1.000000   -24.159957     0.000000   -63.223134     0.000000   125.021674     1.000000    80.390198     1.000000   119.710413     1.000000   148.076658     1.000000     2.041710     1.000000     1.950410     1.000000  -107.730058     1.000000     3.599840     1.000000     2.211620     1.000000    43.205407     1.000000    43.205407     1.000000
    0.820000     0.000000     2.593460     1.000000   -24.734967     0.000000   -62.242324     0.000000   123.840488     1.000000    85.374111     1.000000   118.283066     1.000000   148.646020     1.000000     2.028520     1.000000     1.923480     1.000000  -106.240623     1.000000     3.550330     1.000000     2.211110     1.000000    42.722289     1.000000    42.722289     1.000000
    0.840000     0.000000     2.585990     1.000000   -24.879419     0.000000   -64.661924     0.000000   125.169530     1.000000    92.270670     1.000000   112.043490     1.000000   145.961765     1.000000     2.040620     1.000000     1.929470     1.000000  -108.990475     1.000000     3.499820     1.000000     2.184890     1.000000    42.523482     1.000000    42.523482     1.000000
    0.860000     0.000000     2.605920     1.000000   -24.947049     0.000000   -65.410960     0.000000   125.270930     1.000000    86.463063     1.000000   116.511503     1.000000   146.204309     1.000000     2.006250     1.000000     1.937150     1.000000  -109.234742     1.000000     3.511920     1.000000     2.123550     1.000000    42.563809     1.000000    42.563809     1.000000
    0.880000     0.000000     2.591130     1.000000   -26.709337     0.000000   -64.410513     0.000000   124.209604     1.000000    85.138580     1.000000   118.902671     1.000000   148.585190     1.000000     2.029980     1.000000     1.915740     1.000000  -111.867402     1.000000     3.531580     1.000000     2.045520     1.000000    42.676892     1.000000    42.676892     1.000000
    0.900000     0.000000     2.604070     1.000000   -26.677184     0.000000   -63.886967     0.000000   127.536609     1.000000    89.637219     1.000000   112.378182     1.000000   145.508798     1.000000     2.085800     1.000000     1.895510     1.000000  -110.725329     1.000000     3.534000     1.000000     1.998040     1.000000    42.478029     1.000000    42.478029     1.000000
    0.920000     0.000000     2.578770     1.000000   -30.997985     0.000000   -59.902106     0.000000   128.544738     1.000000    86.231844     1.000000   112.948741     1.000000   146.269213     1.000000     2.061500     1.000000     1.899450     1.000000  -111.998170     1.000000     3.605180     1.000000     2.034940     1.000000    41.829480     1.000000    41.829480     1.000000
    0.940000     0.000000     2.589920     1.000000   -30.154990     0.000000   -60.855583     0.000000   126.608655     1.000000    78.263626     1.000000   118.815880     1.000000   148.787718     1.000000     2.044480     1.000000     1.925870     1.000000  -108.416228     1.000000     3.673970     1.000000     2.106090     1.000000    41.869572     1.000000    41.869572     1.000000
    0.960000     0.000000     2.584650     1.000000   -31.657636     0.000000   -59.086279     0.000000   125.523233     1.000000    83.387987     1.000000   116.188225     1.000000   148.447878     1.000000     2.071320     1.000000     1.929960     1.000000  -109.234809     1.000000     3.631120     1.000000     2.182860     1.000000    42.150148     1.000000    42.150148     1.000000
    0.980000     0.000000     2.599460     1.000000   -30.630089     0.000000   -58.181456     0.000000   125.366312     1.000000    86.070357     1.000000   113.853656     1.000000   146.723649     1.000000     2.063840     1.000000     1.926320     1.000000  -108.114100     1.000000     3.611380     1.000000     2.225530     1.000000    41.788596     1.000000    41.788596     1.000000
    1.000000     0.000000     2.555450     1.000000   -32.581088     0.000000   -55.589812     0.000000   125.350261     1.000000    78.015289     1.000000   117.975555     1.000000   147.577755     1.000000     2.009340     1.000000     1.933260     1.000000  -110.317824     1.000000     3.697040     1.000000     2.241440     1.000000    41.418198     1.000000    41.418198     1.000000
    1.020000     0.000000     2.524830     1.000000   -32.049099     0.000000   -54.928138     0.000000   126.792329     1.000000    76.796475     1.000000   116.201775     1.000000   148.484176     1.000000     2.049140     1.000000     1.896370     1.000000  -110.531240     1.000000     3.757180     1.000000     2.286950     1.000000    41.413743     1.000000    41.413743     1.000000
    1.040000     0.000000     2.538610     1.000000   -31.230540     0.000000   -56.777824     0.000000   128.239696     1.000000    83.965148     1.000000   109.230390     1.000000   147.605197     1.000000     2.116250     1.000000     1.871190     1.000000  -111.659497     1.000000     3.755380     1.000000     2.317220     1.000000    41.427270     1.000000    41.427270     1.000000
    1.060000     0.000000     2.595280     1.000000   -30.654695     0.000000   -58.729428     0.000000   126.721437     1.000000    79.114253     1.000000   113.105815     1.000000   147.935349     1.000000     2.094740     1.000000     1.884100     1.000000  -108.883459     1.000000     3.787940     1.000000     2.201280     1.000000    41.352735     1.000000    41.352735     1.000000
    1.080000     0.000000     2.601190     1.000000   -29.839415     0.000000   -61.098671     0.000000   125.484928     1.000000    75.630907     1.000000   117.386959     1.000000   147.438790     1.000000     2.055810     1.000000     1.920600     1.000000  -109.389487     1.000000     3.774440     1.000000     2.092800     1.000000    41.305033     1.000000    41.305033     1.000000
    1.100000     0.000000     2.565210     1.000000   -28.737434     0.000000   -60.356426     0.000000   126.946245     1.000000    86.061941     1.000000   111.202328     1.000000   146.501560     1.000000     2.064950     1.000000     1.926310     1.000000  -108.949190     1.000000     3.649910     1.000000     2.026150     1.000000    41.395726     1.000000    41.395726     1.000000
    1.120000     0.000000     2.527300     1.000000   -28.301280     0.000000   -61.184996     0.000000   126.374585     1.000000    86.824130     1.000000   111.434069     1.000000   146.665009     1.000000     2.043440     1.000000     1.911140     1.000000  -109.396929     1.000000     3.606840     1.000000     2.008040     1.000000    41.628457     1.000000    41.628457     1.000000
    1.140000     0.000000     2.528250     1.000000   -28.816386     0.000000   -61.065978     0.000000   125.466757     1.000000    78.998497     1.000000   118.039553     1.000000   144.610419     1.000000     2.004090     1.000000     1.942100     1.000000  -110.108190     1.000000     3.677060     1.000000     2.041930     1.000000    41.513109     1.000000    41.513109     1.000000
    1.160000     0.000000     2.509010     1.000000   -29.903490     0.000000   -59.594062     0.000000   126.224843     1.000000    83.318043     1.000000   115.838603     1.000000   144.351802     1.000000     2.014780     1.000000     1.949300     1.000000  -110.552292     1.000000     3.699650     1.000000     2.097600     1.000000    40.717852     1.000000    40.717852     1.000000
    1.180000     0.000000     2.494600     1.000000   -28.445083     0.000000   -61.897397     0.000000   128.401115     1.000000    89.686503     1.000000   111.080040     1.000000   144.802814     1.000000     2.068290     1.000000     1.945310     1.000000  -112.152529     1.000000     3.754510     1.000000     2.131410     1.000000    39.951392     1.000000    39.951392     1.000000
    1.200000     0.000000     2.527260     1.000000   -28.418529     0.000000   -65.189481     0.000000   126.237847     1.000000    82.251316     1.000000   119.166736     1.000000   145.767221     1.000000     2.027960     1.000000     1.928940     1.000000  -112.720072     1.000000     3.845380     1.000000     2.168640     1.000000    39.329900     1.000000    39.329900     1.000000
    1.220000     0.000000     2.563210     1.000000   -27.508570     0.000000   -65.099328     0.000000   124.988580     1.000000    81.236493     1.000000   122.635749     1.000000   144.901182     1.000000     1.983440     1.000000     1.915150     1.000000  -112.021580     1.000000     3.846700     1.000000     2.188320     1.000000    38.513718     1.000000    38.513718     1.000000
    1.240000     0.000000     2.517580     1.000000   -27.998107     0.000000   -62.622698     0.000000   125.568012     1.000000    91.330733     1.000000   115.427365     1.000000   146.390794     1.000000     1.996840     1.000000     1.935190     1.000000  -111.810173     1.000000     3.742300     1.000000     2.168510     1.000000    38.575388     1.000000    38.575388     1.000000
    1.260000     0.000000     2.513530     1.000000   -29.631897     0.000000   -61.044526     0.000000   123.845066     1.000000    88.104606     1.000000   117.750394     1.000000   149.038628     1.000000     1.942130     1.000000     1.921760     1.000000  -111.991314     1.000000     3.716200     1.000000     2.100640     1.000000    38.897509     1.000000    38.897509     1.000000
    1.280000     0.000000     2.578600     1.000000   -30.572694     0.000000   -61.997856     0.000000   125.887414     1.000000    82.745401     1.000000   116.855022     1.000000   145.654915     1.000000     1.940790     1.000000     2.002110     1.000000  -111.501656     1.000000     3.724760     1.000000     2.079140     1.000000    39.380932     1.000000    39.380932     1.000000
    1.300000     0.000000     2.633370     1.000000   -28.758822     0.000000   -62.595611     0.000000   132.038756     1.000000    90.362929     1.000000   103.443125     1.000000   141.753120     1.000000     2.002400     1.000000     2.009410     1.000000  -113.269034     1.000000     3.663760     1.000000     2.076610     1.000000    40.076710     1.000000    40.076710     1.000000
    1.320000     0.000000     2.647130     1.000000   -28.548309     0.000000   -62.386353     0.000000   135.381112     1.000000    88.240599     1.000000    99.421414     1.000000   140.401281     1.000000     2.014220     1.000000     1.992060     1.000000  -110.870262     1.000000     3.705660     1.000000     2.127260     1.000000    40.117782     1.000000    40.117782     1.000000
    1.340000     0.000000     2.620470     1.000000   -28.637264     0.000000   -62.499431     0.000000   136.096467     1.000000    81.574559     1.000000   102.591954     1.000000   141.418218     1.000000     1.952080     1.000000     1.960720     1.000000  -109.822726     1.000000     3.802520     1.000000     2.169520     1.000000    38.932442     1.000000    38.932442     1.000000
    1.360000     0.000000     2.615590     1.000000   -28.130413     0.000000   -61.957148     0.000000   139.229716     1.000000    84.377083     1.000000    96.834139     1.000000   138.393704     1.000000     1.887830     1.000000     1.971130     1.000000  -107.044788     1.000000     3.792210     1.000000     2.214920     1.000000    37.549977     1.000000    37.549977     1.000000
    1.380000     0.000000     2.584920     1.000000   -28.490096     0.000000   -58.927073     0.000000   139.325798     1.000000    86.917120     1.000000    95.519526     1.000000   137.669402     1.000000     1.921170     1.000000     1.975650     1.000000  -107.565319     1.000000     3.793730     1.000000     2.278580     1.000000    37.536027     1.000000    37.536027     1.000000
    1.400000     0.000000     2.573060     1.000000   -29.020628     0.000000   -58.798528     0.000000   136.586458     1.000000    78.462935     1.000000   105.931246     1.000000   139.818607     1.000000     1.969790     1.000000     1.948470     1.000000  -104.456437     1.000000     3.889900     1.000000     2.289620     1.000000    38.199304     1.000000    38.199304     1.000000
    1.420000     0.000000     2.630420     1.000000   -34.281292     0.000000   -54.651850     0.000000   139.358598     1.000000    81.325351     1.000000   102.248886     1.000000   136.926523     1.000000     2.012000     1.000000     1.921490     1.000000  -109.195634     1.000000     3.902320     1.000000     2.308530     1.000000    38.495000     1.000000    38.495000     1.000000
    1.440000     0.000000     2.624560     1.000000   -32.928303     0.000000   -59.011946     0.000000   139.911798     1.000000    85.532618     1.000000    99.786754     1.000000   137.183112     1.000000     2.008040     1.000000     1.911630     1.000000  -112.691447     1.000000     3.900070     1.000000     2.249360     1.000000    37.925314     1.000000    37.925314     1.000000
    1.460000     0.000000     2.652290     0.000000   -36.699410     0.000000   -54.655197     0.000000   133.412667     1.000000    78.136514     1.000000   112.382409     1.000000   142.466226     1.000000     1.920530     1.000000     1.912120     1.000000  -115.331797     1.000000     3.897040     1.000000     2.155320     1.000000    37.531624     1.000000    37.531624     1.000000
    1.480000     0.000000     2.695880     0.000000   -33.996915     0.000000   -59.598966     0.000000   130.604835     1.000000    77.492529     1.000000   117.667397     1.000000   143.206581     1.000000     1.875550     1.000000     1.948290     1.000000  -115.112460     1.000000     3.851900     1.000000     2.204990     1.000000    37.509209     1.000000    37.509209     1.000000
    1.500000     0.000000     2.628310     1.000000   -36.518948     0.000000   -57.103773     0.000000   131.446153     1.000000    89.669597     1.000000   110.311725     1.000000   145.582507     1.000000     1.934040     1.000000     1.924520     1.000000  -115.152385     1.000000     3.765550     1.000000     2.268550     1.000000    37.725156     1.000000    37.725156     1.000000
    1.520000     0.000000     2.530750     1.000000   -33.821710     0.000000   -60.685219     0.000000   129.930727     1.000000    86.186334     1.000000   113.050840     1.000000   146.476731     1.000000     1.959010     1.000000     1.893270     1.000000  -111.059584     1.000000     3.848090     1.000000     2.347990     1.000000    37.859453     1.000000    37.859453     1.000000
    1.540000     0.000000     2.537300     1.000000   -31.995456     0.000000   -61.444398     0.000000   129.172003     1.000000    76.307738     1.000000   119.507490     1.000000   146.163608     1.000000     1.971620     1.000000     1.893450     1.000000  -110.896273     1.000000     4.003160     1.000000     2.327860     1.000000    37.441115     1.000000    37.441115     1.000000
    1.560000     0.000000     2.567360     1.000000   -28.772142     0.000000   -64.927905     0.000000   130.064323     1.000000    84.856345     1.000000   112.703003     1.000000   145.999347     1.000000     1.975930     1.000000     1.838610     1.000000  -111.430689     1.000000     3.988180     1.000000     2.358300     1.000000    36.437040     1.000000    36.437040     1.000000
    1.580000     0.000000     2.625420     1.000000   -25.737372     0.000000   -63.053060     0.000000   128.934831     1.000000    83.392329     1.000000   113.095675     1.000000   144.772553     1.000000     1.978180     1.000000     1.881540     1.000000  -111.849183     1.000000     4.019990     1.000000     2.422340     1.000000    36.312304     1.000000    36.312304     1.000000
    1.600000     0.000000     2.638620     1.000000   -25.260068     0.000000   -64.232058     0.000000   127.735476     1.000000    74.141426     1.000000   118.924143     1.000000   144.880169     1.000000     1.972240     1.000000     1.937870     1.000000  -111.042407     1.000000     4.126100     1.000000     2.519440     1.000000    36.828687     1.000000    36.828687     1.000000
    1.620000     0.000000     2.660510     0.000000   -26.161923     0.000000   -67.189732     0.000000   129.512108     1.000000    78.709784     1.000000   114.852069     1.000000   148.582375     1.000000     1.989260     1.000000     1.914130     1.000000  -107.133123     1.000000     4.093780     1.000000     2.605420     1.000000    36.817256     1.000000    36.817256     1.000000
    1.640000     0.000000     2.616030     1.000000   -27.734521     0.000000   -67.179063     0.000000   132.637269     1.000000    85.128425     1.000000   106.578628     1.000000   149.364258     1.000000     2.028990     1.000000     1.949500     1.000000  -106.947744     1.000000     4.064480     1.000000     2.655360     1.000000    36.874166     1.000000    36.874166     1.000000
    1.660000     0.000000     2.512660     1.000000   -29.699132     0.000000   -63.155510     0.000000   133.693495     1.000000    74.860508     1.000000   108.384309     1.000000   150.241005     1.000000     1.938870     1.000000     1.898610     1.000000  -107.409632     1.000000     4.106400     1.000000     2.533290     1.000000    36.205693     1.000000    36.205693     1.000000
    1.680000     0.000000     2.544180     1.000000   -30.524560     0.000000   -62.102174     0.000000   135.631570     1.000000    77.104934     1.000000   103.537183     1.000000   146.939414     1.000000     1.898160     1.000000     1.907920     1.000000  -109.858126     1.000000     3.995300     1.000000     2.415490     1.000000    36.125673     1.000000    36.125673     1.000000
    1.700000     0.000000     2.592010     1.000000   -27.543350     0.000000   -63.182782     0.000000   138.768614     1.000000    88.186378     1.000000    94.831534     1.000000   142.150901     1.000000     1.969750     1.000000     1.891220     1.000000  -109.654897     1.000000     3.814340     1.000000     2.330410     1.000000    37.580469     1.000000    37.580469     1.000000
    1.720000     0.000000     2.597450     1.000000   -25.772801     0.000000   -58.488137     0.000000   139.653459     1.000000    79.006953     1.000000    99.860446     1.000000   139.883916     1.000000     2.025490     1.000000     1.943020     1.000000  -112.290875     1.000000     3.782470     1.000000     2.196460     1.000000    40.490574     1.000000    40.490574     1.000000
    1.740000     0.000000     2.600040     1.000000   -23.395466     0.000000   -62.207251     0.000000   134.486969     1.000000    72.686432     1.000000   108.006771     1.000000   141.541337     1.000000     2.004390     1.000000     1.974860     1.000000  -110.138625     1.000000     3.756490     1.000000     2.043930     1.000000    41.555867     1.000000    41.555867     1.000000
    1.760000     0.000000     2.649140     1.000000   -27.341559     0.000000   -59.117034     0.000000   128.237886     1.000000    83.096714     1.000000   109.635797     1.000000   148.247567     1.000000     1.974980     1.000000     2.000190     1.000000  -104.545892     1.000000     3.637800     1.000000     2.051230     1.000000    40.787250     1.000000    40.787250     1.000000
    1.780000     0.000000     2.599760     1.000000   -28.173682     0.000000   -62.687326     0.000000   131.025888     1.000000    84.398978     1.000000   107.967047     1.000000   146.287245     1.000000     2.027780     1.000000     2.052580     1.000000  -107.963112     1.000000     3.716440     1.000000     2.132870     1.000000    41.008204     1.000000    41.008204     1.000000
    1.800000     0.000000     2.560330     1.000000   -25.160186     0.000000   -59.634866     0.000000   135.156640     1.000000    69.639613     1.000000   114.116356     1.000000   147.111158     1.000000     1.956420     1.000000     1.989870     1.000000  -109.850370     1.000000     3.906800     1.000000     2.342890     1.000000    39.416241     1.000000    39.416241     1.000000
