Mixed_Data
    0.220000     0.000000     2.614870     1.000000   -26.772064     0.000000   -58.722517     0.000000   124.076303     1.000000    81.278234     1.000000   118.500016     1.000000   149.856094     1.000000     2.060390     1.000000     1.938000     1.000000  -107.379979     1.000000     3.495000     1.000000     2.125660     1.000000    44.409596     1.000000    44.409596     1.000000
    0.240000     0.000000     2.628240     1.000000   -27.065991     0.000000   -58.001483     0.000000   123.980330     1.000000    80.207272     1.000000   118.765871     1.000000   147.961151     1.000000     2.054200     1.000000     1.936880     1.000000  -107.439531     1.000000     3.485500     1.000000     2.119720     1.000000    44.637114     1.000000    44.637114     1.000000
    0.260000     0.000000     2.636690     1.000000   -26.527272     0.000000   -59.904481     0.000000   123.771806     1.000000    81.961431     1.000000   117.800870     1.000000   147.913289     1.000000     2.078080     1.000000     1.930070     1.000000  -107.192262     1.000000     3.473550     1.000000     2.133850     1.000000    45.027014     1.000000    45.027014     1.000000
    0.280000     0.000000     2.633130     1.000000   -26.864372     0.000000   -60.191935     0.000000   123.220777     1.000000    82.133510     1.000000   118.098210     1.000000   148.249582     1.000000     2.086640     1.000000     1.925290     1.000000  -106.730248     1.000000     3.483590     1.000000     2.142110     1.000000    45.044487     1.000000    45.044487     1.000000
    0.300000     0.000000     2.621430     1.000000   -26.901272     0.000000   -59.988887     0.000000   123.462706     1.000000    80.363370     1.000000   119.108807     1.000000   147.501221     1.000000     2.084550     1.000000     1.927690     1.000000  -107.068637     1.000000     3.509610     1.000000     2.158990     1.000000    44.951331     1.000000    44.951331     1.000000
    0.320000     0.000000     2.600990     1.000000   -27.763533     0.000000   -59.456811     0.000000   123.768431     1.000000    80.852123     1.000000   118.917825     1.000000   148.213675     1.000000     2.092300     1.000000     1.920880     1.000000  -107.163753     1.000000     3.518600     1.000000     2.206130     1.000000    44.843336     1.000000    44.843336     1.000000
    0.340000     0.000000     2.599420     1.000000   -28.036651     0.000000   -58.427926     0.000000   124.743771     1.000000    82.021403     1.000000   117.121481     1.000000   147.575275     1.000000     2.095060     1.000000     1.926030     1.000000  -106.252495     1.000000     3.512690     1.000000     2.239440     1.000000    44.606606     1.000000    44.606606     1.000000
    0.360000     0.000000     2.568670     1.000000   -28.484160     0.000000   -58.532169     0.000000   125.561279     1.000000    81.097371     1.000000   116.609274     1.000000   147.790305     1.000000     2.066810     1.000000     1.937130     1.000000  -107.834872     1.000000     3.523650     1.000000     2.222000     1.000000    44.208211     1.000000    44.208211     1.000000
    0.380000     0.000000     2.587400     1.000000   -28.665990     0.000000   -58.022489     0.000000   126.088663     1.000000    78.929440     1.000000   117.639514     1.000000   147.495197     1.000000     2.048660     1.000000     1.955530     1.000000  -107.308588     1.000000     3.528700     1.000000     2.194680     1.000000    44.084719     1.000000    44.084719     1.000000
    0.400000     0.000000     2.626900     1.000000   -29.495023     0.000000   -58.238923     0.000000   125.247692     1.000000    80.993592     1.000000   117.833740     1.000000   147.648354     1.000000     2.068490     1.000000     1.944870     1.000000  -107.073371     1.000000     3.502070     1.000000     2.169880     1.000000    44.398955     1.000000    44.398955     1.000000
    0.420000     0.000000     2.655290     0.000000   -29.422011     0.000000   -59.229594     0.000000   123.524063     1.000000    84.137587     1.000000   117.676582     1.000000   148.480458     1.000000     2.112270     1.000000     1.965770     1.000000  -107.252891     1.000000     3.485400     1.000000     2.175890     1.000000    44.857971     1.000000    44.857971     1.000000
    0.440000     0.000000     2.656080     0.000000   -28.874961     0.000000   -60.681359     0.000000   123.005851     1.000000    83.351631     1.000000   118.647479     1.000000   147.900506     1.000000     2.123130     1.000000     1.965210     1.000000  -109.186807     1.000000     3.498290     1.000000     2.189120     1.000000    45.138882     1.000000    45.138882     1.000000
    0.460000     0.000000     2.651870     0.000000   -27.803717     0.000000   -60.499835     0.000000   122.967723     1.000000    82.106990     1.000000   119.490621     1.000000   148.729355     1.000000     2.112780     1.000000     1.958610     1.000000  -109.004145     1.000000     3.508980     1.000000     2.184740     1.000000    45.015380     1.000000    45.015380     1.000000
    0.480000     0.000000     2.620630     1.000000   -27.351932     0.000000   -60.750182     0.000000   122.664867     1.000000    85.051989     1.000000   117.863186     1.000000   150.167689     1.000000     2.112940     1.000000     1.942140     1.000000  -109.274476     1.000000     3.505230     1.000000     2.150260     1.000000    44.628007     1.000000    44.628007     1.000000
    0.500000     0.000000     2.601650     1.000000   -26.331206     0.000000   -61.488180     0.000000   123.242980     1.000000    84.235892     1.000000   117.754662     1.000000   149.131868     1.000000     2.097030     1.000000     1.951620     1.000000  -108.796153     1.000000     3.517160     1.000000     2.139930     1.000000    44.431359     1.000000    44.431359     1.000000
    0.520000     0.000000     2.562380     1.000000   -25.767118     0.000000   -62.127971     0.000000   124.073952     1.000000    81.507029     1.000000   118.841253     1.000000   149.805514     1.000000     2.081060     1.000000     1.973790     1.000000  -108.408060     1.000000     3.542770     1.000000     2.147690     1.000000    44.547472     1.000000    44.547472     1.000000
    0.540000     0.000000     2.591040     1.000000   -24.493113     0.000000   -62.967147     0.000000   124.172904     1.000000    81.763296     1.000000   118.634680     1.000000   148.870178     1.000000     2.083820     1.000000     1.952250     1.000000  -106.326056     1.000000     3.534670     1.000000     2.158530     1.000000    44.588815     1.000000    44.588815     1.000000
    0.560000     0.000000     2.606090     1.000000   -24.671489     0.000000   -63.057790     0.000000   123.189201     1.000000    84.139428     1.000000   117.508154     1.000000   148.962027     1.000000     2.078030     1.000000     1.945940     1.000000  -107.049890     1.000000     3.526170     1.000000     2.137030     1.000000    44.148389     1.000000    44.148389     1.000000
    0.580000     0.000000     2.617350     1.000000   -24.870235     0.000000   -62.434099     0.000000   122.559046     1.000000    82.290214     1.000000   118.677592     1.000000   150.335963     1.000000     2.057060     1.000000     1.948360     1.000000  -107.857392     1.000000     3.556810     1.000000     2.144910     1.000000    43.722233     1.000000    43.722233     1.000000
    0.600000     0.000000     2.645200     1.000000   -25.846707     0.000000   -62.385945     0.000000   123.136190     1.000000    80.693930     1.000000   119.045755     1.000000   148.318723     1.000000     2.063540     1.000000     1.928320     1.000000  -109.422663     1.000000     3.590770     1.000000     2.215910     1.000000    43.632534     1.000000    43.632534     1.000000
    0.620000     0.000000     2.661150     0.000000   -26.446943     0.000000   -62.407214     0.000000   123.200928     1.000000    83.041518     1.000000   118.007352     1.000000   147.719350     1.000000     2.074560     1.000000     1.916350     1.000000  -108.500811     1.000000     3.593530     1.000000     2.246490     1.000000    43.288398     1.000000    43.288398     1.000000
    0.640000     0.000000     2.633650     1.000000   -27.181539     0.000000   -62.191535     0.000000   123.951840     1.000000    83.794920     1.000000   117.001886     1.000000   148.658167     1.000000     2.086750     1.000000     1.939930     1.000000  -108.631706     1.000000     3.618770     1.000000     2.263930     1.000000    43.160884     1.000000    43.160884     1.000000
    0.660000     0.000000     2.638330     1.000000   -26.529745     0.000000   -61.432707     0.000000   124.836110     1.000000    79.627462     1.000000   118.584640     1.000000   147.260768     1.000000     2.083190     1.000000     1.942120     1.000000  -108.795359     1.000000     3.659650     1.000000     2.216630     1.000000    43.290795     1.000000    43.290795     1.000000
    0.680000     0.000000     2.626830     1.000000   -26.092323     0.000000   -62.576634     0.000000   123.763511     1.000000    80.955712     1.000000   118.901309     1.000000   146.914434     1.000000     2.055400     1.000000     1.955460     1.000000  -109.815477     1.000000     3.634440     1.000000     2.164910     1.000000    42.968618     1.000000    42.968618     1.000000
    0.700000     0.000000     2.625210     1.000000   -25.025076     0.000000   -63.853742     0.000000   122.874656     1.000000    85.696601     1.000000   116.870028     1.000000   148.345562     1.000000     2.038030     1.000000     1.945570     1.000000  -110.085777     1.000000     3.571620     1.000000     2.171600     1.000000    42.560788     1.000000    42.560788     1.000000
    0.720000     0.000000     2.589800     1.000000   -24.945905     0.000000   -63.079854     0.000000   122.618515     1.000000    84.435397     1.000000   117.872020     1.000000   150.761085     1.000000     2.040490     1.000000     1.962310     1.000000  -109.248955     1.000000     3.564970     1.000000     2.189730     1.000000    42.915559     1.000000    42.915559     1.000000
    0.740000     0.000000     2.573300     1.000000   -26.488303     0.000000   -60.808457     0.000000   121.940848     1.000000    81.340751     1.000000   120.617251     1.000000   151.103685     1.000000     2.052230     1.000000     1.959930     1.000000  -109.597304     1.000000     3.599030     1.000000     2.146580     1.000000    43.073440     1.000000    43.073440     1.000000
    0.760000     0.000000     2.581030     1.000000   -26.913752     0.000000   -61.317656     0.000000   122.055963     1.000000    83.488275     1.000000   119.299898     1.000000   151.137983     1.000000     2.081040     1.000000     1.920440     1.000000  -108.109143     1.000000     3.619330     1.000000     2.110950     1.000000    42.715884     1.000000    42.715884     1.000000
    0.780000     0.000000     2.572650     1.000000   -28.297864     0.000000   -59.625392     0.000000   123.611033     1.000000    82.683009     1.000000   118.476471     1.000000   152.358610     1.000000     2.082050     1.000000     1.894750     1.000000  -108.087845     1.000000     3.663290     1.000000     2.118720     1.000000    42.379243     1.000000    42.379243     1.000000
    0.800000     0.000000     2.589250     1.000000   -27.841727     0.000000   -59.351460     0.000000   124.864330     1.000000    76.911961     1.000000   120.654105     1.000000   149.221025     1.000000     2.041630     1.000000     1.888440     1.000000  -107.286912     1.000000     3.702470     1.000000     2.208590     1.000000    42.108418     1.000000    42.108418     1.000000
    0.820000     0.000000     2.620610     1.000000   -29.645598     0.000000   -58.621547     0.000000   124.249489     1.000000    80.164159     1.000000   119.854667     1.000000   147.430591     1.000000     2.019060     1.000000     1.899600     1.000000  -108.117260     1.000000     3.647090     1.000000     2.279010     1.000000    41.870324     1.000000    41.870324     1.000000
    0.840000     0.000000     2.642360     1.000000   -30.438626     0.000000   -60.343075     0.000000   125.585354     1.000000    85.818227     1.000000   115.083948     1.000000   145.331690     1.000000     2.026460     1.000000     1.931790     1.000000  -108.157767     1.000000     3.567450     1.000000     2.269580     1.000000    41.955055     1.000000    41.955055     1.000000
    0.860000     0.000000     2.641750     1.000000   -31.031529     0.000000   -60.565386     0.000000   127.335427     1.000000    83.167863     1.000000   114.700400     1.000000   142.473429     1.000000     2.015250     1.000000     1.943050     1.000000  -109.288084     1.000000     3.558850     1.000000     2.217630     1.000000    42.253241     1.000000    42.253241     1.000000
    0.880000     0.000000     2.595810     1.000000   -30.331530     0.000000   -61.800392     0.000000   126.726204     1.000000    81.018151     1.000000   116.270042     1.000000   144.596345     1.000000     2.028070     1.000000     1.956740     1.000000  -109.596134     1.000000     3.576540     1.000000     2.170490     1.000000    42.465955     1.000000    42.465955     1.000000
    0.900000     0.000000     2.554070     1.000000   -30.702247     0.000000   -61.352736     0.000000   129.477002     1.000000    84.149024     1.000000   111.565912     1.000000   143.331362     1.000000     2.047940     1.000000     1.956770     1.000000  -108.360557     1.000000     3.569670     1.000000     2.134770     1.000000    42.263393     1.000000    42.263393     1.000000
    0.920000     0.000000     2.543300     1.000000   -31.461158     0.000000   -60.066266     0.000000   131.655535     1.000000    83.170616     1.000000   110.009343     1.000000   141.581313     1.000000     2.057660     1.000000     1.962800     1.000000  -106.575220     1.000000     3.590810     1.000000     2.110710     1.000000    42.253011     1.000000    42.253011     1.000000
    0.940000     0.000000     2.522430     1.000000   -30.976312     0.000000   -60.125515     0.000000   128.391345     1.000000    81.176834     1.000000   114.364577     1.000000   144.840567     1.000000     2.059290     1.000000     1.952430     1.000000  -107.966506     1.000000     3.592980     1.000000     2.068900     1.000000    42.657200     1.000000    42.657200     1.000000
    0.960000     0.000000     2.566910     1.000000   -30.916172     0.000000   -58.032503     0.000000   126.197289     1.000000    83.835667     1.000000   114.678664     1.000000   144.836944     1.000000     2.064010     1.000000     1.948500     1.000000  -108.168712     1.000000     3.542610     1.000000     2.052730     1.000000    42.806041     1.000000    42.806041     1.000000
    0.980000     0.000000     2.587240     1.000000   -31.239219     0.000000   -57.539422     0.000000   126.206214     1.000000    86.334215     1.000000   112.227222     1.000000   144.483678     1.000000     2.064790     1.000000     1.910520     1.000000  -106.842169     1.000000     3.530280     1.000000     2.143500     1.000000    42.708165     1.000000    42.708165     1.000000
    1.000000     0.000000     2.591480     1.000000   -32.491790     0.000000   -55.159702     0.000000   126.052206     1.000000    82.869438     1.000000   114.985569     1.000000   145.079707     1.000000     2.063880     1.000000     1.897310     1.000000  -107.543966     1.000000     3.599480     1.000000     2.201520     1.000000    42.563008     1.000000    42.563008     1.000000
    1.020000     0.000000     2.527080     1.000000   -32.181662     0.000000   -56.024220     0.000000   126.977311     1.000000    82.461260     1.000000   114.538217     1.000000   146.031749     1.000000     2.083940     1.000000     1.850620     1.000000  -110.665018     1.000000     3.703440     1.000000     2.195430     1.000000    41.789313     1.000000    41.789313     1.000000
    1.040000     0.000000     2.512180     1.000000   -31.739501     0.000000   -55.892989     0.000000   129.663798     1.000000    85.174571     1.000000   110.033038     1.000000   146.981444     1.000000     2.111450     1.000000     1.873030     1.000000  -109.735353     1.000000     3.774630     1.000000     2.201770     1.000000    40.982022     1.000000    40.982022     1.000000
    1.060000     0.000000     2.539340     1.000000   -31.153232     0.000000   -58.201037     0.000000   130.320367     1.000000    82.861991     1.000000   110.467733     1.000000   145.892543     1.000000     2.077820     1.000000     1.873580     1.000000  -109.995822     1.000000     3.782380     1.000000     2.203570     1.000000    40.727929     1.000000    40.727929     1.000000
    1.080000     0.000000     2.565670     1.000000   -29.544605     0.000000   -61.028759     0.000000   129.201255     1.000000    81.542289     1.000000   112.255302     1.000000   145.653161     1.000000     2.012150     1.000000     1.899060     1.000000  -110.191083     1.000000     3.714060     1.000000     2.184490     1.000000    40.539283     1.000000    40.539283     1.000000
    1.100000     0.000000     2.562640     1.000000   -28.976816     0.000000   -60.467252     0.000000   129.631585     1.000000    86.857043     1.000000   108.789171     1.000000   144.977315     1.000000     1.999540     1.000000     1.955860     1.000000  -110.248581     1.000000     3.614770     1.000000     2.075120     1.000000    40.818722     1.000000    40.818722     1.000000
    1.120000     0.000000     2.581100     1.000000   -25.496943     0.000000   -62.918302     0.000000   129.603425     1.000000    87.497729     1.000000   108.918797     1.000000   142.249698     1.000000     2.052210     1.000000     1.962420     1.000000  -108.952921     1.000000     3.590670     1.000000     1.946070     1.000000    42.125061     1.000000    42.125061     1.000000
    1.140000     0.000000     2.540510     1.000000   -23.886643     0.000000   -64.623984     0.000000   127.645580     1.000000    84.183019     1.000000   113.490648     1.000000   144.270336     1.000000     2.051660     1.000000     1.964100     1.000000  -108.259218     1.000000     3.647060     1.000000     1.962300     1.000000    42.131501     1.000000    42.131501     1.000000
    1.160000     0.000000     2.518660     1.000000   -21.254122     0.000000   -66.505365     0.000000   128.693270     1.000000    85.180304     1.000000   112.123567     1.000000   144.054422     1.000000     2.016030     1.000000     1.937580     1.000000  -108.977886     1.000000     3.704820     1.000000     2.059560     1.000000    40.503349     1.000000    40.503349     1.000000
    1.180000     0.000000     2.468980     1.000000   -21.457637     0.000000   -66.767629     0.000000   130.950249     1.000000    87.288594     1.000000   107.920675     1.000000   143.325507     1.000000     1.992710     1.000000     1.930410     1.000000  -109.944729     1.000000     3.782950     1.000000     2.152840     1.000000    38.997479     1.000000    38.997479     1.000000
    1.200000     0.000000     2.474980     1.000000   -22.886692     0.000000   -67.501217     0.000000   128.693905     1.000000    84.091852     1.000000   112.548300     1.000000   147.286598     1.000000     1.940450     1.000000     1.908260     1.000000  -109.023182     1.000000     3.859500     1.000000     2.198590     1.000000    37.933589     1.000000    37.933589     1.000000
    1.220000     0.000000     2.532810     1.000000   -25.767820     0.000000   -62.973933     0.000000   128.979337     1.000000    82.254904     1.000000   115.495490     1.000000   145.400372     1.000000     1.920490     1.000000     1.878460     1.000000  -106.818863     1.000000     3.869590     1.000000     2.269640     1.000000    37.342634     1.000000    37.342634     1.000000
    1.240000     0.000000     2.514980     1.000000   -29.788348     0.000000   -54.939548     0.000000   130.375859     1.000000    84.821048     1.000000   113.511448     1.000000   146.061460     1.000000     1.982350     1.000000     1.837250     1.000000  -107.317655     1.000000     3.848750     1.000000     2.304450     1.000000    37.932955     1.000000    37.932955     1.000000
    1.260000     0.000000     2.533980     1.000000   -32.385981     0.000000   -52.568660     0.000000   128.618345     1.000000    82.684160     1.000000   115.519876     1.000000   150.451280     1.000000     2.008050     1.000000     1.828100     1.000000  -111.172521     1.000000     3.858450     1.000000     2.199530     1.000000    38.509469     1.000000    38.509469     1.000000
    1.280000     0.000000     2.631530     1.000000   -34.450660     0.000000   -52.569113     0.000000   128.775976     1.000000    79.913736     1.000000   115.475005     1.000000   148.542664     1.000000     1.989830     1.000000     1.865330     1.000000  -113.207449     1.000000     3.818440     1.000000     2.040910     1.000000    38.655710     1.000000    38.655710     1.000000
    1.300000     0.000000     2.632760     1.000000   -34.850590     0.000000   -54.528986     0.000000   132.282459     1.000000    86.065203     1.000000   106.843331     1.000000   148.911836     1.000000     1.992880     1.000000     1.926300     1.000000  -114.757542     1.000000     3.716190     1.000000     2.002610     1.000000    39.257271     1.000000    39.257271     1.000000
    1.320000     0.000000     2.600050     1.000000   -34.729492     0.000000   -56.409936     0.000000   133.789073     1.000000    87.765582     1.000000   102.663201     1.000000   149.447687     1.000000     1.941340     1.000000     1.975360     1.000000  -115.724446     1.000000     3.692650     1.000000     2.131830     1.000000    38.841757     1.000000    38.841757     1.000000
    1.340000     0.000000     2.584810     1.000000   -32.933432     0.000000   -59.209452     0.000000   132.658941     1.000000    85.247223     1.000000   105.558809     1.000000   146.217394     1.000000     1.873160     1.000000     1.977660     1.000000  -113.922238     1.000000     3.730380     1.000000     2.234590     1.000000    37.676506     1.000000    37.676506     1.000000
    1.360000     0.000000     2.592250     1.000000   -31.945409     0.000000   -59.861765     0.000000   132.926776     1.000000    88.200714     1.000000   103.827413     1.000000   142.311551     1.000000     1.897820     1.000000     2.080620     1.000000  -113.296323     1.000000     3.760720     1.000000     2.237510     1.000000    37.714384     1.000000    37.714384     1.000000
    1.380000     0.000000     2.562560     1.000000   -29.148621     0.000000   -60.421148     0.000000   132.149984     1.000000    85.120548     1.000000   107.301017     1.000000   143.323521     1.000000     1.952530     1.000000     2.082960     1.000000  -109.990321     1.000000     3.862110     1.000000     2.306910     1.000000    38.133873     1.000000    38.133873     1.000000
    1.400000     0.000000     2.530880     1.000000   -28.545855     0.000000   -61.694884     0.000000   129.849626     1.000000    79.433513     1.000000   112.249054     1.000000   143.523857     1.000000     1.972250     1.000000     2.102870     1.000000  -108.478209     1.000000     3.981840     1.000000     2.402730     1.000000    38.246549     1.000000    38.246549     1.000000
    1.420000     0.000000     2.659020     0.000000   -29.605761     0.000000   -61.950537     0.000000   132.500104     1.000000    81.649958     1.000000   108.395209     1.000000   137.394633     1.000000     1.990820     1.000000     2.042520     1.000000  -105.481439     1.000000     3.952470     1.000000     2.495090     1.000000    38.432678     1.000000    38.432678     1.000000
    1.440000     0.000000     2.678260     0.000000   -28.930958     0.000000   -68.898666     0.000000   132.867374     1.000000    84.560133     1.000000   107.463844     1.000000   137.275644     1.000000     1.967610     1.000000     1.964290     1.000000  -104.438874     1.000000     3.890650     1.000000     2.518790     1.000000    38.213288     1.000000    38.213288     1.000000
    1.460000     0.000000     2.672370     0.000000   -28.861328     0.000000   -68.479791     0.000000   131.188855     1.000000    81.134680     1.000000   111.864781     1.000000   139.750165     1.000000     1.899930     1.000000     1.894380     1.000000  -109.107828     1.000000     3.887000     1.000000     2.349310     1.000000    37.841755     1.000000    37.841755     1.000000
    1.480000     0.000000     2.671250     0.000000   -28.580703     0.000000   -66.807238     0.000000   132.878355     1.000000    84.365370     1.000000   109.144968     1.000000   137.905147     1.000000     1.910020     1.000000     1.879650     1.000000  -112.711556     1.000000     3.841550     1.000000     2.197830     1.000000    38.019947     1.000000    38.019947     1.000000
    1.500000     0.000000     2.589820     1.000000   -31.800669     0.000000   -62.037115     0.000000   132.879211     1.000000    91.606628     1.000000   103.951913     1.000000   142.582761     1.000000     1.977660     1.000000     1.920850     1.000000  -114.066328     1.000000     3.798670     1.000000     2.196600     1.000000    38.477929     1.000000    38.477929     1.000000
    1.520000     0.000000     2.498260     1.000000   -32.379566     0.000000   -63.099139     0.000000   131.326661     1.000000    90.409438     1.000000   106.809101     1.000000   143.051805     1.000000     1.982610     1.000000     1.972970     1.000000  -115.242894     1.000000     3.822850     1.000000     2.232310     1.000000    38.453231     1.000000    38.453231     1.000000
    1.540000     0.000000     2.542040     1.000000   -33.641243     0.000000   -60.376866     0.000000   134.187964     1.000000    86.981814     1.000000   106.954143     1.000000   140.231846     1.000000     1.985610     1.000000     1.957580     1.000000  -112.122867     1.000000     3.842760     1.000000     2.218530     1.000000    38.078884     1.000000    38.078884     1.000000
    1.560000     0.000000     2.606700     1.000000   -30.487576     0.000000   -62.985153     0.000000   133.212194     1.000000    91.338708     1.000000   104.474491     1.000000   142.505570     1.000000     1.977350     1.000000     1.909110     1.000000  -105.766903     1.000000     3.798610     1.000000     2.117090     1.000000    37.498374     1.000000    37.498374     1.000000
    1.580000     0.000000     2.670840     0.000000   -27.707013     0.000000   -61.509611     0.000000   132.245757     1.000000    85.764646     1.000000   107.780836     1.000000   141.983961     1.000000     1.933010     1.000000     1.918440     1.000000  -107.951194     1.000000     3.828120     1.000000     2.181610     1.000000    37.408297     1.000000    37.408297     1.000000
    1.600000     0.000000     2.641270     1.000000   -21.100135     0.000000   -66.916678     0.000000   134.119919     1.000000    78.634033     1.000000   108.884294     1.000000   139.290882     1.000000     1.921770     1.000000     1.944740     1.000000  -110.082377     1.000000     3.907460     1.000000     2.298320     1.000000    37.542268     1.000000    37.542268     1.000000
    1.620000     0.000000     2.635270     1.000000   -17.946208     0.000000   -70.022499     0.000000   134.062170     1.000000    81.445636     1.000000   107.590959     1.000000   142.905295     1.000000     1.951320     1.000000     1.900730     1.000000  -106.344766     1.000000     3.917590     1.000000     2.476210     1.000000    37.163093     1.000000    37.163093     1.000000
    1.640000     0.000000     2.586640     1.000000   -18.757256     0.000000   -73.199839     0.000000   133.205449     1.000000    78.219916     1.000000   110.339052     1.000000   144.841228     1.000000     1.997720     1.000000     1.903220     1.000000  -104.001291     1.000000     3.977480     1.000000     2.491230     1.000000    37.604505     1.000000    37.604505     1.000000
    1.660000     0.000000     2.507570     1.000000   -20.528605     0.000000   -73.907319     0.000000   134.318459     1.000000    70.923814     1.000000   110.554589     1.000000   144.919375     1.000000     1.994980     1.000000     1.837430     1.000000  -105.420177     1.000000     4.050400     1.000000     2.329300     1.000000    37.675819     1.000000    37.675819     1.000000
    1.680000     0.000000     2.561920     1.000000   -25.926943     0.000000   -67.587191     0.000000   135.091167     1.000000    73.206631     1.000000   108.714921     1.000000   143.797459     1.000000     1.959180     1.000000     1.835610     1.000000  -107.892706     1.000000     3.930880     1.000000     2.235420     1.000000    37.725275     1.000000    37.725275     1.000000
    1.700000     0.000000     2.652860     0.000000   -26.446521     0.000000   -66.093850     0.000000   133.544940     1.000000    77.970819     1.000000   108.606452     1.000000   144.260766     1.000000     2.013930     1.000000     1.811700     1.000000  -114.162046     1.000000     3.771920     1.000000     2.206660     1.000000    39.680432     1.000000    39.680432     1.000000
    1.720000     0.000000     2.693820     0.000000   -33.022760     0.000000   -52.739893     0.000000   132.202132     1.000000    73.227952     1.000000   111.546607     1.000000   144.424948     1.000000     2.033440     1.000000     1.912000     1.000000  -118.094221     1.000000     3.719850     1.000000     2.282450     1.000000    41.612851     1.000000    41.612851     1.000000
    1.740000     0.000000     2.712400     0.000000   -42.188647     0.000000   -38.643441     0.000000   129.574612     1.000000    73.058927     1.000000   115.116104     1.000000   143.413056     1.000000     1.956750     1.000000     1.936090     1.000000  -114.216218     1.000000     3.686560     1.000000     2.283730     1.000000    40.756359     1.000000    40.756359     1.000000
    1.760000     0.000000     2.659980     0.000000   -52.037920     0.000000   -30.874526     0.000000   125.627578     1.000000    83.307394     1.000000   115.521438     1.000000   151.515711     1.000000     1.985540     1.000000     2.005610     1.000000  -114.247054     1.000000     3.623660     1.000000     2.156320     1.000000    40.271202     1.000000    40.271202     1.000000
    1.780000     0.000000     2.630720     1.000000   -51.057713     0.000000   -35.864697     0.000000   130.149310     1.000000    81.424274     1.000000   113.502799     1.000000   151.205579     1.000000     2.083570     1.000000     2.031530     1.000000  -112.119934     1.000000     3.763730     1.000000     2.265530     1.000000    40.770495     1.000000    40.770495     1.000000
    1.800000     0.000000     2.581890     1.000000   -45.676130     0.000000   -35.664242     0.000000   134.874617     1.000000    71.556666     1.000000   114.219613     1.000000   146.972878     1.000000     1.973660     1.000000     2.041220     1.000000  -113.933373     1.000000     3.925410     1.000000     2.442790     1.000000    38.043488     1.000000    38.043488     1.000000
