Mixed_Data
    2.400000     0.000000     2.880620     0.000000   -33.091980     0.000000   -54.259889     0.000000   133.134010     1.000000    66.179796     1.000000   112.814909     1.000000   138.011606     1.000000     2.161210     1.000000     1.827470     1.000000  -102.208168     1.000000     4.485170     1.000000     3.313060     1.000000    37.903075     1.000000    37.903075     1.000000
    2.420000     0.000000     2.796350     0.000000   -34.490322     0.000000   -59.482600     0.000000   128.613461     1.000000    76.776009     1.000000   116.928931     1.000000   142.397831     1.000000     2.133660     1.000000     1.935960     1.000000  -110.594330     1.000000     4.355620     1.000000     2.978970     1.000000    37.271368     1.000000    37.271368     1.000000
    2.440000     0.000000     2.874610     0.000000   -39.140490     0.000000   -53.377173     0.000000   123.356053     1.000000    79.572993     1.000000   123.434651     1.000000   145.313867     1.000000     2.027910     1.000000     1.976710     1.000000  -108.153147     1.000000     4.101270     1.000000     3.015480     1.000000    37.516017     1.000000    37.516017     1.000000
    2.460000     0.000000     2.925600     0.000000   -34.445002     0.000000   -61.808433     0.000000   120.690701     1.000000    76.482028     1.000000   128.267337     1.000000   144.394550     1.000000     1.845160     1.000000     2.007580     1.000000  -115.321259     1.000000     3.961080     1.000000     2.838630     1.000000    36.256662     1.000000    36.256662     1.000000
    2.480000     0.000000     2.937500     0.000000   -36.577337     0.000000   -56.702107     0.000000   121.197172     1.000000    77.102333     1.000000   128.165515     1.000000   146.226383     1.000000     1.896830     1.000000     1.969520     1.000000  -115.369094     1.000000     3.902360     1.000000     2.958360     1.000000    37.271177     1.000000    37.271177     1.000000
    2.500000     0.000000     2.996650     0.000000   -36.264815     0.000000   -57.306718     0.000000   122.488166     1.000000    82.971679     1.000000   121.094930     1.000000   144.033230     1.000000     2.122110     1.000000     2.005720     1.000000  -106.389931     1.000000     3.905780     1.000000     2.970540     1.000000    39.182388     1.000000    39.182388     1.000000
    2.520000     0.000000     2.926140     0.000000   -39.852989     0.000000   -52.542478     0.000000   125.427724     1.000000    86.589421     1.000000   115.057969     1.000000   143.283015     1.000000     2.196600     1.000000     2.047250     1.000000  -114.327253     1.000000     4.023900     1.000000     3.018940     1.000000    38.783235     1.000000    38.783235     1.000000
    2.540000     0.000000     2.864010     0.000000   -39.923179     0.000000   -52.681611     0.000000   126.861934     1.000000    73.081586     1.000000   121.642421     1.000000   145.350622     1.000000     2.082740     1.000000     1.959150     1.000000  -110.636391     1.000000     4.238140     1.000000     3.146940     1.000000    37.093389     1.000000    37.093389     1.000000
    2.560000     0.000000     2.788720     0.000000   -36.247612     0.000000   -55.920728     0.000000   127.480418     1.000000    71.808223     1.000000   121.722241     1.000000   152.224411     1.000000     1.972420     1.000000     1.959280     1.000000  -114.121835     1.000000     4.379110     1.000000     3.282580     1.000000    34.861773     1.000000    34.861773     1.000000
    2.580000     0.000000     2.723510     0.000000   -35.013675     0.000000   -47.854520     0.000000   133.244700     1.000000    75.959125     1.000000   116.206242     1.000000   151.492195     1.000000     1.928920     1.000000     1.864800     1.000000  -110.711598     1.000000     4.389520     1.000000     3.288820     1.000000    33.714072     1.000000    33.714072     1.000000
    2.600000     0.000000     2.745890     0.000000   -29.490448     0.000000   -55.884895     0.000000   136.086834     1.000000    70.062260     1.000000   115.211409     1.000000   141.144129     1.000000     1.892100     1.000000     1.978350     1.000000  -111.625165     1.000000     4.475470     1.000000     3.243720     1.000000    32.981774     1.000000    32.981774     1.000000
    2.620000     0.000000     2.726460     0.000000   -27.315557     0.000000   -60.183170     0.000000   136.420710     1.000000    64.570681     1.000000   112.636513     1.000000   136.098774     1.000000     1.907320     1.000000     1.982040     1.000000  -114.999401     1.000000     4.629890     1.000000     3.184910     1.000000    31.707253     1.000000    31.707253     1.000000
    2.640000     0.000000     2.663590     0.000000   -22.989288     0.000000   -67.036851     0.000000   140.036118     1.000000    66.648995     1.000000   107.330870     1.000000   135.327176     1.000000     1.976010     1.000000     1.923260     1.000000  -109.144311     1.000000     4.780700     1.000000     3.015510     1.000000    30.209348     1.000000    30.209348     1.000000
    2.660000     0.000000     2.660140     0.000000   -23.456288     0.000000   -65.907312     0.000000   139.851053     1.000000    69.205670     1.000000   104.275407     1.000000   132.045251     1.000000     2.062720     1.000000     1.934560     1.000000  -110.418690     1.000000     4.859860     1.000000     3.172270     1.000000    29.764336     1.000000    29.764336     1.000000
    2.680000     0.000000     2.710620     0.000000   -22.836129     0.000000   -64.180176     0.000000   130.906283     1.000000    65.437018     1.000000   114.921289     1.000000   137.537285     1.000000     2.094080     1.000000     1.872450     1.000000  -104.931606     1.000000     4.854860     1.000000     3.025980     1.000000    30.957347     1.000000    30.957347     1.000000
    2.700000     0.000000     2.757470     0.000000   -26.945431     0.000000   -66.091303     0.000000   127.914786     1.000000    72.046225     1.000000   120.212938     1.000000   142.375697     1.000000     2.061980     1.000000     1.969640     1.000000  -104.396495     1.000000     4.691510     1.000000     3.012510     1.000000    32.431276     1.000000    32.431276     1.000000
    2.720000     0.000000     2.839730     0.000000   -25.236378     0.000000   -65.264975     0.000000   125.403415     1.000000    92.301892     1.000000   111.346221     1.000000   145.220719     1.000000     2.007510     1.000000     2.038350     1.000000  -106.719349     1.000000     4.379630     1.000000     3.389270     1.000000    32.249041     1.000000    32.249041     1.000000
    2.740000     0.000000     2.782960     0.000000   -28.705028     0.000000   -59.953689     0.000000   120.248610     1.000000    95.517225     1.000000   115.755189     1.000000   148.055047     1.000000     1.884510     1.000000     2.088120     1.000000  -112.813407     1.000000     4.310310     1.000000     3.177870     1.000000    31.321993     1.000000    31.321993     1.000000
    2.760000     0.000000     2.827820     0.000000   -27.080971     0.000000   -59.901695     0.000000   123.022915     1.000000    91.887769     1.000000   114.419518     1.000000   143.298761     1.000000     1.971750     1.000000     2.044510     1.000000  -108.433038     1.000000     4.353230     1.000000     3.415000     1.000000    32.705736     1.000000    32.705736     1.000000
    2.780000     0.000000     2.811460     0.000000   -32.098954     0.000000   -53.968829     0.000000   124.807151     1.000000   100.591335     1.000000   104.283220     1.000000   147.504571     1.000000     2.160690     1.000000     2.041470     1.000000  -111.802462     1.000000     4.333680     1.000000     3.211850     1.000000    34.370641     1.000000    34.370641     1.000000
    2.800000     0.000000     2.761640     0.000000   -31.699721     0.000000   -58.608570     0.000000   129.740441     1.000000   100.077295     1.000000   101.454209     1.000000   144.534924     1.000000     2.204930     1.000000     1.991570     1.000000  -107.279736     1.000000     4.300940     1.000000     2.942370     1.000000    36.015612     1.000000    36.015612     1.000000
    2.820000     0.000000     2.769710     0.000000   -32.330984     0.000000   -52.980689     0.000000   131.449995     1.000000    87.759650     1.000000   107.798554     1.000000   144.953770     1.000000     2.160920     1.000000     1.893040     1.000000  -101.946390     1.000000     4.232580     1.000000     2.889870     1.000000    37.798194     1.000000    37.798194     1.000000
    2.840000     0.000000     2.794330     0.000000   -30.874240     0.000000   -61.035195     0.000000   124.847928     1.000000   100.475327     1.000000   103.970235     1.000000   143.599426     1.000000     2.009540     1.000000     1.837500     1.000000  -100.830332     1.000000     3.914620     1.000000     2.756210     1.000000    38.045216     1.000000    38.045216     1.000000
    2.860000     0.000000     2.857870     0.000000   -22.089436     0.000000   -70.441141     0.000000   124.487078     1.000000    99.117495     1.000000   105.544532     1.000000   138.509189     1.000000     1.845900     1.000000     1.937230     1.000000   -96.732503     1.000000     3.692780     1.000000     2.782600     1.000000    36.735884     1.000000    36.735884     1.000000
    2.880000     0.000000     2.843170     0.000000   -19.621607     0.000000   -76.909572     1.000000   121.842863     1.000000    89.519092     1.000000   115.162198     1.000000   141.362417     1.000000     1.891700     1.000000     1.963770     1.000000  -108.586086     1.000000     3.867600     1.000000     2.942260     1.000000    38.019558     1.000000    38.019558     1.000000
    2.900000     0.000000     2.749630     0.000000   -18.671327     0.000000   -84.375316     1.000000   123.380804     1.000000    90.105942     1.000000   111.475731     1.000000   135.268039     1.000000     2.070300     1.000000     1.983300     1.000000  -115.178044     1.000000     4.084490     1.000000     3.180220     1.000000    39.097079     1.000000    39.097079     1.000000
    2.920000     0.000000     2.762890     0.000000   -27.857864     0.000000   -67.347995     0.000000   128.604050     1.000000    94.117096     1.000000   101.192249     1.000000   139.844546     1.000000     2.133600     1.000000     1.978180     1.000000  -102.716190     1.000000     4.316230     1.000000     3.134740     1.000000    36.694867     1.000000    36.694867     1.000000
    2.940000     0.000000     2.643100     1.000000   -31.023900     0.000000   -70.812070     0.000000   126.754099     1.000000    95.926193     1.000000   104.375685     1.000000   138.811967     1.000000     2.042680     1.000000     1.954640     1.000000  -119.927704     1.000000     4.610960     1.000000     3.411740     1.000000    33.508585     1.000000    33.508585     1.000000
    2.960000     0.000000     2.612770     1.000000   -35.137276     0.000000   -53.884702     0.000000   126.436599     1.000000    74.498501     1.000000   120.395352     1.000000   140.315746     1.000000     1.955890     1.000000     2.058700     1.000000  -121.371520     1.000000     4.984660     1.000000     3.754440     1.000000    31.409741     1.000000    31.409741     1.000000
    2.980000     0.000000     2.558150     1.000000   -37.217474     0.000000   -52.195579     0.000000   122.482513     1.000000    74.391900     1.000000   123.560103     1.000000   144.849233     1.000000     1.881560     1.000000     2.050480     1.000000  -121.801755     1.000000     5.162710     1.000000     3.617540     1.000000    29.289370     1.000000    29.289370     1.000000
    3.000000     0.000000     2.515250     1.000000   -38.911951     0.000000   -42.645627     0.000000   124.444259     1.000000    88.084191     1.000000   113.121192     1.000000   154.000293     1.000000     1.878140     1.000000     1.935930     1.000000  -115.409577     1.000000     5.054860     1.000000     3.874820     1.000000    28.776017     1.000000    28.776017     1.000000
    3.020000     0.000000     2.576790     1.000000   -42.997385     0.000000   -43.516784     0.000000   121.867258     1.000000    89.381340     1.000000   116.310655     1.000000   149.838551     1.000000     1.911140     1.000000     1.830400     1.000000  -115.687310     1.000000     4.886200     1.000000     3.652490     1.000000    30.801279     1.000000    29.442512     1.000000
    3.040000     0.000000     2.651220     0.000000   -42.233326     0.000000   -46.408309     0.000000   118.982328     1.000000    78.110047     1.000000   124.372605     1.000000   153.260435     1.000000     1.894270     1.000000     1.845850     1.000000  -111.800573     1.000000     4.950770     1.000000     3.618560     1.000000    31.450135     1.000000    29.935189     1.000000
    3.060000     0.000000     2.595110     1.000000   -39.870464     0.000000   -54.651308     0.000000   128.499133     1.000000    92.082334     1.000000   106.758891     1.000000   148.669230     1.000000     1.894230     1.000000     1.886330     1.000000  -111.745851     1.000000     4.807980     1.000000     3.587570     1.000000    31.025320     1.000000    11.318534     1.000000
    3.080000     0.000000     2.648660     1.000000   -35.916556     0.000000   -56.358077     0.000000   132.960238     1.000000    94.806769     1.000000    99.190112     1.000000   144.102389     1.000000     2.039960     1.000000     1.753890     1.000000  -117.927439     1.000000     4.836070     1.000000     3.569430     1.000000    31.222237     1.000000    12.113199     1.000000
    3.100000     0.000000     2.612820     1.000000   -33.978349     0.000000   -52.880670     0.000000   136.658872     1.000000    86.379389     1.000000   100.862264     1.000000   142.917242     1.000000     2.009300     1.000000     1.874520     1.000000  -117.526608     1.000000     5.049420     1.000000     3.179830     1.000000    30.754973     1.000000    11.701146     1.000000
    3.120000     0.000000     2.663000     0.000000   -29.524133     0.000000   -65.790276     0.000000   136.470756     1.000000    87.277363     1.000000   100.290201     1.000000   138.668042     1.000000     1.870480     1.000000     1.983850     1.000000  -121.852138     1.000000     5.040860     1.000000     3.565320     1.000000    27.230606     1.000000    10.483445     1.000000
    3.140000     0.000000     2.673600     0.000000   -28.817111     0.000000   -63.097054     0.000000   135.100671     1.000000    93.557826     1.000000    94.277121     1.000000   139.633955     1.000000     1.827030     1.000000     2.075810     1.000000  -116.898874     1.000000     4.885870     1.000000     3.510410     1.000000    26.509610     1.000000    26.509610     1.000000
    3.160000     0.000000     2.533020     1.000000   -21.745279     0.000000   -68.354728     0.000000   136.780589     1.000000    77.271125     1.000000   107.482347     1.000000   143.003151     1.000000     1.929940     1.000000     2.035100     1.000000  -106.944236     1.000000     4.974800     1.000000     3.272490     1.000000    28.570452     1.000000    28.570452     1.000000
    3.180000     0.000000     2.552010     1.000000   -19.978132     0.000000   -66.113331     0.000000   133.048333     1.000000    65.467067     1.000000   115.450716     1.000000   145.770335     1.000000     2.083980     1.000000     2.082500     1.000000  -104.973476     1.000000     5.081990     1.000000     3.218830     1.000000    29.993924     1.000000    29.993924     1.000000
    3.200000     0.000000     2.594660     1.000000   -16.425204     0.000000   -66.575681     0.000000   125.769263     1.000000    70.845984     1.000000   119.963131     1.000000   146.452379     1.000000     2.168080     1.000000     2.143280     1.000000  -106.683243     1.000000     5.018560     1.000000     3.163640     1.000000    30.839806     1.000000    30.839806     1.000000
    3.220000     0.000000     2.578740     1.000000   -17.799125     0.000000   -63.600682     0.000000   123.831057     1.000000    76.720924     1.000000   122.624038     1.000000   144.680755     1.000000     2.297370     1.000000     1.958670     1.000000  -103.059742     1.000000     4.979990     1.000000     3.295540     1.000000    31.737004     1.000000    31.737004     1.000000
    3.240000     0.000000     2.530780     1.000000   -24.839199     0.000000   -53.197625     0.000000   123.287566     1.000000    74.283646     1.000000   125.715322     1.000000   143.458447     1.000000     2.455520     1.000000     1.805640     1.000000  -107.397534     1.000000     5.030590     1.000000     3.309100     1.000000    33.488870     1.000000    33.488870     1.000000
    3.260000     0.000000     2.638780     1.000000   -28.736526     0.000000   -58.954568     0.000000   118.219830     1.000000    67.562555     1.000000   135.184187     1.000000   138.691456     1.000000     2.479940     1.000000     1.812430     1.000000  -103.466055     1.000000     5.055880     1.000000     3.120510     1.000000    34.369005     1.000000    34.369005     1.000000
    3.280000     0.000000     2.736510     0.000000   -36.287814     0.000000   -55.682567     0.000000   121.137014     1.000000    59.495775     1.000000   134.964933     1.000000   131.734207     1.000000     2.438190     1.000000     1.794010     1.000000  -104.419303     1.000000     5.046220     1.000000     3.531750     1.000000    35.081214     1.000000    35.081214     1.000000
    3.300000     0.000000     2.584290     1.000000   -34.500741     0.000000   -60.098216     0.000000   127.306524     1.000000    56.559240     1.000000   125.779917     1.000000   136.178011     1.000000     2.361540     1.000000     1.882490     1.000000  -112.444734     1.000000     5.001260     1.000000     3.422700     1.000000    35.234863     1.000000    35.234863     1.000000
    3.320000     0.000000     2.421140     1.000000   -41.576392     0.000000   -48.580651     0.000000   133.092172     1.000000    58.606062     1.000000   118.657087     1.000000   141.259059     1.000000     2.252720     1.000000     1.932310     1.000000  -116.251952     1.000000     4.895870     1.000000     3.210000     1.000000    35.058399     1.000000    35.058399     1.000000
    3.340000     0.000000     2.575490     1.000000   -39.411907     0.000000   -43.141894     0.000000   133.118794     1.000000    62.523024     1.000000   117.282490     1.000000   137.590526     1.000000     2.214900     1.000000     1.980060     1.000000  -111.804255     1.000000     4.769000     1.000000     3.659220     1.000000    35.257193     1.000000    35.257193     1.000000
    3.360000     0.000000     2.562880     1.000000   -42.629023     0.000000   -40.226460     0.000000   135.639148     1.000000    70.310472     1.000000   111.216597     1.000000   144.959152     1.000000     2.351920     1.000000     2.171720     1.000000  -118.513150     1.000000     4.697780     1.000000     3.772100     1.000000    37.158205     1.000000    37.158205     1.000000
    3.380000     0.000000     2.725920     0.000000   -39.043734     0.000000   -38.878163     0.000000   137.143461     1.000000    66.473630     1.000000   112.339011     1.000000   141.368055     1.000000     2.386790     1.000000     2.013770     1.000000  -111.543255     1.000000     4.657950     1.000000     3.420950     1.000000    38.324079     1.000000    38.324079     1.000000
    3.400000     0.000000     2.759360     0.000000   -35.796036     0.000000   -43.222223     0.000000   140.706197     1.000000    61.938995     1.000000   109.713908     1.000000   141.621733     1.000000     2.300480     1.000000     1.884240     1.000000  -107.779889     1.000000     4.627120     1.000000     3.097020     1.000000    38.402109     1.000000    38.402109     1.000000
    3.420000     0.000000     2.912470     0.000000   -31.728944     0.000000   -44.456621     0.000000   139.296667     1.000000    60.857898     1.000000   111.372256     1.000000   136.641380     1.000000     2.243760     1.000000     1.818870     1.000000   -99.136133     1.000000     4.420560     1.000000     2.879560     1.000000    39.415571     1.000000    39.415571     1.000000
    3.440000     0.000000     2.898730     0.000000   -27.435963     0.000000   -49.770172     0.000000   136.918952     1.000000    64.090074     1.000000   112.833018     1.000000   139.484040     1.000000     2.013280     1.000000     1.859250     1.000000   -95.358051     1.000000     4.046060     1.000000     2.616420     1.000000    39.449242     1.000000    39.449242     1.000000
    3.460000     0.000000     2.844420     0.000000   -28.007178     0.000000   -47.561509     0.000000   129.129335     1.000000    68.149476     1.000000   115.865935     1.000000   145.518251     1.000000     1.762070     1.000000     1.900370     1.000000   -94.655489     1.000000     3.723340     1.000000     2.397600     1.000000    38.274497     1.000000    38.274497     1.000000
    3.480000     0.000000     2.753930     0.000000   -21.782224     0.000000   -55.965535     0.000000   122.893490     1.000000    78.507977     1.000000   119.460368     1.000000   147.844276     1.000000     1.847580     1.000000     1.849800     1.000000   -89.582749     1.000000     3.555960     1.000000     2.212060     1.000000    40.342861     1.000000    40.342861     1.000000
    3.500000     0.000000     2.717950     0.000000   -23.093404     0.000000   -57.063436     0.000000   119.182943     1.000000    83.531182     1.000000   122.526517     1.000000   153.967562     1.000000     1.964300     1.000000     1.866220     1.000000   -93.800470     1.000000     3.649460     1.000000     1.980540     1.000000    41.220851     1.000000    41.220851     1.000000
    3.520000     0.000000     2.670310     0.000000   -23.020451     0.000000   -64.594591     0.000000   121.180052     1.000000    77.898668     1.000000   125.255273     1.000000   148.862455     1.000000     1.976940     1.000000     1.848140     1.000000   -98.970540     1.000000     3.832260     1.000000     1.994800     1.000000    40.008474     1.000000    40.008474     1.000000
    3.540000     0.000000     2.706750     0.000000   -32.569506     0.000000   -59.390023     0.000000   119.968862     1.000000    80.430305     1.000000   127.189160     1.000000   146.516629     1.000000     2.004510     1.000000     1.933240     1.000000  -103.094271     1.000000     3.987210     1.000000     2.019290     1.000000    38.025533     1.000000    38.025533     1.000000
    3.560000     0.000000     2.556360     1.000000   -37.342594     0.000000   -58.539497     0.000000   124.009701     1.000000    95.604415     1.000000   109.583349     1.000000   146.723104     1.000000     1.945580     1.000000     1.920030     1.000000   -99.717488     1.000000     3.980470     1.000000     2.322030     1.000000    35.469839     1.000000    35.469839     1.000000
    3.580000     0.000000     2.459210     1.000000   -40.432435     0.000000   -50.239047     0.000000   138.269498     1.000000    94.707877     1.000000    95.100616     1.000000   137.188456     1.000000     1.879960     1.000000     1.954970     1.000000  -105.210779     1.000000     3.970840     1.000000     2.340310     1.000000    33.631141     1.000000    33.631141     1.000000
    3.600000     0.000000     2.443590     1.000000   -38.726270     0.000000   -59.161814     0.000000   139.169458     1.000000    90.171058     1.000000    97.890098     1.000000   132.145678     1.000000     1.930800     1.000000     1.975850     1.000000  -111.635901     1.000000     3.933270     1.000000     2.124970     1.000000    33.166388     1.000000    33.166388     1.000000
    3.620000     0.000000     2.449760     1.000000   -38.873012     0.000000   -59.048966     0.000000   134.941699     1.000000    86.310272     1.000000   102.913471     1.000000   141.671526     1.000000     1.994640     1.000000     1.930100     1.000000  -105.888731     1.000000     3.888500     1.000000     2.073340     1.000000    33.088966     1.000000    33.088966     1.000000
    3.640000     0.000000     2.471350     1.000000   -37.266876     0.000000   -64.980163     0.000000   139.548667     1.000000    81.718593     1.000000   100.781368     1.000000   134.330139     1.000000     1.965460     1.000000     1.971320     1.000000  -113.326752     1.000000     4.008390     1.000000     2.345620     1.000000    32.652098     1.000000    32.652098     1.000000
    3.660000     0.000000     2.606010     1.000000   -38.869426     0.000000   -54.231728     0.000000   137.253303     1.000000    90.269015     1.000000    93.418290     1.000000   138.080832     1.000000     2.028850     1.000000     1.999970     1.000000  -110.806690     1.000000     4.183870     1.000000     2.814300     1.000000    34.065563     1.000000    34.065563     1.000000
    3.680000     0.000000     2.654250     0.000000   -38.672622     0.000000   -59.103283     0.000000   127.695515     1.000000    85.188072     1.000000   106.731430     1.000000   143.278440     1.000000     2.117940     1.000000     2.074860     1.000000  -113.250498     1.000000     4.283650     1.000000     2.931350     1.000000    35.594240     1.000000    35.594240     1.000000
    3.700000     0.000000     2.727150     0.000000   -35.334573     0.000000   -64.339126     0.000000   127.732767     1.000000    84.360806     1.000000   109.434039     1.000000   141.354016     1.000000     2.186890     1.000000     2.053120     1.000000  -116.146327     1.000000     4.311290     1.000000     2.661710     1.000000    36.903409     1.000000    36.903409     1.000000
    3.720000     0.000000     2.629890     1.000000   -36.132619     0.000000   -66.080778     0.000000   130.747196     1.000000    80.858535     1.000000   109.984247     1.000000   136.860141     1.000000     2.137480     1.000000     2.025790     1.000000  -119.914251     1.000000     4.262600     1.000000     2.653440     1.000000    37.521592     1.000000    37.521592     1.000000
    3.740000     0.000000     2.559120     1.000000   -34.692833     0.000000   -70.495727     0.000000   132.208572     1.000000    83.358056     1.000000   109.948457     1.000000   135.924369     1.000000     2.017070     1.000000     2.029870     1.000000  -115.291715     1.000000     4.068570     1.000000     2.545960     1.000000    37.222697     1.000000    37.222697     1.000000
    3.760000     0.000000     2.576310     1.000000   -38.725455     0.000000   -66.601884     0.000000   129.689228     1.000000    93.179774     1.000000   105.849595     1.000000   140.516782     1.000000     1.919730     1.000000     1.896660     1.000000  -111.018991     1.000000     3.806170     1.000000     2.583600     1.000000    37.132558     1.000000    37.132558     1.000000
    3.780000     0.000000     2.611080     1.000000   -38.706488     0.000000   -67.173467     0.000000   131.704236     1.000000    93.234893     1.000000   104.599645     1.000000   135.708389     1.000000     1.870260     1.000000     1.911140     1.000000  -114.299099     1.000000     3.703140     1.000000     2.685260     1.000000    37.543772     1.000000    37.543772     1.000000
    3.800000     0.000000     2.639400     1.000000   -40.417188     0.000000   -59.553782     0.000000   139.438831     1.000000    88.670733     1.000000   104.161681     1.000000   131.449098     1.000000     1.851550     1.000000     1.862570     1.000000  -111.089164     1.000000     3.697100     1.000000     2.710960     1.000000    37.551566     1.000000    37.551566     1.000000
    3.820000     0.000000     2.710690     0.000000   -39.697009     0.000000   -54.269838     0.000000   140.210074     1.000000    90.730202     1.000000   102.171852     1.000000   130.693759     1.000000     1.951170     1.000000     1.866420     1.000000  -106.294405     1.000000     3.730460     1.000000     2.462740     1.000000    38.325362     1.000000    38.325362     1.000000
    3.840000     0.000000     2.794530     0.000000   -34.641454     0.000000   -57.950751     0.000000   139.577417     1.000000    84.066907     1.000000   107.421112     1.000000   123.964116     1.000000     1.972530     1.000000     1.815010     1.000000  -104.253809     1.000000     3.726450     1.000000     2.261890     1.000000    39.469295     1.000000    39.469295     1.000000
    3.860000     0.000000     2.811910     0.000000   -30.126205     0.000000   -59.342016     0.000000   137.029805     1.000000    77.645434     1.000000   111.492457     1.000000   128.027136     1.000000     2.069670     1.000000     1.905040     1.000000  -101.499479     1.000000     3.653530     1.000000     1.957860     1.000000    42.918957     1.000000    42.918957     1.000000
    3.880000     0.000000     2.871220     0.000000   -27.441650     0.000000   -66.829945     0.000000   131.373046     1.000000    91.437981     1.000000   104.848131     1.000000   128.794964     1.000000     2.172870     1.000000     2.058090     1.000000  -111.775279     1.000000     3.455430     1.000000     2.191100     1.000000    45.124698     1.000000    45.124698     1.000000
    3.900000     0.000000     2.843000     0.000000   -23.889332     0.000000   -68.994707     0.000000   124.253083     1.000000   100.550502     1.000000   104.147819     1.000000   133.876532     1.000000     2.125090     1.000000     2.078640     1.000000  -106.328636     1.000000     3.316610     1.000000     2.271750     1.000000    44.433180     1.000000    44.433180     1.000000
    3.920000     0.000000     2.836890     0.000000   -26.314292     0.000000   -67.533624     0.000000   122.349311     1.000000    95.789410     1.000000   106.887328     1.000000   139.534591     1.000000     1.900660     1.000000     2.017440     1.000000  -111.337473     1.000000     3.337190     1.000000     2.125960     1.000000    42.162655     1.000000    42.162655     1.000000
    3.940000     0.000000     2.785140     0.000000   -24.956187     0.000000   -69.711464     0.000000   126.394144     1.000000    95.769071     1.000000   102.278544     1.000000   137.125019     1.000000     1.951640     1.000000     1.969890     1.000000  -111.117631     1.000000     3.463120     1.000000     2.378210     1.000000    42.218670     1.000000    42.218670     1.000000
    3.960000     0.000000     2.721530     0.000000   -29.596211     0.000000   -64.650836     0.000000   131.680117     1.000000    92.594633     1.000000    99.574320     1.000000   136.102120     1.000000     2.060240     1.000000     1.917190     1.000000  -112.586458     1.000000     3.714980     1.000000     2.563100     1.000000    41.957389     1.000000    41.957389     1.000000
    3.980000     0.000000     2.667420     0.000000   -26.811964     0.000000   -66.646855     0.000000   141.278391     1.000000    82.956273     1.000000    96.606583     1.000000   134.640229     1.000000     2.096600     1.000000     1.941020     1.000000  -114.103964     1.000000     4.084060     1.000000     2.552060     1.000000    40.142310     1.000000    40.142310     1.000000
    4.000000     0.000000     2.595940     1.000000   -31.081544     0.000000   -54.790829     0.000000   144.102707     1.000000    78.120701     1.000000    98.099822     1.000000   138.639658     1.000000     2.144040     1.000000     2.006960     1.000000  -113.540265     1.000000     4.291820     1.000000     2.579660     1.000000    38.376079     1.000000    38.376079     1.000000
    4.020000     0.000000     2.693290     0.000000   -27.543895     0.000000   -67.998822     0.000000   134.142134     1.000000    90.584861     1.000000    99.378890     1.000000   133.857371     1.000000     2.103760     1.000000     1.933110     1.000000  -114.279340     1.000000     4.220890     1.000000     2.632910     1.000000    37.361177     1.000000    37.361177     1.000000
    4.040000     0.000000     2.861220     0.000000   -25.869359     0.000000   -69.076490     0.000000   128.040547     1.000000    96.760542     1.000000   100.541973     1.000000   136.647323     1.000000     1.950100     1.000000     1.876950     1.000000  -115.272408     1.000000     4.112720     1.000000     2.873840     1.000000    34.356076     1.000000    34.356076     1.000000
    4.060000     0.000000     2.804730     0.000000   -24.881584     0.000000   -78.806948     1.000000   128.611784     1.000000    90.925518     1.000000   107.531083     1.000000   131.518647     1.000000     1.859210     1.000000     1.936200     1.000000  -118.741270     1.000000     4.161990     1.000000     2.886340     1.000000    34.116656     1.000000    34.116656     1.000000
    4.080000     0.000000     2.792170     0.000000   -27.194154     0.000000   -74.510063     0.000000   131.124048     1.000000    88.388949     1.000000   107.915238     1.000000   134.991488     1.000000     1.942610     1.000000     1.960920     1.000000  -112.404344     1.000000     4.125730     1.000000     2.820480     1.000000    35.726862     1.000000    35.726862     1.000000
    4.100000     0.000000     2.733240     0.000000   -28.383192     0.000000   -77.692038     1.000000   133.727166     1.000000    91.508310     1.000000   104.622526     1.000000   130.922791     1.000000     2.059040     1.000000     1.841610     1.000000  -116.139012     1.000000     4.058670     1.000000     2.676880     1.000000    37.320094     1.000000    37.320094     1.000000
    4.120000     0.000000     2.705860     0.000000   -28.843445     0.000000   -80.941146     1.000000   141.660888     1.000000    79.651562     1.000000   107.787089     1.000000   126.788976     1.000000     2.131160     1.000000     1.833320     1.000000  -113.675555     1.000000     4.078430     1.000000     2.741450     1.000000    39.704556     1.000000    39.704556     1.000000
    4.140000     0.000000     2.651780     0.000000   -33.012744     0.000000   -72.558610     0.000000   143.517689     1.000000    71.933252     1.000000   108.090153     1.000000   129.284435     1.000000     2.104410     1.000000     1.949560     1.000000  -110.504196     1.000000     4.069210     1.000000     2.577880     1.000000    40.630576     1.000000    40.630576     1.000000
    4.160000     0.000000     2.749570     0.000000   -33.217113     0.000000   -69.533660     0.000000   136.820183     1.000000    76.985816     1.000000   110.818296     1.000000   127.689752     1.000000     2.019190     1.000000     1.936360     1.000000  -108.724130     1.000000     3.904810     1.000000     2.526950     1.000000    40.356732     1.000000    40.356732     1.000000
    4.180000     0.000000     2.846760     0.000000   -38.459097     0.000000   -62.203309     0.000000   125.681750     1.000000    91.165967     1.000000   110.677932     1.000000   131.392442     1.000000     2.004260     1.000000     1.995630     1.000000  -109.552139     1.000000     3.713370     1.000000     2.433060     1.000000    39.565887     1.000000    39.565887     1.000000
