Mixed_Data
    5.120000     0.000000     2.958320     0.000000   -32.747084     0.000000   -62.740166     0.000000   100.386006     1.000000     8.871232     1.000000   112.666398     1.000000   143.300275     1.000000     3.621230     1.000000     2.080620     1.000000  -117.774119     1.000000     6.017250     1.000000     3.375290     1.000000    15.787151     1.000000    34.873161     1.000000
    5.140000     0.000000     2.799190     0.000000   -24.245621     0.000000   -75.244082     1.000000   109.251465     1.000000     7.660732     1.000000   102.227240     1.000000   133.496349     1.000000     3.622530     1.000000     2.064810     1.000000  -119.250581     1.000000     5.983020     1.000000     3.293470     1.000000    35.950802     1.000000    35.950802     1.000000
    5.160000     0.000000     2.821990     0.000000   -16.057187     0.000000   -76.170387     1.000000   110.067353     1.000000     8.788959     1.000000   100.784966     1.000000   130.713767     1.000000     3.536500     1.000000     2.104830     1.000000  -111.996865     1.000000     6.044070     1.000000     3.147500     1.000000    23.790524     1.000000    35.875491     1.000000
    5.180000     0.000000     2.712920     0.000000   -15.696560     0.000000   -78.186868     1.000000   106.301266     1.000000    10.353615     1.000000   100.711588     1.000000   130.417064     1.000000     3.581570     1.000000     1.922100     1.000000  -110.688113     1.000000     5.791330     1.000000     3.165830     1.000000    23.988786     1.000000    37.114640     1.000000
    5.200000     0.000000     2.900830     0.000000   -18.785974     0.000000   -73.239179     0.000000    99.777583     1.000000    19.060184     1.000000    98.564850     1.000000   125.805527     1.000000     3.803920     1.000000     1.903280     1.000000  -109.987996     1.000000     5.470510     1.000000     3.145210     1.000000    24.879577     1.000000    39.427717     1.000000
    5.220000     0.000000     2.995240     0.000000   -18.262704     0.000000   -82.680438     1.000000    96.525283     1.000000    27.264061     1.000000    94.248427     1.000000   128.616458     1.000000     4.065300     1.000000     2.076990     1.000000  -110.136606     1.000000     5.129530     1.000000     3.164340     1.000000    25.871756     1.000000    41.547611     1.000000
    5.240000     0.000000     3.268340     0.000000   -21.258445     0.000000   -79.307025     1.000000    89.551414     1.000000    33.731786     1.000000    93.085404     1.000000   124.308226     1.000000     4.160660     1.000000     2.046580     1.000000  -107.147671     1.000000     4.975970     1.000000     2.913500     1.000000    26.318212     1.000000    42.528361     1.000000
    5.260000     0.000000     3.294650     0.000000   -21.455766     0.000000   -88.807131     1.000000    90.528734     1.000000    31.733121     1.000000    95.364467     1.000000   126.490120     1.000000     4.218870     1.000000     2.137200     1.000000  -115.339302     1.000000     5.012990     1.000000     3.118260     1.000000    26.582880     1.000000    44.484830     1.000000
    5.280000     0.000000     3.338090     0.000000   -27.020235     0.000000   -77.438636     1.000000    94.140481     1.000000    26.985785     1.000000    98.553665     1.000000   131.139145     1.000000     4.157550     1.000000     2.076870     1.000000  -118.887749     1.000000     5.175740     1.000000     3.109500     1.000000    25.536790     1.000000    45.449710     1.000000
    5.300000     0.000000     3.166280     0.000000   -28.238757     0.000000   -73.144570     0.000000   106.387474     1.000000    24.753852     1.000000    88.364860     1.000000   127.084416     1.000000     3.865670     1.000000     1.996750     1.000000  -121.861220     1.000000     5.413110     1.000000     3.231830     1.000000    23.627066     1.000000    43.697548     1.000000
    5.320000     0.000000     3.098060     0.000000   -22.235651     0.000000   -74.348948     0.000000   114.121681     1.000000    34.369266     1.000000    75.353276     1.000000   128.918896     1.000000     3.711560     1.000000     1.987930     1.000000  -122.851770     1.000000     5.501550     1.000000     3.125490     1.000000    43.074659     1.000000    43.074659     1.000000
    5.340000     0.000000     3.025410     0.000000   -21.017968     0.000000   -79.076195     1.000000   115.410914     1.000000    42.254831     1.000000    67.281599     1.000000   132.265133     1.000000     3.647700     1.000000     1.984220     1.000000  -114.486530     1.000000     5.497330     1.000000     3.104030     1.000000    42.094788     1.000000    42.094788     1.000000
    5.360000     0.000000     3.058050     0.000000   -15.125023     0.000000   -90.453240     1.000000   116.861976     1.000000    31.024456     1.000000    78.532634     1.000000   129.333804     1.000000     3.574480     1.000000     1.902940     1.000000  -110.316196     1.000000     5.720860     1.000000     3.040910     1.000000    42.161859     1.000000    42.161859     1.000000
    5.380000     0.000000     2.862430     0.000000   -17.717183     0.000000   -86.996840     1.000000   120.489981     1.000000    18.660634     1.000000   104.422252     1.000000   141.743606     1.000000     3.257420     1.000000     1.908050     1.000000  -106.961579     1.000000     5.479450     1.000000     3.098820     1.000000    43.429529     1.000000    43.429529     1.000000
    5.400000     0.000000     2.963290     0.000000   -15.521314     0.000000   -79.565575     1.000000   117.435586     1.000000    26.127492     1.000000   119.788242     1.000000   140.607671     1.000000     3.172680     1.000000     1.976430     1.000000  -110.361300     1.000000     5.377480     1.000000     3.026320     1.000000    44.649546     1.000000    44.649546     1.000000
    5.420000     0.000000     3.085890     0.000000   -19.207361     0.000000   -71.960621     0.000000   113.925853     1.000000    19.897636     1.000000   120.388737     1.000000   143.742217     1.000000     3.156240     1.000000     1.987140     1.000000  -121.850164     1.000000     5.415110     1.000000     3.146990     1.000000    44.170621     1.000000    44.170621     1.000000
    5.440000     0.000000     3.207930     0.000000   -26.711916     0.000000   -59.988407     0.000000   106.527916     1.000000     6.131945     1.000000   115.294047     1.000000   151.179114     1.000000     3.231430     1.000000     1.819420     1.000000  -117.830394     1.000000     5.570460     1.000000     3.247880     1.000000    42.841798     1.000000    42.841798     1.000000
    5.460000     0.000000     3.327730     0.000000   -29.580940     0.000000   -58.606062     0.000000   107.092155     1.000000    10.008846     1.000000   118.950072     1.000000   139.784614     1.000000     3.226930     1.000000     1.958790     1.000000  -112.449989     1.000000     5.555490     1.000000     3.244910     1.000000    43.445754     1.000000    43.445754     1.000000
    5.480000     0.000000     3.367300     0.000000   -35.505907     0.000000   -61.213327     0.000000   108.572786     1.000000    15.386473     1.000000   122.370356     1.000000   140.438866     1.000000     3.291160     1.000000     2.013720     1.000000  -107.859239     1.000000     5.486350     1.000000     3.214490     1.000000    45.172302     1.000000    45.172302     1.000000
    5.500000     0.000000     3.493760     0.000000   -31.272151     0.000000   -68.108435     0.000000   102.486096     1.000000     7.622738     1.000000   113.228081     1.000000   137.981498     1.000000     3.587830     1.000000     2.026860     1.000000  -103.519110     1.000000     5.615190     1.000000     3.197100     1.000000    47.293920     1.000000    47.293920     1.000000
    5.520000     0.000000     3.468880     0.000000   -33.293590     0.000000   -62.199555     0.000000    98.027555     1.000000    28.349179     1.000000    94.460397     1.000000   136.093564     1.000000     3.997830     1.000000     2.063240     1.000000  -107.930137     1.000000     5.664680     1.000000     3.039820     1.000000    48.454357     1.000000    48.454357     1.000000
    5.540000     0.000000     3.540890     0.000000   -27.239756     0.000000   -65.750564     0.000000    98.581597     1.000000    28.892733     1.000000    92.952390     1.000000   136.778772     1.000000     4.115350     1.000000     2.026380     1.000000  -110.738641     1.000000     5.607920     1.000000     3.291480     1.000000    49.184103     1.000000    49.184103     1.000000
    5.560000     0.000000     3.465090     0.000000   -27.417446     0.000000   -74.454525     0.000000   101.713575     1.000000    17.350636     1.000000   103.696993     1.000000   135.565198     1.000000     4.103540     1.000000     2.094840     1.000000  -111.813083     1.000000     5.749330     1.000000     3.025650     1.000000    48.717380     1.000000    48.717380     1.000000
    5.580000     0.000000     3.538710     0.000000   -24.326526     0.000000   -77.635034     1.000000    96.923269     1.000000    18.009166     1.000000   115.004243     1.000000   131.649509     1.000000     4.165010     1.000000     2.231080     1.000000  -111.103701     1.000000     5.508750     1.000000     3.177640     1.000000    17.741660     1.000000    46.822825     1.000000
    5.600000     0.000000     3.424930     0.000000   -18.873172     0.000000   -86.335541     1.000000    95.760593     1.000000    20.550117     1.000000   114.721707     1.000000   133.837875     1.000000     4.254080     1.000000     2.050550     1.000000  -115.595714     1.000000     5.501020     1.000000     3.336590     1.000000    17.853333     1.000000    44.571426     1.000000
    5.620000     0.000000     3.420770     0.000000   -16.726201     0.000000   -80.936422     1.000000    96.533067     1.000000    19.561441     1.000000   108.165898     1.000000   129.196283     1.000000     4.063490     1.000000     2.117490     1.000000  -105.351256     1.000000     5.607990     1.000000     3.444980     1.000000    25.152484     1.000000    40.669516     1.000000
    5.640000     0.000000     3.062670     0.000000   -25.274668     0.000000   -80.159331     1.000000   107.698215     1.000000    10.993611     1.000000   100.544922     1.000000   132.541206     1.000000     3.760430     1.000000     1.981910     1.000000  -118.902278     1.000000     5.430220     1.000000     3.460720     1.000000    24.047304     1.000000    36.537565     1.000000
    5.660000     0.000000     2.999950     0.000000   -34.654167     0.000000   -68.274918     0.000000   109.994691     1.000000     7.884392     1.000000   101.946169     1.000000   135.240925     1.000000     3.643220     1.000000     1.893250     1.000000  -119.766011     1.000000     5.346310     1.000000     3.398600     1.000000    24.463534     1.000000    35.119799     1.000000
    5.680000     0.000000     2.825310     0.000000   -37.811092     0.000000   -70.457138     0.000000   111.018895     1.000000     5.365660     1.000000   105.519016     1.000000   137.897447     1.000000     3.580500     1.000000     1.769700     1.000000  -119.614122     1.000000     5.339590     1.000000     3.608000     1.000000    24.905008     1.000000    34.634416     1.000000
    5.700000     0.000000     2.876940     0.000000   -40.531499     0.000000   -68.196815     0.000000   109.625872     1.000000     7.804178     1.000000   110.648224     1.000000   140.163642     1.000000     3.540330     1.000000     1.959950     1.000000  -118.289786     1.000000     5.339740     1.000000     3.393620     1.000000    23.820765     1.000000    34.572420     1.000000
    5.720000     0.000000     2.783290     0.000000   -39.819748     0.000000   -74.433181     0.000000   109.646627     1.000000    11.894973     1.000000   114.545289     1.000000   142.413127     1.000000     3.624150     1.000000     1.958070     1.000000  -124.732702     1.000000     5.350110     1.000000     3.387840     1.000000    22.627879     1.000000    35.967181     1.000000
    5.740000     0.000000     2.725430     0.000000   -40.689395     0.000000   -69.643248     0.000000   106.028194     1.000000    13.462535     1.000000   119.598207     1.000000   141.128883     1.000000     3.829850     1.000000     2.033350     1.000000  -128.487966     1.000000     5.405320     1.000000     3.192790     1.000000    22.427684     1.000000    38.789509     1.000000
    5.760000     0.000000     2.708730     0.000000   -42.094037     0.000000   -60.473834     0.000000   105.326975     1.000000    16.204705     1.000000   124.453683     1.000000   143.017499     1.000000     3.929240     1.000000     2.215010     1.000000  -127.869461     1.000000     5.529060     1.000000     3.083150     1.000000    22.386172     1.000000    40.602202     1.000000
    5.780000     0.000000     2.622100     1.000000   -36.856832     0.000000   -64.587212     0.000000   109.760631     1.000000    23.829625     1.000000   127.399898     1.000000   145.443719     1.000000     3.723040     1.000000     2.279060     1.000000  -123.301738     1.000000     5.561460     1.000000     2.872330     1.000000    40.266975     1.000000    40.266975     1.000000
    5.800000     0.000000     2.507250     1.000000   -28.811364     0.000000   -75.663087     1.000000   117.533764     1.000000    26.569160     1.000000   121.659435     1.000000   147.736198     1.000000     3.547820     1.000000     2.180610     1.000000  -126.532230     1.000000     5.612260     1.000000     2.777510     1.000000    41.138148     1.000000    41.138148     1.000000
    5.820000     0.000000     2.778740     0.000000   -20.516320     0.000000   -81.441685     1.000000   116.931467     1.000000    13.587506     1.000000   110.346381     1.000000   138.495150     1.000000     3.591670     1.000000     2.117330     1.000000  -119.754293     1.000000     5.748530     1.000000     2.796690     1.000000    43.909066     1.000000    43.909066     1.000000
    5.840000     0.000000     2.962680     0.000000   -15.809146     0.000000   -85.792755     1.000000   111.940003     1.000000     6.429592     1.000000   109.537356     1.000000   138.054330     1.000000     3.662080     1.000000     1.923710     1.000000  -101.735449     1.000000     5.717530     1.000000     2.869640     1.000000    45.873003     1.000000    45.873003     1.000000
    5.860000     0.000000     2.936050     0.000000   -11.751676     1.000000   -88.908466     1.000000   110.322437     1.000000     7.883721     1.000000   115.449021     1.000000   143.279703     1.000000     3.756540     1.000000     1.706980     1.000000  -109.026440     1.000000     5.802450     1.000000     2.984740     1.000000    47.123384     1.000000    47.123384     1.000000
    5.880000     0.000000     3.150110     0.000000    -8.036893     1.000000   -86.258363     1.000000   107.149342     1.000000     2.454045     1.000000   111.833316     1.000000   135.057298     1.000000     3.762830     1.000000     1.770470     1.000000  -113.400402     1.000000     5.904380     1.000000     3.204510     1.000000    46.726457     1.000000    46.726457     1.000000
    5.900000     0.000000     3.211920     0.000000   -11.682218     1.000000   -83.321080     1.000000   105.122008     1.000000     9.016837     1.000000   103.214239     1.000000   136.866364     1.000000     3.806170     1.000000     1.881130     1.000000  -103.441352     1.000000     5.835400     1.000000     3.474810     1.000000    45.272779     1.000000    45.272779     1.000000
    5.920000     0.000000     3.249290     0.000000   -18.655445     0.000000   -80.718771     1.000000   107.023856     1.000000    12.150451     1.000000    99.875334     1.000000   142.321097     1.000000     3.765370     1.000000     1.924740     1.000000  -111.612771     1.000000     5.778040     1.000000     3.586470     1.000000    42.913582     1.000000    42.913582     1.000000
    5.940000     0.000000     3.299250     0.000000   -29.061236     0.000000   -67.969783     0.000000   108.909072     1.000000     8.533409     1.000000   101.529476     1.000000   142.204384     1.000000     3.660920     1.000000     1.867850     1.000000  -111.858257     1.000000     5.710280     1.000000     3.813580     1.000000    41.699454     1.000000    41.699454     1.000000
    5.960000     0.000000     3.480550     0.000000   -36.348197     0.000000   -55.067161     0.000000   105.681752     1.000000     4.606288     1.000000   107.950754     1.000000   139.296336     1.000000     3.568710     1.000000     1.964800     1.000000  -105.260696     1.000000     5.688840     1.000000     3.713530     1.000000    40.983184     1.000000    40.983184     1.000000
    5.980000     0.000000     3.358430     0.000000   -41.323842     0.000000   -57.078510     0.000000   104.326919     1.000000     3.995395     1.000000   108.711958     1.000000   146.339764     1.000000     3.559490     1.000000     2.155840     1.000000  -118.494427     1.000000     5.634160     1.000000     3.604930     1.000000    40.503465     1.000000    40.503465     1.000000
    6.000000     0.000000     3.368660     0.000000   -38.860397     0.000000   -54.022244     0.000000   106.912935     1.000000     3.356705     1.000000   107.268165     1.000000   147.481205     1.000000     3.573700     1.000000     1.912140     1.000000  -122.946495     1.000000     5.583010     1.000000     3.210410     1.000000    15.129155     1.000000    40.274004     1.000000
    6.020000     0.000000     3.213390     0.000000   -36.890775     0.000000   -56.427207     0.000000   113.552740     1.000000     6.383887     1.000000   111.788090     1.000000   148.456372     1.000000     3.453760     1.000000     2.012250     1.000000  -117.318691     1.000000     5.579020     1.000000     3.803280     1.000000    40.203258     1.000000    40.203258     1.000000
    6.040000     0.000000     3.262160     0.000000   -25.073759     0.000000   -64.245047     0.000000   114.700347     1.000000    15.226846     1.000000   118.290468     1.000000   146.981916     1.000000     3.270170     1.000000     1.993140     1.000000  -104.964250     1.000000     5.537550     1.000000     3.211990     1.000000    38.427506     1.000000    38.427506     1.000000
    6.060000     0.000000     3.265000     0.000000   -12.893048     1.000000   -87.245899     1.000000   119.025445     1.000000    11.932658     1.000000   113.042500     1.000000   139.512986     1.000000     3.227360     1.000000     1.994690     1.000000  -112.070903     1.000000     5.491340     1.000000     3.301830     1.000000    38.556221     1.000000    38.556221     1.000000
    6.080000     0.000000     3.393320     0.000000    -2.461586     1.000000  -100.598019     1.000000   112.228231     1.000000     2.741833     1.000000   106.841351     1.000000   134.126434     1.000000     3.432590     1.000000     1.849230     1.000000  -106.576894     1.000000     5.518550     1.000000     3.198670     1.000000    40.035098     1.000000    40.035098     1.000000
    6.100000     0.000000     3.444390     0.000000    -4.360049     1.000000   -99.597935     1.000000   107.325731     1.000000     5.963106     1.000000   107.359605     1.000000   132.651058     1.000000     3.668690     1.000000     1.778460     1.000000  -105.426534     1.000000     5.615990     1.000000     3.294610     1.000000    42.860551     1.000000    42.860551     1.000000
    6.120000     0.000000     3.437210     0.000000    -5.086517     1.000000   -93.398713     1.000000   105.540607     1.000000     5.249980     1.000000   112.902444     1.000000   138.629918     1.000000     3.792680     1.000000     1.890590     1.000000  -118.451605     1.000000     5.764740     1.000000     3.468430     1.000000    44.486918     1.000000    44.486918     1.000000
    6.140000     0.000000     3.370140     0.000000   -12.457019     1.000000   -85.127645     1.000000   104.101267     1.000000     7.018937     1.000000   106.487678     1.000000   142.526983     1.000000     3.873650     1.000000     1.830630     1.000000  -116.312447     1.000000     5.847470     1.000000     2.981640     1.000000    44.621622     1.000000    44.621622     1.000000
    6.160000     0.000000     3.422670     0.000000   -21.089073     0.000000   -76.462417     1.000000   108.617758     1.000000    20.988447     1.000000    90.801126     1.000000   140.063829     1.000000     3.911010     1.000000     1.935830     1.000000  -116.065600     1.000000     5.872970     1.000000     2.889560     1.000000    42.633296     1.000000    42.633296     1.000000
    6.180000     0.000000     3.311040     0.000000   -25.458928     0.000000   -66.711506     0.000000   109.023658     1.000000    21.597872     1.000000    89.568247     1.000000   148.650854     1.000000     3.869750     1.000000     1.885710     1.000000  -114.494954     1.000000     5.802870     1.000000     3.183410     1.000000    42.358604     1.000000    42.358604     1.000000
    6.200000     0.000000     3.342210     0.000000   -27.085733     0.000000   -63.126186     0.000000   108.294933     1.000000    14.452415     1.000000    96.294578     1.000000   142.154505     1.000000     3.793800     1.000000     1.907120     1.000000  -113.401828     1.000000     5.888100     1.000000     3.110850     1.000000    43.977349     1.000000    43.977349     1.000000
    6.220000     0.000000     3.523240     0.000000   -22.570415     0.000000   -67.349070     0.000000    98.565098     1.000000    11.512936     1.000000   108.790424     1.000000   138.535497     1.000000     3.829820     1.000000     1.897020     1.000000  -114.160282     1.000000     5.992550     1.000000     2.924480     1.000000    44.512350     1.000000    44.512350     1.000000
    6.240000     0.000000     3.585790     0.000000   -23.178726     0.000000   -66.036259     0.000000    89.700065     1.000000    16.654090     1.000000   113.354437     1.000000   133.170560     1.000000     3.832900     1.000000     1.906800     1.000000  -117.455750     1.000000     6.041650     1.000000     3.101720     1.000000    43.791955     1.000000    43.791955     1.000000
    6.260000     0.000000     3.655780     0.000000   -19.629814     0.000000   -70.639000     0.000000    89.593064     1.000000    17.914598     1.000000   109.496323     1.000000   123.493049     1.000000     3.792100     1.000000     1.900880     1.000000  -108.618281     1.000000     5.913170     1.000000     3.174570     1.000000    42.591973     1.000000    42.591973     1.000000
    6.280000     0.000000     3.410000     0.000000   -14.728455     1.000000   -79.860169     1.000000    96.781998     1.000000    12.681467     1.000000   105.222267     1.000000   126.949177     1.000000     3.686960     1.000000     1.840400     1.000000  -113.388759     1.000000     5.801000     1.000000     3.236690     1.000000    40.961036     1.000000    40.961036     1.000000
    6.300000     0.000000     3.209580     0.000000    -8.631626     1.000000   -89.372656     1.000000    99.449993     1.000000     5.029394     1.000000   110.140217     1.000000   131.196921     1.000000     3.560560     1.000000     1.819210     1.000000  -115.706927     1.000000     5.833460     1.000000     3.555440     1.000000    27.445701     1.000000    40.067461     1.000000
    6.320000     0.000000     3.138330     0.000000    -5.912419     1.000000   -94.619391     1.000000   101.479355     1.000000     3.966334     1.000000   112.949299     1.000000   129.355039     1.000000     3.491220     1.000000     1.929860     1.000000  -112.029514     1.000000     5.841440     1.000000     3.353810     1.000000    26.911497     1.000000    39.202932     1.000000
    6.340000     0.000000     3.223550     0.000000   -12.346472     1.000000   -89.704947     1.000000   103.200453     1.000000     8.694970     1.000000   102.609779     1.000000   124.141372     1.000000     3.555860     1.000000     1.998140     1.000000  -115.012687     1.000000     5.665350     1.000000     3.439700     1.000000    26.320533     1.000000    40.462591     1.000000
    6.360000     0.000000     3.177580     0.000000   -14.531953     1.000000   -91.598495     1.000000   106.827168     1.000000    22.117183     1.000000    89.157661     1.000000   124.362424     1.000000     3.704650     1.000000     1.973730     1.000000  -116.090928     1.000000     5.463990     1.000000     3.217070     1.000000    25.948807     1.000000    42.165583     1.000000
    6.380000     0.000000     3.113970     0.000000   -25.202177     0.000000   -84.255200     1.000000   107.213268     1.000000    24.192333     1.000000    87.602369     1.000000   128.521397     1.000000     3.942440     1.000000     1.897620     1.000000  -124.856786     1.000000     5.408950     1.000000     2.875400     1.000000    45.601289     1.000000    45.601289     1.000000
    6.400000     0.000000     3.091340     0.000000   -27.475792     0.000000   -85.470248     1.000000   102.624460     1.000000    18.502859     1.000000    95.900513     1.000000   124.029065     1.000000     4.095940     1.000000     1.810610     1.000000  -121.531952     1.000000     5.542550     1.000000     2.866740     1.000000    48.544892     1.000000    48.544892     1.000000
    6.420000     0.000000     2.930430     0.000000   -34.970928     0.000000   -77.267826     1.000000   104.916299     1.000000    11.008741     1.000000   103.656304     1.000000   126.946851     1.000000     4.027280     1.000000     1.843020     1.000000  -117.571573     1.000000     5.722450     1.000000     2.593190     1.000000    47.714877     1.000000    47.714877     1.000000
    6.440000     0.000000     2.718650     0.000000   -34.052553     0.000000   -80.583507     1.000000   112.336012     1.000000    11.657370     1.000000    98.405436     1.000000   133.760792     1.000000     3.889290     1.000000     1.932350     1.000000  -122.988810     1.000000     5.519110     1.000000     2.415230     1.000000    44.569792     1.000000    44.569792     1.000000
    6.460000     0.000000     2.817400     0.000000   -33.725626     0.000000   -79.485427     1.000000   111.752703     1.000000    22.717050     1.000000    88.325810     1.000000   129.859777     1.000000     3.948900     1.000000     2.165300     1.000000  -122.016887     1.000000     5.488910     1.000000     2.851770     1.000000    45.227422     1.000000    45.227422     1.000000
    6.480000     0.000000     2.979660     0.000000   -29.860377     0.000000   -75.525608     1.000000   103.296683     1.000000    23.676926     1.000000    92.955904     1.000000   134.000509     1.000000     4.124350     1.000000     2.146530     1.000000  -117.729029     1.000000     5.601060     1.000000     2.910320     1.000000    47.254079     1.000000    47.254079     1.000000
    6.500000     0.000000     3.046700     0.000000   -24.137854     0.000000   -83.706803     1.000000   100.994609     1.000000    14.447141     1.000000   103.334902     1.000000   131.804582     1.000000     4.096870     1.000000     2.090750     1.000000  -128.955601     1.000000     5.690160     1.000000     3.214970     1.000000    47.776024     1.000000    47.776024     1.000000
    6.520000     0.000000     3.174590     0.000000   -26.182862     0.000000   -83.732367     1.000000   101.149213     1.000000    15.112407     1.000000   102.820318     1.000000   123.344191     1.000000     4.061920     1.000000     2.058110     1.000000  -122.616558     1.000000     5.709340     1.000000     2.837100     1.000000    45.445885     1.000000    45.445885     1.000000
    6.540000     0.000000     3.121030     0.000000   -20.898927     0.000000   -85.707740     1.000000   100.960972     1.000000    28.666143     1.000000    87.060431     1.000000   126.809974     1.000000     4.202900     1.000000     2.188080     1.000000  -107.920377     1.000000     5.580710     1.000000     3.243380     1.000000    30.316825     1.000000    44.505957     1.000000
    6.560000     0.000000     3.040640     0.000000   -18.255863     0.000000   -83.225748     1.000000   100.814629     1.000000    40.245133     1.000000    75.444663     1.000000   126.091114     1.000000     4.289020     1.000000     2.038850     1.000000  -112.375856     1.000000     5.488870     1.000000     3.093380     1.000000    29.840901     1.000000    42.266113     1.000000
    6.580000     0.000000     2.898900     0.000000   -14.187273     1.000000   -88.672252     1.000000   104.757836     1.000000    18.575270     1.000000    95.615092     1.000000   129.268218     1.000000     4.036700     1.000000     2.022750     1.000000  -116.789659     1.000000     5.708490     1.000000     3.043870     1.000000    25.518518     1.000000    39.465264     1.000000
    6.600000     0.000000     2.979510     0.000000   -14.673057     1.000000   -79.572293     1.000000   107.488580     1.000000     1.381845     1.000000   110.877829     1.000000   131.266083     1.000000     3.768380     1.000000     2.015820     1.000000  -109.129708     1.000000     5.826120     1.000000     3.223280     1.000000    24.312612     1.000000    37.999808     1.000000
    6.620000     0.000000     2.975990     0.000000   -15.176255     0.000000   -77.175277     1.000000   114.439864     1.000000     7.203544     1.000000   102.835845     1.000000   129.554913     1.000000     3.682900     1.000000     1.804400     1.000000  -113.171117     1.000000     5.848250     1.000000     3.026150     1.000000    38.135899     1.000000    38.135899     1.000000
    6.640000     0.000000     2.953710     0.000000   -21.458855     0.000000   -65.746766     0.000000   116.204286     1.000000    18.435238     1.000000    91.172733     1.000000   136.341003     1.000000     3.668120     1.000000     1.886400     1.000000  -111.382055     1.000000     5.895160     1.000000     3.112900     1.000000    37.372308     1.000000    37.372308     1.000000
    6.660000     0.000000     2.874510     0.000000   -28.165764     0.000000   -65.461421     0.000000   119.709607     1.000000    17.925099     1.000000    91.635725     1.000000   137.906272     1.000000     3.590520     1.000000     2.005620     1.000000  -108.259925     1.000000     5.878250     1.000000     3.408090     1.000000    21.828062     1.000000    35.429858     1.000000
    6.680000     0.000000     2.777190     0.000000   -28.614453     0.000000   -66.047496     0.000000   122.616417     1.000000    11.943512     1.000000   102.558301     1.000000   137.624943     1.000000     3.422880     1.000000     1.909460     1.000000  -113.689295     1.000000     5.909770     1.000000     3.388740     1.000000    21.880249     1.000000    33.425830     1.000000
    6.700000     0.000000     2.654790     0.000000   -26.670431     0.000000   -69.044848     0.000000   123.423081     1.000000    17.739753     1.000000   106.739454     1.000000   146.052633     1.000000     3.278010     1.000000     2.087230     1.000000  -117.996405     1.000000     5.951960     1.000000     3.432490     1.000000    21.545053     1.000000    31.578194     1.000000
    6.720000     0.000000     2.798080     0.000000   -24.499075     0.000000   -72.227964     0.000000   118.103257     1.000000    11.091315     1.000000   103.466322     1.000000   142.736851     1.000000     3.317800     1.000000     2.160860     1.000000  -101.506655     1.000000     5.979240     1.000000     3.649200     1.000000    21.348777     1.000000    31.999431     1.000000
    6.740000     0.000000     2.839530     0.000000   -21.051736     0.000000   -75.261097     1.000000   120.292452     1.000000    20.313813     1.000000    89.732991     1.000000   141.209649     1.000000     3.427080     1.000000     2.300010     1.000000  -101.413644     1.000000     5.779990     1.000000     3.440510     1.000000    21.437723     1.000000    33.036299     1.000000
    6.760000     0.000000     2.855040     0.000000   -15.440795     0.000000   -81.902643     1.000000   118.622852     1.000000    25.319682     1.000000    84.410437     1.000000   142.648168     1.000000     3.339090     1.000000     2.294050     1.000000  -104.651705     1.000000     5.777680     1.000000     3.598850     1.000000    31.719388     1.000000    31.719388     1.000000
    6.780000     0.000000     2.872610     0.000000   -16.893157     0.000000   -74.508423     0.000000   119.540710     1.000000    14.073829     1.000000    97.677014     1.000000   140.769823     1.000000     3.042530     1.000000     2.316760     1.000000  -101.391228     1.000000     6.027490     1.000000     3.611660     1.000000    31.555417     1.000000    31.555417     1.000000
    6.800000     0.000000     2.860310     0.000000   -17.776655     0.000000   -73.202740     0.000000   120.025042     1.000000    25.300825     1.000000   120.599595     1.000000   147.949270     1.000000     2.866640     1.000000     2.253130     1.000000  -109.930238     1.000000     5.830140     1.000000     3.518210     1.000000    33.182161     1.000000    33.182161     1.000000
    6.820000     0.000000     2.966070     0.000000   -19.411955     0.000000   -67.964090     0.000000   114.966680     1.000000    30.477893     1.000000   129.126205     1.000000   154.865347     1.000000     3.067910     1.000000     2.090430     1.000000  -108.781979     1.000000     5.798570     1.000000     3.628430     1.000000    36.775162     1.000000    36.775162     1.000000
    6.840000     0.000000     3.294010     0.000000   -24.133647     0.000000   -61.760176     0.000000   103.361944     1.000000    10.246742     1.000000   118.724834     1.000000   150.581404     1.000000     3.422950     1.000000     1.933710     1.000000  -106.083721     1.000000     5.860150     1.000000     3.261690     1.000000    39.520374     1.000000    39.520374     1.000000
    6.860000     0.000000     3.434390     0.000000   -24.322577     0.000000   -71.680786     0.000000    97.696375     1.000000    15.907138     1.000000   106.668673     1.000000   149.018554     1.000000     3.704790     1.000000     1.897840     1.000000  -105.893670     1.000000     5.773680     1.000000     3.241040     1.000000    41.657762     1.000000    41.657762     1.000000
    6.880000     0.000000     3.534190     0.000000   -23.508563     0.000000   -80.024757     1.000000   101.610367     1.000000     8.976271     1.000000   115.849738     1.000000   142.517457     1.000000     3.630920     1.000000     1.809470     1.000000  -111.330579     1.000000     5.740440     1.000000     3.246210     1.000000    43.427798     1.000000    43.427798     1.000000
    6.900000     0.000000     3.503070     0.000000   -20.307376     0.000000   -85.923782     1.000000   108.241039     1.000000     8.597112     1.000000   117.323946     1.000000   136.948889     1.000000     3.548870     1.000000     1.921110     1.000000  -115.742761     1.000000     5.721430     1.000000     3.050350     1.000000    44.151044     1.000000    44.151044     1.000000
