Mixed_Data
    3.720000     0.000000     2.748500     0.000000   -11.203565     1.000000   -70.844322     0.000000   101.208877     1.000000    81.685058     1.000000   138.888113     1.000000   152.135170     1.000000     2.797210     1.000000     1.852820     1.000000   -98.685626     1.000000     4.552550     1.000000     2.872420     1.000000    42.803198     1.000000    42.803198     1.000000
    3.740000     0.000000     2.704590     0.000000    -8.109548     1.000000   -73.860529     0.000000   103.797280     1.000000    91.853826     1.000000   129.191711     1.000000   156.305537     1.000000     2.758890     1.000000     2.055270     1.000000  -105.428118     1.000000     4.474960     1.000000     3.040200     1.000000    40.584351     1.000000    40.584351     1.000000
    3.760000     0.000000     2.623040     1.000000   -14.005565     1.000000   -67.176767     0.000000   111.116070     1.000000    90.987448     1.000000   123.261184     1.000000   160.341443     1.000000     2.663290     1.000000     1.961020     1.000000  -105.480021     1.000000     4.575960     1.000000     3.158490     1.000000    37.965303     1.000000    37.965303     1.000000
    3.780000     0.000000     2.502380     1.000000   -21.079225     0.000000   -60.804865     0.000000   116.426774     1.000000    76.082727     1.000000   124.524945     1.000000   160.217399     1.000000     2.424250     1.000000     2.024440     1.000000  -100.247521     1.000000     4.706210     1.000000     3.486430     1.000000    35.649041     1.000000    35.649041     1.000000
    3.800000     0.000000     2.451610     1.000000   -32.976565     0.000000   -43.425049     0.000000   116.213679     1.000000    72.907606     1.000000   125.639505     1.000000   161.856877     1.000000     2.365240     1.000000     1.929480     1.000000  -107.203732     1.000000     4.739810     1.000000     3.215270     1.000000    34.364213     1.000000    34.364213     1.000000
    3.820000     0.000000     2.455010     1.000000   -38.174800     0.000000   -39.162822     0.000000   113.410961     1.000000    89.071621     1.000000   122.930171     1.000000   163.179515     1.000000     2.561680     1.000000     1.980710     1.000000  -109.710339     1.000000     4.649970     1.000000     2.973680     1.000000    34.965815     1.000000    34.965815     1.000000
    3.840000     0.000000     2.466770     1.000000   -37.809915     0.000000   -41.466149     0.000000   111.781589     1.000000    97.267518     1.000000   118.927490     1.000000   159.530359     1.000000     2.732620     1.000000     1.941660     1.000000  -109.420525     1.000000     4.586870     1.000000     3.142810     1.000000    36.211767     1.000000    36.211767     1.000000
    3.860000     0.000000     2.577250     1.000000   -32.747331     0.000000   -44.850370     0.000000   109.971675     1.000000    84.088603     1.000000   129.721653     1.000000   156.238132     1.000000     2.635110     1.000000     1.891290     1.000000  -103.549983     1.000000     4.584140     1.000000     2.729010     1.000000    37.130669     1.000000    37.130669     1.000000
    3.880000     0.000000     2.669280     0.000000   -22.965711     0.000000   -62.025720     0.000000   109.046094     1.000000    75.278496     1.000000   134.663240     1.000000   154.474457     1.000000     2.571400     1.000000     1.855100     1.000000   -95.159462     1.000000     4.611610     1.000000     2.753010     1.000000    37.273359     1.000000    37.273359     1.000000
    3.900000     0.000000     2.789450     0.000000   -17.687025     0.000000   -58.652546     0.000000   104.378194     1.000000    93.920305     1.000000   127.022578     1.000000   155.633024     1.000000     2.739460     1.000000     2.093520     1.000000   -97.539241     1.000000     4.535860     1.000000     3.106870     1.000000    37.636543     1.000000    37.636543     1.000000
    3.920000     0.000000     3.016950     0.000000    -8.037891     1.000000   -62.605407     0.000000   104.508464     1.000000   104.802717     1.000000   119.481293     1.000000   149.861808     1.000000     2.934170     1.000000     2.137140     1.000000   -90.259299     1.000000     4.527600     1.000000     3.227070     1.000000    38.412884     1.000000    38.412884     1.000000
    3.940000     0.000000     2.983120     0.000000    -3.877791     1.000000   -63.202213     0.000000   113.510485     1.000000    86.925861     1.000000   123.407018     1.000000   142.815656     1.000000     2.688720     1.000000     2.097160     1.000000   -83.075276     1.000000     4.451110     1.000000     3.399760     1.000000    38.750368     1.000000    38.750368     1.000000
    3.960000     0.000000     2.958540     0.000000    -5.498064     1.000000   -63.727692     0.000000   126.480803     1.000000    70.587170     1.000000   118.980243     1.000000   135.260079     1.000000     2.528540     1.000000     2.099240     1.000000   -84.606707     1.000000     4.448970     1.000000     3.355200     1.000000    39.587097     1.000000    39.587097     1.000000
    3.980000     0.000000     2.839460     0.000000   -10.835968     1.000000   -63.394559     0.000000   135.343502     1.000000    80.270043     1.000000   108.314189     1.000000   135.875677     1.000000     2.619610     1.000000     2.169590     1.000000   -89.028780     1.000000     4.340460     1.000000     3.192850     1.000000    41.024053     1.000000    41.024053     1.000000
    4.000000     0.000000     2.823780     0.000000   -18.891710     0.000000   -54.754771     0.000000   134.091784     1.000000    87.252474     1.000000   105.742540     1.000000   140.582277     1.000000     2.736090     1.000000     2.101260     1.000000   -85.422699     1.000000     4.302590     1.000000     3.032620     1.000000    42.008914     1.000000    42.008914     1.000000
    4.020000     0.000000     2.831830     0.000000   -25.607112     0.000000   -47.470082     0.000000   129.826137     1.000000    86.743068     1.000000   113.967154     1.000000   149.961461     1.000000     2.694640     1.000000     2.053140     1.000000  -102.221599     1.000000     4.223370     1.000000     3.602830     1.000000    43.144250     1.000000    43.144250     1.000000
    4.040000     0.000000     2.871110     0.000000   -29.082397     0.000000   -46.774169     0.000000   129.751621     1.000000    80.302023     1.000000   118.094116     1.000000   151.613623     1.000000     2.569340     1.000000     2.099630     1.000000  -106.356690     1.000000     4.175130     1.000000     3.187760     1.000000    43.428124     1.000000    43.428124     1.000000
    4.060000     0.000000     2.814370     0.000000   -30.194731     0.000000   -48.920380     0.000000   129.693298     1.000000    87.927701     1.000000   110.987589     1.000000   156.446726     1.000000     2.498610     1.000000     2.076860     1.000000  -106.008195     1.000000     4.056820     1.000000     3.181470     1.000000    43.116156     1.000000    43.116156     1.000000
    4.080000     0.000000     2.831760     0.000000   -23.576643     0.000000   -51.805775     0.000000   127.387321     1.000000    97.914512     1.000000   102.288937     1.000000   152.772968     1.000000     2.417800     1.000000     2.019160     1.000000   -97.108151     1.000000     3.956190     1.000000     3.536980     1.000000    41.372611     1.000000    41.372611     1.000000
    4.100000     0.000000     2.834560     0.000000   -21.071151     0.000000   -47.224936     0.000000   121.691230     1.000000    94.131483     1.000000   109.975907     1.000000   148.807699     1.000000     2.288070     1.000000     2.039760     1.000000   -95.471904     1.000000     3.798780     1.000000     3.377320     1.000000    40.965117     1.000000    40.965117     1.000000
    4.120000     0.000000     2.840800     0.000000   -14.490181     1.000000   -51.174048     0.000000   118.372339     1.000000    80.947710     1.000000   125.739409     1.000000   151.666379     1.000000     2.206810     1.000000     1.863990     1.000000  -102.198759     1.000000     3.749040     1.000000     3.218910     1.000000    42.655736     1.000000    42.655736     1.000000
    4.140000     0.000000     2.869700     0.000000   -13.305398     1.000000   -48.565823     0.000000   115.003957     1.000000    83.780762     1.000000   129.754986     1.000000   151.746901     1.000000     2.302680     1.000000     1.830540     1.000000  -101.825681     1.000000     3.650130     1.000000     3.249520     1.000000    45.017128     1.000000    45.017128     1.000000
    4.160000     0.000000     2.807180     0.000000   -12.389398     1.000000   -48.313659     0.000000   112.362880     1.000000    94.130595     1.000000   124.813398     1.000000   149.674586     1.000000     2.528940     1.000000     1.870370     1.000000   -96.355816     1.000000     3.749330     1.000000     2.975580     1.000000    46.008937     1.000000    46.008937     1.000000
    4.180000     0.000000     2.775100     0.000000   -13.512445     1.000000   -51.523285     0.000000   116.647774     1.000000    86.425329     1.000000   125.485468     1.000000   145.994029     1.000000     2.639490     1.000000     1.881900     1.000000   -93.086778     1.000000     3.938910     1.000000     2.764310     1.000000    47.077662     1.000000    47.077662     1.000000
    4.200000     0.000000     2.821170     0.000000   -11.716913     1.000000   -66.732005     0.000000   114.526576     1.000000    69.688915     1.000000   134.554875     1.000000   146.863067     1.000000     2.601240     1.000000     1.900370     1.000000   -89.784240     1.000000     4.087590     1.000000     2.941020     1.000000    47.239477     1.000000    47.239477     1.000000
    4.220000     0.000000     2.822840     0.000000    -9.797403     1.000000   -71.613269     0.000000   114.584270     1.000000    52.509940     1.000000   136.343525     1.000000   142.761469     1.000000     2.539710     1.000000     1.903110     1.000000   -96.607115     1.000000     4.345100     1.000000     3.192400     1.000000    44.580485     1.000000    44.580485     1.000000
    4.240000     0.000000     2.760310     0.000000    -9.928273     1.000000   -70.653428     0.000000   117.511352     1.000000    45.757601     1.000000   131.034832     1.000000   137.942525     1.000000     2.522470     1.000000     1.957060     1.000000  -102.513806     1.000000     4.621410     1.000000     3.155800     1.000000    41.580378     1.000000    41.580378     1.000000
    4.260000     0.000000     2.694780     0.000000   -11.432855     1.000000   -70.819074     0.000000   113.290179     1.000000    54.533435     1.000000   134.058277     1.000000   142.241059     1.000000     2.625380     1.000000     1.919790     1.000000   -96.627182     1.000000     4.758440     1.000000     3.325000     1.000000    40.804806     1.000000    40.804806     1.000000
    4.280000     0.000000     2.552940     1.000000    -9.937733     1.000000   -70.865177     0.000000   117.061229     1.000000    69.901861     1.000000   128.249605     1.000000   143.074930     1.000000     2.910740     1.000000     1.955620     1.000000  -100.038746     1.000000     4.823310     1.000000     3.158470     1.000000    42.575699     1.000000    42.575699     1.000000
    4.300000     1.000000     2.564900     1.000000    -4.306925     1.000000   -76.816038     1.000000   122.137426     1.000000    83.853552     1.000000   116.324022     1.000000   141.203423     1.000000     3.204240     1.000000     1.940570     1.000000  -101.075444     1.000000     4.797360     1.000000     2.800230     1.000000    44.835423     1.000000    44.835423     1.000000
    4.320000     0.000000     2.708360     0.000000     0.548277     1.000000   -77.189609     1.000000   121.536629     1.000000    93.310542     1.000000   110.862794     1.000000   136.947248     1.000000     3.373220     1.000000     1.965260     1.000000   -94.734402     1.000000     4.772280     1.000000     2.462100     1.000000    45.632954     1.000000    45.632954     1.000000
    4.340000     0.000000     2.711960     0.000000     6.719372     1.000000   -88.378099     1.000000   122.417769     1.000000    89.976508     1.000000   114.448013     1.000000   134.609196     1.000000     3.334910     1.000000     1.875740     1.000000   -95.785731     1.000000     4.685360     1.000000     2.303010     1.000000    45.715844     1.000000    45.715844     1.000000
    4.360000     0.000000     2.784920     0.000000     5.354310     1.000000   -92.025685     1.000000   121.910322     1.000000    80.030391     1.000000   121.076466     1.000000   131.796740     1.000000     3.232660     1.000000     1.910310     1.000000   -98.464642     1.000000     4.667820     1.000000     2.146720     1.000000    46.527026     1.000000    46.527026     1.000000
    4.380000     0.000000     2.752610     0.000000    -0.848632     1.000000   -91.917256     1.000000   116.280501     1.000000    78.060699     1.000000   127.108594     1.000000   134.272253     1.000000     3.339900     1.000000     2.048600     1.000000   -94.964808     1.000000     4.881920     1.000000     2.411460     1.000000    47.238869     1.000000    47.238869     1.000000
    4.400000     1.000000     2.581300     1.000000   -10.084806     1.000000   -85.904464     1.000000   115.605069     1.000000    83.026180     1.000000   123.790001     1.000000   131.192158     1.000000     3.671270     1.000000     2.115380     1.000000  -106.373887     1.000000     5.242450     1.000000     2.531810     1.000000    46.931308     1.000000    46.931308     1.000000
    4.420000     0.000000     2.531660     1.000000   -18.192413     0.000000   -73.869052     0.000000   113.137013     1.000000    98.849221     1.000000   114.797083     1.000000   131.030501     1.000000     4.099080     1.000000     2.046780     1.000000  -113.231671     1.000000     5.556590     1.000000     2.362870     1.000000    47.283312     1.000000    47.283312     1.000000
    4.440000     0.000000     2.571050     1.000000   -22.679271     0.000000   -65.180928     0.000000   104.103972     1.000000   109.788910     1.000000   117.718196     1.000000   135.621431     1.000000     4.310790     1.000000     2.129490     1.000000  -110.882155     1.000000     5.536230     1.000000     2.419760     1.000000    49.489025     1.000000    49.489025     1.000000
    4.460000     0.000000     2.634190     1.000000   -29.140011     0.000000   -61.331731     0.000000    99.175960     1.000000    94.187538     1.000000   135.417526     1.000000   135.169178     1.000000     4.329150     1.000000     2.014820     1.000000  -109.127181     1.000000     5.595300     1.000000     2.534110     1.000000    52.980770     1.000000    52.980770     1.000000
    4.480000     0.000000     2.753320     0.000000   -27.165228     0.000000   -64.869370     0.000000   102.929216     1.000000    84.181125     1.000000   137.712597     1.000000   132.344648     1.000000     4.346500     1.000000     1.938160     1.000000  -114.202401     1.000000     5.670290     1.000000     2.554850     1.000000    54.571507     1.000000    54.571507     1.000000
    4.500000     0.000000     2.728060     0.000000   -24.048817     0.000000   -64.197293     0.000000   100.041781     1.000000   101.350438     1.000000   127.816714     1.000000   136.890242     1.000000     4.530670     1.000000     1.844510     1.000000  -106.425521     1.000000     5.530060     1.000000     2.705560     1.000000    53.473978     1.000000    53.473978     1.000000
    4.520000     0.000000     2.868260     0.000000   -15.820924     0.000000   -59.829543     0.000000    97.373908     1.000000   116.146043     1.000000   117.306671     1.000000   131.637909     1.000000     4.663800     1.000000     1.976980     1.000000   -97.974649     1.000000     5.472720     1.000000     2.716280     1.000000    50.991836     1.000000    50.991836     1.000000
    4.540000     0.000000     2.869700     0.000000    -8.536961     1.000000   -66.600507     0.000000   101.000095     1.000000   104.260401     1.000000   126.032314     1.000000   128.381594     1.000000     4.617290     1.000000     1.926670     1.000000   -98.823082     1.000000     5.609190     1.000000     2.711200     1.000000    49.618985     1.000000    49.618985     1.000000
    4.560000     0.000000     2.886380     0.000000    -6.514716     1.000000   -72.957467     0.000000    99.712227     1.000000    92.905445     1.000000   135.573994     1.000000   131.379411     1.000000     4.648850     1.000000     1.953440     1.000000   -91.006089     1.000000     5.855250     1.000000     2.690470     1.000000    51.358884     1.000000    51.358884     1.000000
    4.580000     0.000000     2.946910     0.000000    -3.618999     1.000000   -86.027790     1.000000   101.156523     1.000000   100.236505     1.000000   127.798103     1.000000   136.080718     1.000000     4.823740     1.000000     1.940720     1.000000   -86.343800     1.000000     5.824710     1.000000     2.577910     1.000000    53.480813     1.000000    53.480813     1.000000
    4.600000     0.000000     3.039860     0.000000    -8.670652     1.000000   -79.329700     1.000000    99.166794     1.000000   109.786101     1.000000   121.231200     1.000000   136.983933     1.000000     4.903940     1.000000     1.957350     1.000000   -87.382122     1.000000     5.812860     1.000000     2.390800     1.000000    55.419627     1.000000    55.419627     1.000000
    4.620000     0.000000     2.848870     0.000000    -8.639997     1.000000   -80.977553     1.000000    93.564139     1.000000   100.456364     1.000000   136.588550     1.000000   147.220524     1.000000     4.732120     1.000000     1.950470     1.000000  -101.874333     1.000000     5.550060     1.000000     2.172430     1.000000    58.673648     1.000000    58.673648     1.000000
    4.640000     0.000000     2.894750     0.000000   -12.465287     1.000000   -72.657728     0.000000    94.004244     1.000000    87.530140     1.000000   148.076552     1.000000   142.163183     1.000000     4.685790     1.000000     2.017190     1.000000  -108.655644     1.000000     5.487160     1.000000     2.329430     1.000000    61.909594     1.000000    61.909594     1.000000
    4.660000     0.000000     2.792920     0.000000   -11.685391     1.000000   -74.428493     0.000000    93.993065     1.000000    95.608595     1.000000   139.370655     1.000000   140.263048     1.000000     4.858140     1.000000     2.008500     1.000000  -108.143432     1.000000     5.543190     1.000000     2.499860     1.000000    62.315753     1.000000    62.315753     1.000000
    4.680000     0.000000     2.684610     0.000000    -9.257757     1.000000   -75.840289     1.000000    93.979444     1.000000   106.270919     1.000000   128.930360     1.000000   138.552266     1.000000     5.022980     1.000000     1.848000     1.000000  -107.699839     1.000000     5.797990     1.000000     2.336970     1.000000    58.934537     1.000000    58.934537     1.000000
    4.700000     0.000000     2.666310     0.000000    -5.966912     1.000000   -81.790663     1.000000    99.877257     1.000000    98.654763     1.000000   131.844117     1.000000   132.312935     1.000000     5.033950     1.000000     1.720420     1.000000  -100.754109     1.000000     5.548940     1.000000     2.328030     1.000000    55.399378     1.000000    55.399378     1.000000
    4.720000     0.000000     2.673880     0.000000    -0.721602     1.000000   -83.360782     1.000000   100.977185     1.000000    88.869724     1.000000   139.364930     1.000000   125.256621     1.000000     4.960020     1.000000     1.714240     1.000000   -98.375842     1.000000     5.473220     1.000000     2.553190     1.000000    53.012135     1.000000    53.012135     1.000000
    4.740000     0.000000     2.879190     0.000000     1.337969     1.000000   -71.088918     0.000000    95.291718     1.000000    97.629786     1.000000   137.187741     1.000000   116.534297     1.000000     5.069690     1.000000     1.983010     1.000000   -95.932742     1.000000     5.483500     1.000000     2.701450     1.000000    52.282904     1.000000    52.282904     1.000000
    4.760000     0.000000     3.047250     0.000000     2.473450     1.000000   -76.018919     1.000000    91.575201     1.000000   116.926325     1.000000   118.797556     1.000000   116.269945     1.000000     5.000630     1.000000     2.093290     1.000000   -89.717009     1.000000     5.386630     1.000000     2.618460     1.000000    51.128699     1.000000    51.128699     1.000000
    4.780000     0.000000     2.993510     0.000000     1.148877     1.000000   -81.935077     1.000000    91.713045     1.000000   115.007336     1.000000   118.598620     1.000000   117.524065     1.000000     4.920880     1.000000     2.065060     1.000000   -96.494892     1.000000     5.380660     1.000000     2.731510     1.000000    48.799575     1.000000    48.799575     1.000000
    4.800000     0.000000     2.841390     0.000000    -3.105187     1.000000   -80.196858     1.000000    90.213063     1.000000   108.402237     1.000000   128.069024     1.000000   125.426705     1.000000     5.024130     1.000000     2.192510     1.000000  -100.989415     1.000000     5.611170     1.000000     2.760150     1.000000    49.089963     1.000000    49.089963     1.000000
    4.820000     0.000000     2.942350     0.000000    -4.800788     1.000000   -77.434369     1.000000    87.785162     1.000000    94.077481     1.000000   144.719559     1.000000   124.167844     1.000000     4.877480     1.000000     2.219500     1.000000   -96.170111     1.000000     5.627490     1.000000     2.672440     1.000000    50.064838     1.000000    50.064838     1.000000
    4.840000     0.000000     2.979660     0.000000   -11.735461     1.000000   -68.658729     0.000000    87.762593     1.000000    94.892946     1.000000   141.926584     1.000000   124.762458     1.000000     4.892500     1.000000     2.125030     1.000000   -98.766856     1.000000     5.638430     1.000000     2.640840     1.000000    49.998884     1.000000    49.998884     1.000000
    4.860000     0.000000     2.959170     0.000000   -14.493120     1.000000   -62.339567     0.000000    92.240609     1.000000   103.130766     1.000000   126.958548     1.000000   123.821628     1.000000     4.980810     1.000000     2.038900     1.000000  -104.880031     1.000000     5.815590     1.000000     2.738910     1.000000    48.617395     1.000000    48.617395     1.000000
    4.880000     0.000000     2.821350     0.000000   -13.687333     1.000000   -67.185131     0.000000    98.078353     1.000000    97.321172     1.000000   126.733235     1.000000   124.982717     1.000000     4.742190     1.000000     2.054570     1.000000  -101.768013     1.000000     5.773180     1.000000     2.626660     1.000000    45.717659     1.000000    45.717659     1.000000
    4.900000     0.000000     2.775400     0.000000    -6.408665     1.000000   -74.390364     0.000000   100.594167     1.000000    83.616524     1.000000   138.749748     1.000000   126.803280     1.000000     4.295980     1.000000     2.050010     1.000000   -94.230599     1.000000     5.916440     1.000000     2.714740     1.000000    44.114398     1.000000    44.114398     1.000000
    4.920000     1.000000     2.633870     1.000000    -2.308534     1.000000   -84.045037     1.000000   101.384420     1.000000    82.617954     1.000000   138.626955     1.000000   136.388798     1.000000     4.068840     1.000000     2.054220     1.000000   -99.895659     1.000000     5.899090     1.000000     2.641040     1.000000    43.383120     1.000000    43.383120     1.000000
    4.940000     0.000000     2.681470     0.000000     3.444438     1.000000   -84.711955     1.000000   101.831815     1.000000    94.672858     1.000000   126.941706     1.000000   133.261247     1.000000     4.186330     1.000000     2.033560     1.000000   -87.472998     1.000000     5.963110     1.000000     2.599700     1.000000    42.978805     1.000000    42.978805     1.000000
    4.960000     0.000000     2.575100     1.000000     0.413172     1.000000   -73.621389     0.000000   105.625596     1.000000    98.066137     1.000000   120.385518     1.000000   130.349693     1.000000     4.346960     1.000000     2.101900     1.000000   -88.484748     1.000000     5.695780     1.000000     3.005840     1.000000    42.979124     1.000000    42.979124     1.000000
    4.980000     0.000000     2.598040     1.000000    -0.500897     1.000000   -69.163984     0.000000   107.251778     1.000000    92.717413     1.000000   124.948753     1.000000   128.821283     1.000000     4.389940     1.000000     2.144310     1.000000   -96.520395     1.000000     5.655620     1.000000     3.093400     1.000000    43.653003     1.000000    43.653003     1.000000
    5.000000     0.000000     2.549790     1.000000   -11.628501     1.000000   -65.651220     0.000000   107.632017     1.000000    90.520733     1.000000   129.035819     1.000000   133.425636     1.000000     4.452790     1.000000     1.917530     1.000000   -96.028830     1.000000     5.637610     1.000000     3.005060     1.000000    43.715533     1.000000    43.715533     1.000000
    5.020000     0.000000     2.654140     0.000000   -20.332280     0.000000   -63.788209     0.000000   105.295232     1.000000    93.429738     1.000000   128.421780     1.000000   127.575991     1.000000     4.592860     1.000000     1.952480     1.000000  -104.805995     1.000000     5.466950     1.000000     3.153710     1.000000    42.750802     1.000000    42.750802     1.000000
    5.040000     0.000000     2.624510     1.000000   -27.922763     0.000000   -62.375522     0.000000   102.781596     1.000000   103.581500     1.000000   121.122816     1.000000   136.126805     1.000000     4.669850     1.000000     1.909490     1.000000  -110.989082     1.000000     5.393450     1.000000     3.200610     1.000000    42.591276     1.000000    42.591276     1.000000
    5.060000     0.000000     2.708140     0.000000   -27.690352     0.000000   -60.652128     0.000000   102.018797     1.000000   104.832786     1.000000   121.719452     1.000000   137.269034     1.000000     4.541560     1.000000     2.014410     1.000000  -110.775657     1.000000     5.507740     1.000000     3.317050     1.000000    42.709174     1.000000    42.709174     1.000000
    5.080000     0.000000     2.681970     0.000000   -21.802190     0.000000   -60.945763     0.000000   100.403990     1.000000    98.558082     1.000000   130.466805     1.000000   135.090455     1.000000     4.344640     1.000000     1.997050     1.000000  -113.074663     1.000000     5.615040     1.000000     3.239020     1.000000    41.610677     1.000000    41.610677     1.000000
    5.100000     0.000000     2.650270     0.000000   -15.885458     0.000000   -61.308344     0.000000   102.372761     1.000000    99.570967     1.000000   129.832501     1.000000   136.341197     1.000000     4.283590     1.000000     1.976700     1.000000  -107.723194     1.000000     5.532030     1.000000     3.372290     1.000000    40.890701     1.000000    40.890701     1.000000
    5.120000     0.000000     2.600730     1.000000    -9.142275     1.000000   -70.212450     0.000000   110.487531     1.000000   101.612133     1.000000   120.839113     1.000000   136.832943     1.000000     4.224000     1.000000     1.998080     1.000000  -101.172892     1.000000     5.505220     1.000000     3.186430     1.000000    39.408107     1.000000    39.408107     1.000000
    5.140000     0.000000     2.808510     0.000000    -3.902914     1.000000   -76.807422     1.000000   113.222643     1.000000    98.125532     1.000000   120.768463     1.000000   131.846187     1.000000     4.123690     1.000000     2.018440     1.000000  -102.156995     1.000000     5.811480     1.000000     3.221850     1.000000    40.056414     1.000000    40.056414     1.000000
    5.160000     0.000000     2.890020     0.000000    -3.973863     1.000000   -71.013845     0.000000   105.959689     1.000000    97.582114     1.000000   128.657264     1.000000   137.745029     1.000000     4.068070     1.000000     1.868160     1.000000   -97.739203     1.000000     5.602450     1.000000     2.951720     1.000000    41.687326     1.000000    41.687326     1.000000
    5.180000     0.000000     2.865710     0.000000    -0.689542     1.000000   -71.951240     0.000000   105.309286     1.000000    89.439412     1.000000   136.715482     1.000000   136.460098     1.000000     3.998780     1.000000     1.966270     1.000000   -94.521244     1.000000     5.534780     1.000000     3.192380     1.000000    41.824833     1.000000    41.824833     1.000000
    5.200000     0.000000     2.726200     0.000000    -5.074122     1.000000   -66.627684     0.000000   107.305540     1.000000    89.608852     1.000000   135.954071     1.000000   138.460838     1.000000     3.998980     1.000000     1.934100     1.000000  -100.348756     1.000000     5.688200     1.000000     2.977030     1.000000    37.966125     1.000000    37.966125     1.000000
    5.220000     0.000000     2.701230     0.000000    -5.155322     1.000000   -77.194621     1.000000   101.713728     1.000000   100.846012     1.000000   130.539094     1.000000   138.919585     1.000000     4.193790     1.000000     1.937980     1.000000   -96.397060     1.000000     5.958500     1.000000     3.315400     1.000000    34.591624     1.000000    34.591624     1.000000
    5.240000     1.000000     2.611120     1.000000   -14.223833     1.000000   -80.364333     1.000000    96.938204     1.000000   105.407841     1.000000   127.622282     1.000000   144.118969     1.000000     4.442680     1.000000     1.861110     1.000000  -103.005581     1.000000     5.785940     1.000000     3.175130     1.000000    25.931542     1.000000    33.697024     1.000000
    5.260000     0.000000     2.703150     0.000000   -16.422559     0.000000   -80.611389     1.000000    96.286445     1.000000    92.947827     1.000000   139.184791     1.000000   143.879151     1.000000     4.440710     1.000000     1.889650     1.000000  -108.867343     1.000000     5.823840     1.000000     3.510150     1.000000    26.698907     1.000000    34.754720     1.000000
    5.280000     0.000000     2.861500     0.000000   -23.712342     0.000000   -72.179996     0.000000    91.283128     1.000000    86.643902     1.000000   147.997152     1.000000   140.724928     1.000000     4.505650     1.000000     1.872270     1.000000  -111.114135     1.000000     5.651080     1.000000     3.442450     1.000000    28.295531     1.000000    35.883336     1.000000
    5.300000     0.000000     3.055080     0.000000   -27.557216     0.000000   -64.839775     0.000000    86.813567     1.000000    97.217920     1.000000   140.718959     1.000000   132.116228     1.000000     4.857220     1.000000     1.905190     1.000000  -112.499804     1.000000     5.560750     1.000000     3.715160     1.000000    30.466833     1.000000    37.876497     1.000000
    5.320000     0.000000     3.075180     0.000000   -35.696439     0.000000   -49.938399     0.000000    85.019225     1.000000   106.777943     1.000000   130.869704     1.000000   127.587578     1.000000     5.028990     1.000000     2.042170     1.000000  -117.943345     1.000000     5.569160     1.000000     3.541540     1.000000    30.943116     1.000000    37.522879     1.000000
    5.340000     0.000000     3.046880     0.000000   -34.519200     0.000000   -53.025501     0.000000    86.068139     1.000000   102.116979     1.000000   134.698082     1.000000   122.222212     1.000000     4.934170     1.000000     2.042730     1.000000  -104.652878     1.000000     5.491280     1.000000     3.667390     1.000000    29.971874     1.000000    17.581902     1.000000
    5.360000     0.000000     2.856640     0.000000   -28.308038     0.000000   -68.453531     0.000000    92.847388     1.000000    94.108452     1.000000   136.117504     1.000000   118.547932     1.000000     4.836500     1.000000     1.978410     1.000000  -106.690507     1.000000     5.482840     1.000000     3.677760     1.000000    28.492783     1.000000    15.400740     1.000000
    5.380000     0.000000     2.850110     0.000000   -15.960379     0.000000   -84.070102     1.000000    91.154040     1.000000    99.422204     1.000000   130.449513     1.000000   110.935830     1.000000     4.967090     1.000000     1.917330     1.000000  -108.015954     1.000000     5.361120     1.000000     3.738480     1.000000    27.180447     1.000000    13.236228     1.000000
    5.400000     0.000000     2.837580     0.000000   -10.239422     1.000000   -89.859711     1.000000    84.604687     1.000000   103.177129     1.000000   132.986339     1.000000   109.740561     1.000000     5.027540     1.000000     1.850690     1.000000   -95.169800     1.000000     5.376210     1.000000     3.647480     1.000000    26.906019     1.000000    12.135557     1.000000
    5.420000     0.000000     2.788100     0.000000   -11.140196     1.000000   -84.809261     1.000000    89.498531     1.000000    87.354400     1.000000   145.337239     1.000000   111.376172     1.000000     4.855470     1.000000     1.841350     1.000000   -95.832022     1.000000     5.517290     1.000000     3.490920     1.000000    26.841697     1.000000    11.261272     1.000000
    5.440000     1.000000     2.554930     1.000000   -13.403724     1.000000   -77.972729     1.000000    93.693030     1.000000    80.885313     1.000000   144.834314     1.000000   118.519385     1.000000     4.799640     1.000000     1.884390     1.000000  -106.300455     1.000000     5.464090     1.000000     3.415560     1.000000    27.159346     1.000000    35.177255     1.000000
    5.460000     1.000000     2.448960     1.000000   -10.211450     1.000000   -77.030307     1.000000    92.059645     1.000000    94.555756     1.000000   133.884141     1.000000   125.279786     1.000000     4.973880     1.000000     1.952260     1.000000  -106.237351     1.000000     5.222270     1.000000     3.340620     1.000000    28.205160     1.000000    35.576773     1.000000
    5.480000     1.000000     2.525000     1.000000   -12.167345     1.000000   -75.570778     1.000000    90.743825     1.000000   101.260504     1.000000   129.549935     1.000000   131.653534     1.000000     5.084010     1.000000     1.903430     1.000000  -109.098922     1.000000     5.172910     1.000000     3.227560     1.000000    29.325540     1.000000    35.909122     1.000000
    5.500000     0.000000     2.678210     0.000000    -9.406977     1.000000   -74.328437     0.000000    90.086157     1.000000    88.203592     1.000000   144.306948     1.000000   129.261852     1.000000     5.038080     1.000000     1.822560     1.000000  -107.066032     1.000000     5.251970     1.000000     3.158240     1.000000    29.754965     1.000000    38.009430     1.000000
