Mixed_Data
    2.380000     0.000000     2.674280     0.000000   -27.766421     0.000000   -59.015285     0.000000   112.776154     1.000000    83.893381     1.000000   125.848367     1.000000   151.926602     1.000000     2.113970     1.000000     1.879800     1.000000   -96.664477     1.000000     3.757580     1.000000     2.760110     1.000000    41.440572     1.000000    41.440572     1.000000
    2.400000     0.000000     2.708830     0.000000   -30.768311     0.000000   -56.282012     0.000000   114.174001     1.000000    82.657030     1.000000   127.059784     1.000000   146.188788     1.000000     2.296740     1.000000     2.062920     1.000000   -98.657984     1.000000     3.719650     1.000000     2.957240     1.000000    44.763849     1.000000    44.763849     1.000000
    2.420000     0.000000     2.702720     0.000000   -29.631090     0.000000   -57.656289     0.000000   121.431035     1.000000    87.159842     1.000000   117.596132     1.000000   140.732619     1.000000     2.425400     1.000000     2.068500     1.000000  -103.810978     1.000000     3.809360     1.000000     2.741290     1.000000    45.080600     1.000000    45.080600     1.000000
    2.440000     0.000000     2.671010     0.000000   -31.019603     0.000000   -59.687503     0.000000   124.188399     1.000000    87.078460     1.000000   112.817510     1.000000   137.389791     1.000000     2.368130     1.000000     2.173110     1.000000  -104.578328     1.000000     3.996440     1.000000     2.858400     1.000000    41.765232     1.000000    41.765232     1.000000
    2.460000     0.000000     2.683300     0.000000   -29.381212     0.000000   -61.279231     0.000000   124.320888     1.000000    80.738682     1.000000   116.080682     1.000000   142.279124     1.000000     2.277450     1.000000     2.235540     1.000000  -105.699506     1.000000     4.229550     1.000000     3.226540     1.000000    38.599685     1.000000    38.599685     1.000000
    2.480000     0.000000     2.781090     0.000000   -30.617294     0.000000   -68.315778     0.000000   129.003886     1.000000    78.437385     1.000000   113.357777     1.000000   145.036895     1.000000     2.308240     1.000000     2.168530     1.000000  -110.336611     1.000000     4.396330     1.000000     3.481280     1.000000    37.956441     1.000000    37.956441     1.000000
    2.500000     0.000000     2.958990     0.000000   -30.348919     0.000000   -62.387784     0.000000   134.663208     1.000000    78.269263     1.000000   111.131445     1.000000   142.070932     1.000000     2.379740     1.000000     2.018940     1.000000  -107.998216     1.000000     4.363140     1.000000     3.446100     1.000000    38.865615     1.000000    38.865615     1.000000
    2.520000     0.000000     2.955330     0.000000   -31.923085     0.000000   -56.255565     0.000000   134.162189     1.000000    77.974110     1.000000   111.596475     1.000000   146.474770     1.000000     2.387430     1.000000     1.911080     1.000000  -115.260461     1.000000     4.268890     1.000000     3.436930     1.000000    40.136171     1.000000    40.136171     1.000000
    2.540000     0.000000     3.065260     0.000000   -32.029209     0.000000   -52.451105     0.000000   135.090277     1.000000    74.950643     1.000000   112.021118     1.000000   147.320657     1.000000     2.287600     1.000000     1.826980     1.000000  -111.594949     1.000000     4.218030     1.000000     3.568390     1.000000    39.699696     1.000000    39.699696     1.000000
    2.560000     0.000000     3.048130     0.000000   -29.986006     0.000000   -62.775087     0.000000   135.500906     1.000000    81.262575     1.000000   108.066623     1.000000   146.238537     1.000000     2.144210     1.000000     1.807250     1.000000  -117.749557     1.000000     4.193040     1.000000     3.422860     1.000000    37.622182     1.000000    37.622182     1.000000
    2.580000     0.000000     3.077150     0.000000   -28.949882     0.000000   -59.222498     0.000000   132.049120     1.000000    81.798418     1.000000   109.228340     1.000000   146.586409     1.000000     1.987740     1.000000     1.916670     1.000000  -113.207070     1.000000     4.102930     1.000000     3.509520     1.000000    36.191533     1.000000    36.191533     1.000000
    2.600000     0.000000     3.082990     0.000000   -25.274616     0.000000   -68.089720     0.000000   127.556334     1.000000    78.627949     1.000000   116.236609     1.000000   146.630508     1.000000     2.009980     1.000000     1.992010     1.000000  -108.427561     1.000000     4.128960     1.000000     3.054190     1.000000    37.017980     1.000000    37.017980     1.000000
    2.620000     0.000000     3.116390     0.000000   -21.429703     0.000000   -70.252320     0.000000   129.568513     1.000000    76.575732     1.000000   117.618629     1.000000   144.607175     1.000000     2.062660     1.000000     2.071560     1.000000  -103.599249     1.000000     4.161430     1.000000     2.952940     1.000000    37.181406     1.000000    37.181406     1.000000
    2.640000     0.000000     3.061540     0.000000   -21.606114     0.000000   -69.031364     0.000000   135.367220     1.000000    75.279490     1.000000   113.717135     1.000000   137.520497     1.000000     1.955110     1.000000     2.126840     1.000000  -105.714910     1.000000     4.209280     1.000000     3.007600     1.000000    33.898376     1.000000    33.898376     1.000000
    2.660000     0.000000     2.988480     0.000000   -20.819203     0.000000   -70.923719     0.000000   136.323973     1.000000    68.949568     1.000000   114.348421     1.000000   139.814066     1.000000     1.907810     1.000000     2.088350     1.000000  -105.049622     1.000000     4.393780     1.000000     2.608650     1.000000    31.043478     1.000000    31.043478     1.000000
    2.680000     0.000000     2.904040     0.000000   -29.125472     0.000000   -63.435905     0.000000   136.488162     1.000000    67.884798     1.000000   111.411019     1.000000   145.008426     1.000000     1.992410     1.000000     2.146730     1.000000  -111.266767     1.000000     4.600860     1.000000     2.837450     1.000000    31.387373     1.000000    31.387373     1.000000
    2.700000     0.000000     3.160790     0.000000   -32.729222     0.000000   -59.505587     0.000000   133.587209     1.000000    68.559519     1.000000   114.509668     1.000000   136.826972     1.000000     2.053190     1.000000     2.195550     1.000000  -111.330682     1.000000     4.698160     1.000000     3.321760     1.000000    32.077649     1.000000    32.077649     1.000000
    2.720000     0.000000     3.081220     0.000000   -40.642608     0.000000   -56.389919     0.000000   129.063336     1.000000    79.854210     1.000000   118.512023     1.000000   144.093638     1.000000     2.078930     1.000000     2.147690     1.000000  -114.747365     1.000000     4.747850     1.000000     3.222990     1.000000    31.408350     1.000000    31.408350     1.000000
    2.740000     0.000000     2.961190     0.000000   -38.348293     0.000000   -54.869997     0.000000   130.914490     1.000000    78.433043     1.000000   116.191787     1.000000   147.082992     1.000000     1.983010     1.000000     2.140800     1.000000  -114.052959     1.000000     4.814770     1.000000     3.424830     1.000000    29.923714     1.000000    29.923714     1.000000
    2.760000     0.000000     2.965810     0.000000   -35.592672     0.000000   -54.850666     0.000000   133.241909     1.000000    66.638890     1.000000   117.220996     1.000000   142.996538     1.000000     1.867740     1.000000     2.026290     1.000000  -114.739125     1.000000     4.991080     1.000000     3.573930     1.000000    28.608785     1.000000    28.608785     1.000000
    2.780000     0.000000     2.980510     0.000000   -36.115312     0.000000   -56.877425     0.000000   124.377137     1.000000    62.324168     1.000000   125.597086     1.000000   147.138825     1.000000     1.908910     1.000000     1.974750     1.000000  -105.448934     1.000000     5.058760     1.000000     3.676990     1.000000    29.160106     1.000000     9.923253     1.000000
    2.800000     0.000000     2.985680     0.000000   -32.616245     0.000000   -64.651623     0.000000   120.797641     1.000000    76.883939     1.000000   123.254628     1.000000   146.272496     1.000000     2.042220     1.000000     1.938350     1.000000  -102.335438     1.000000     4.928680     1.000000     3.478840     1.000000    30.085616     1.000000    11.499738     1.000000
    2.820000     0.000000     2.900990     0.000000   -36.247827     0.000000   -59.054255     0.000000   122.323007     1.000000    77.148666     1.000000   121.022863     1.000000   148.065860     1.000000     2.036240     1.000000     1.791350     1.000000  -109.807221     1.000000     4.966440     1.000000     3.561860     1.000000    29.902619     1.000000    29.902619     1.000000
    2.840000     0.000000     2.839240     0.000000   -37.433066     0.000000   -61.647224     0.000000   123.738604     1.000000    60.781989     1.000000   123.743376     1.000000   146.822903     1.000000     2.015360     1.000000     1.823390     1.000000  -108.396926     1.000000     5.042490     1.000000     3.808260     1.000000    30.727752     1.000000    30.727752     1.000000
    2.860000     0.000000     2.870610     0.000000   -40.318625     0.000000   -57.612424     0.000000   128.150096     1.000000    60.123790     1.000000   119.880493     1.000000   143.895707     1.000000     2.129600     1.000000     1.849520     1.000000  -114.333365     1.000000     4.867610     1.000000     3.354470     1.000000    33.398254     1.000000    33.398254     1.000000
    2.880000     0.000000     2.875100     0.000000   -35.253078     0.000000   -58.682041     0.000000   127.605008     1.000000    75.400930     1.000000   116.677223     1.000000   146.901375     1.000000     2.178790     1.000000     1.912980     1.000000  -118.500622     1.000000     4.492850     1.000000     3.081450     1.000000    35.285944     1.000000    35.285944     1.000000
    2.900000     0.000000     2.745370     0.000000   -34.880983     0.000000   -65.107799     0.000000   125.675712     1.000000    93.953334     1.000000   105.827271     1.000000   146.024119     1.000000     2.274610     1.000000     1.940320     1.000000  -117.623590     1.000000     4.277030     1.000000     3.183270     1.000000    36.261142     1.000000    36.261142     1.000000
    2.920000     0.000000     2.694000     0.000000   -35.682091     0.000000   -57.714298     0.000000   129.680484     1.000000    85.733982     1.000000   109.498637     1.000000   150.755509     1.000000     2.162130     1.000000     1.988120     1.000000  -110.827453     1.000000     4.220800     1.000000     3.176900     1.000000    36.883273     1.000000    36.883273     1.000000
    2.940000     0.000000     2.638830     1.000000   -36.693445     0.000000   -62.104529     0.000000   129.931943     1.000000    80.860143     1.000000   112.385267     1.000000   145.294589     1.000000     2.093090     1.000000     2.105980     1.000000  -113.017010     1.000000     4.223900     1.000000     3.160900     1.000000    36.662695     1.000000    36.662695     1.000000
    2.960000     0.000000     2.735480     0.000000   -37.800718     0.000000   -52.609198     0.000000   128.901559     1.000000    88.784620     1.000000   109.541304     1.000000   145.782168     1.000000     2.155900     1.000000     2.126990     1.000000  -105.548039     1.000000     3.983800     1.000000     2.961540     1.000000    38.084682     1.000000    38.084682     1.000000
    2.980000     0.000000     2.749160     0.000000   -41.353031     0.000000   -47.960303     0.000000   128.429761     1.000000    98.859322     1.000000   101.446451     1.000000   144.952969     1.000000     2.254360     1.000000     2.100160     1.000000  -114.521320     1.000000     3.906170     1.000000     2.629040     1.000000    39.308017     1.000000    39.308017     1.000000
    3.000000     0.000000     2.878440     0.000000   -39.844739     0.000000   -48.282461     0.000000   134.186617     1.000000    81.919734     1.000000   110.399633     1.000000   133.090112     1.000000     2.164630     1.000000     2.130370     1.000000  -113.440875     1.000000     4.045970     1.000000     2.875460     1.000000    39.470008     1.000000    39.470008     1.000000
    3.020000     0.000000     2.774910     0.000000   -40.679836     0.000000   -48.779425     0.000000   134.368042     1.000000    72.235437     1.000000   118.809953     1.000000   137.675616     1.000000     2.108160     1.000000     2.025720     1.000000  -115.335453     1.000000     4.263770     1.000000     3.020480     1.000000    37.900713     1.000000    37.900713     1.000000
    3.040000     0.000000     2.804400     0.000000   -39.705780     0.000000   -55.544663     0.000000   132.766735     1.000000    79.367222     1.000000   116.301069     1.000000   141.994857     1.000000     2.107170     1.000000     2.090100     1.000000  -108.221315     1.000000     4.303030     1.000000     3.234780     1.000000    36.643990     1.000000    36.643990     1.000000
    3.060000     0.000000     2.815110     0.000000   -47.734567     0.000000   -51.834555     0.000000   127.526933     1.000000    86.716943     1.000000   112.293387     1.000000   144.479108     1.000000     2.162550     1.000000     1.975300     1.000000  -109.608176     1.000000     4.319980     1.000000     3.438780     1.000000    36.405871     1.000000    36.405871     1.000000
    3.080000     0.000000     2.801940     0.000000   -51.628863     0.000000   -43.693815     0.000000   122.684575     1.000000    78.542461     1.000000   119.191623     1.000000   149.665201     1.000000     2.037660     1.000000     1.980140     1.000000  -108.966364     1.000000     4.292960     1.000000     3.527310     1.000000    35.924274     1.000000    35.924274     1.000000
    3.100000     0.000000     2.676990     0.000000   -53.701029     0.000000   -36.259649     0.000000   126.404770     1.000000    72.063628     1.000000   117.230023     1.000000   150.999215     1.000000     2.029200     1.000000     2.038260     1.000000  -111.563110     1.000000     4.343260     1.000000     3.568930     1.000000    36.001974     1.000000    36.001974     1.000000
    3.120000     0.000000     2.637810     1.000000   -50.037416     0.000000   -42.308596     0.000000   130.364347     1.000000    80.736175     1.000000   110.719532     1.000000   146.895346     1.000000     2.172850     1.000000     1.939100     1.000000  -113.058907     1.000000     4.310770     1.000000     3.559840     1.000000    37.079149     1.000000    37.079149     1.000000
    3.140000     0.000000     2.710990     0.000000   -43.279328     0.000000   -53.534078     0.000000   126.567353     1.000000    87.666150     1.000000   109.983030     1.000000   144.151772     1.000000     2.217820     1.000000     1.854150     1.000000  -109.453268     1.000000     4.343830     1.000000     3.496110     1.000000    36.617371     1.000000    36.617371     1.000000
    3.160000     0.000000     2.744040     0.000000   -34.243670     0.000000   -63.663926     0.000000   121.411157     1.000000    84.164917     1.000000   115.755172     1.000000   145.464992     1.000000     2.137700     1.000000     1.886500     1.000000  -101.542149     1.000000     4.441720     1.000000     3.502660     1.000000    35.334061     1.000000    35.334061     1.000000
    3.180000     0.000000     2.714190     0.000000   -28.604776     0.000000   -71.626731     0.000000   119.334878     1.000000    84.445015     1.000000   117.640270     1.000000   142.291563     1.000000     2.149430     1.000000     2.017530     1.000000  -103.994052     1.000000     4.491180     1.000000     3.278770     1.000000    35.113010     1.000000    35.113010     1.000000
    3.200000     0.000000     2.666350     0.000000   -27.793614     0.000000   -68.145684     0.000000   119.731967     1.000000    93.190316     1.000000   108.567123     1.000000   141.485794     1.000000     2.173550     1.000000     1.993120     1.000000  -103.410191     1.000000     4.457760     1.000000     3.232810     1.000000    34.214090     1.000000    34.214090     1.000000
    3.220000     0.000000     2.546890     1.000000   -28.392597     0.000000   -70.059549     0.000000   113.580967     1.000000   100.311133     1.000000   106.799039     1.000000   142.368758     1.000000     2.090900     1.000000     1.856540     1.000000  -108.910465     1.000000     4.462290     1.000000     3.069820     1.000000    32.437245     1.000000    32.437245     1.000000
    3.240000     0.000000     2.597860     1.000000   -32.042720     0.000000   -61.651692     0.000000   108.747665     1.000000    97.646032     1.000000   116.079837     1.000000   141.568015     1.000000     2.021830     1.000000     1.757200     1.000000  -112.402707     1.000000     4.498060     1.000000     3.166040     1.000000    31.692374     1.000000    31.692374     1.000000
    3.260000     0.000000     2.641070     1.000000   -33.715974     0.000000   -65.483797     0.000000   111.478585     1.000000   104.223977     1.000000   108.988737     1.000000   136.169639     1.000000     2.033020     1.000000     1.772920     1.000000  -115.273055     1.000000     4.479800     1.000000     3.074620     1.000000    31.329046     1.000000    31.329046     1.000000
    3.280000     0.000000     2.666620     0.000000   -35.099562     0.000000   -72.011130     0.000000   114.177199     1.000000   104.389225     1.000000   106.006709     1.000000   138.888796     1.000000     2.042030     1.000000     1.938740     1.000000  -120.604556     1.000000     4.491420     1.000000     3.100790     1.000000    31.251629     1.000000    31.251629     1.000000
    3.300000     0.000000     2.629780     1.000000   -38.462267     0.000000   -68.408534     0.000000   119.683794     1.000000    85.178636     1.000000   118.178580     1.000000   140.638688     1.000000     2.031710     1.000000     1.919220     1.000000  -114.723745     1.000000     4.631000     1.000000     3.132500     1.000000    31.516219     1.000000    31.516219     1.000000
    3.320000     0.000000     2.601470     1.000000   -41.150246     0.000000   -65.251353     0.000000   126.140236     1.000000    77.624340     1.000000   119.449996     1.000000   137.809669     1.000000     2.047180     1.000000     1.970710     1.000000  -116.687161     1.000000     4.789610     1.000000     3.118380     1.000000    30.898458     1.000000    30.898458     1.000000
    3.340000     0.000000     2.542610     1.000000   -44.134721     0.000000   -58.605315     0.000000   130.041704     1.000000    86.145656     1.000000   112.479393     1.000000   145.278053     1.000000     1.992100     1.000000     2.004880     1.000000  -113.726300     1.000000     4.832950     1.000000     3.336740     1.000000    29.042049     1.000000    29.042049     1.000000
    3.360000     0.000000     2.522100     1.000000   -40.576800     0.000000   -56.680447     0.000000   130.300928     1.000000    92.200484     1.000000   105.873544     1.000000   144.518949     1.000000     2.039990     1.000000     1.941250     1.000000  -109.458518     1.000000     4.883660     1.000000     3.271170     1.000000    28.228615     1.000000    28.228615     1.000000
    3.380000     0.000000     2.596230     1.000000   -33.481004     0.000000   -55.726508     0.000000   130.735239     1.000000    77.630915     1.000000   113.524278     1.000000   141.663251     1.000000     2.025650     1.000000     1.976500     1.000000  -110.156398     1.000000     4.870100     1.000000     3.458950     1.000000    30.266291     1.000000    30.266291     1.000000
    3.400000     0.000000     2.686750     0.000000   -26.811238     0.000000   -63.335269     0.000000   131.795737     1.000000    75.436090     1.000000   114.389108     1.000000   141.620431     1.000000     2.059800     1.000000     2.096940     1.000000  -111.875779     1.000000     4.755870     1.000000     3.527950     1.000000    32.657798     1.000000    32.657798     1.000000
    3.420000     0.000000     2.748110     0.000000   -22.280048     0.000000   -75.460037     1.000000   131.571797     1.000000    88.235705     1.000000   107.940353     1.000000   137.492538     1.000000     1.966850     1.000000     1.996860     1.000000  -109.436960     1.000000     4.465750     1.000000     3.345960     1.000000    32.093268     1.000000    32.093268     1.000000
    3.440000     0.000000     2.848250     0.000000   -21.079936     0.000000   -77.832397     1.000000   135.561354     1.000000    85.592887     1.000000   106.959071     1.000000   135.417636     1.000000     1.877630     1.000000     2.025740     1.000000  -112.332753     1.000000     4.307130     1.000000     3.341520     1.000000    32.619767     1.000000    32.619767     1.000000
    3.460000     0.000000     2.908270     0.000000   -26.145930     0.000000   -71.018082     0.000000   137.340186     1.000000    71.154714     1.000000   112.368011     1.000000   139.539746     1.000000     1.980510     1.000000     2.147290     1.000000  -112.121639     1.000000     4.362600     1.000000     3.016640     1.000000    35.298566     1.000000    35.298566     1.000000
    3.480000     0.000000     2.859990     0.000000   -30.776226     0.000000   -59.688725     0.000000   135.860409     1.000000    80.735828     1.000000   107.416394     1.000000   140.152868     1.000000     1.950400     1.000000     2.197090     1.000000  -110.272637     1.000000     4.277510     1.000000     3.042610     1.000000    35.062990     1.000000    35.062990     1.000000
    3.500000     0.000000     2.859620     0.000000   -32.166974     0.000000   -53.517388     0.000000   135.978815     1.000000    86.165442     1.000000   102.378913     1.000000   139.247192     1.000000     1.868420     1.000000     2.161450     1.000000  -111.787694     1.000000     4.328570     1.000000     2.937780     1.000000    32.565341     1.000000    32.565341     1.000000
    3.520000     0.000000     2.803700     0.000000   -30.210589     0.000000   -57.169183     0.000000   136.113375     1.000000    70.260346     1.000000   109.526439     1.000000   139.639891     1.000000     1.910000     1.000000     1.971940     1.000000  -105.912994     1.000000     4.536390     1.000000     2.848000     1.000000    32.852035     1.000000    32.852035     1.000000
    3.540000     0.000000     2.748160     0.000000   -29.095207     0.000000   -53.795608     0.000000   134.275534     1.000000    74.377946     1.000000   111.740359     1.000000   142.035556     1.000000     1.937190     1.000000     1.999010     1.000000   -96.896922     1.000000     4.540030     1.000000     2.851230     1.000000    32.320449     1.000000    32.320449     1.000000
    3.560000     0.000000     2.758130     0.000000   -29.106078     0.000000   -54.105272     0.000000   135.087249     1.000000    89.354707     1.000000   102.943084     1.000000   137.032782     1.000000     1.850610     1.000000     2.109350     1.000000  -101.893886     1.000000     4.493180     1.000000     2.962760     1.000000    28.794238     1.000000    28.794238     1.000000
    3.580000     0.000000     2.775440     0.000000   -36.006514     0.000000   -41.904404     0.000000   136.467793     1.000000    78.965975     1.000000   109.759025     1.000000   138.251606     1.000000     1.821790     1.000000     2.133840     1.000000  -105.899600     1.000000     4.599610     1.000000     2.860890     1.000000    27.356591     1.000000    27.356591     1.000000
    3.600000     0.000000     2.712580     0.000000   -41.055345     0.000000   -44.928089     0.000000   131.133948     1.000000    82.145633     1.000000   114.301713     1.000000   145.588692     1.000000     2.013910     1.000000     2.189790     1.000000  -112.516793     1.000000     4.618760     1.000000     3.138800     1.000000    29.860692     1.000000    29.860692     1.000000
    3.620000     0.000000     2.792480     0.000000   -37.516797     0.000000   -47.488050     0.000000   130.170901     1.000000    99.527193     1.000000    99.738757     1.000000   140.948839     1.000000     2.081480     1.000000     1.990980     1.000000  -114.019140     1.000000     4.510190     1.000000     2.962960     1.000000    29.410821     1.000000    29.410821     1.000000
    3.640000     0.000000     2.648330     1.000000   -34.948963     0.000000   -49.409541     0.000000   130.953090     1.000000    92.786131     1.000000   105.836280     1.000000   140.035536     1.000000     1.982780     1.000000     1.927730     1.000000  -113.306351     1.000000     4.572930     1.000000     3.013200     1.000000    27.350356     1.000000    27.350356     1.000000
    3.660000     0.000000     2.508890     1.000000   -34.007336     0.000000   -48.661866     0.000000   133.416698     1.000000    86.584650     1.000000   108.497827     1.000000   139.995213     1.000000     1.991510     1.000000     1.853870     1.000000  -111.004621     1.000000     4.800540     1.000000     3.280050     1.000000    26.572559     1.000000    26.572559     1.000000
    3.680000     0.000000     2.407420     1.000000   -30.206925     0.000000   -56.220998     0.000000   136.251314     1.000000    95.267354     1.000000    96.279697     1.000000   139.859359     1.000000     2.055080     1.000000     1.966580     1.000000  -109.331289     1.000000     4.895600     1.000000     3.225070     1.000000    26.228929     1.000000    26.228929     1.000000
    3.700000     0.000000     2.437280     1.000000   -22.457021     0.000000   -67.446092     0.000000   136.639687     1.000000    90.021287     1.000000    98.276801     1.000000   134.080231     1.000000     2.063950     1.000000     1.956650     1.000000  -116.332976     1.000000     4.844150     1.000000     3.416350     1.000000    28.221419     1.000000    28.221419     1.000000
    3.720000     0.000000     2.541490     1.000000   -20.544699     0.000000   -69.823734     0.000000   139.155402     1.000000    76.985496     1.000000   105.167038     1.000000   127.195520     1.000000     2.077300     1.000000     1.997900     1.000000  -110.268795     1.000000     4.778980     1.000000     3.214710     1.000000    29.742875     1.000000    29.742875     1.000000
    3.740000     0.000000     2.602490     1.000000   -21.772914     0.000000   -70.706965     0.000000   144.999482     1.000000    86.031389     1.000000    94.882960     1.000000   122.738689     1.000000     2.018050     1.000000     1.997600     1.000000  -111.063071     1.000000     4.587220     1.000000     3.089880     1.000000    29.191581     1.000000    29.191581     1.000000
    3.760000     0.000000     2.673240     0.000000   -27.578447     0.000000   -68.885087     0.000000   140.867621     1.000000    84.045262     1.000000    99.145740     1.000000   119.742267     1.000000     1.990500     1.000000     2.069040     1.000000  -106.716464     1.000000     4.608360     1.000000     3.122430     1.000000    29.359592     1.000000    29.359592     1.000000
    3.780000     0.000000     2.623010     1.000000   -39.754986     0.000000   -55.641588     0.000000   131.819885     1.000000    69.962657     1.000000   115.397683     1.000000   127.358690     1.000000     2.022280     1.000000     2.041730     1.000000  -112.001301     1.000000     4.789370     1.000000     3.204070     1.000000    30.987087     1.000000    30.987087     1.000000
    3.800000     0.000000     2.540860     1.000000   -45.496172     0.000000   -47.878572     0.000000   133.737651     1.000000    78.319277     1.000000   112.627462     1.000000   135.286999     1.000000     2.053550     1.000000     2.120940     1.000000  -115.674635     1.000000     4.716600     1.000000     3.141440     1.000000    31.008188     1.000000    31.008188     1.000000
    3.820000     0.000000     2.524390     1.000000   -52.129598     0.000000   -34.336695     0.000000   135.298135     1.000000    76.120371     1.000000   113.756095     1.000000   138.872925     1.000000     2.034820     1.000000     2.040700     1.000000  -116.654815     1.000000     4.698310     1.000000     3.186080     1.000000    30.970213     1.000000    30.970213     1.000000
    3.840000     0.000000     2.423840     1.000000   -45.216425     0.000000   -51.231122     0.000000   135.849450     1.000000    61.031238     1.000000   116.896648     1.000000   141.832961     1.000000     2.019570     1.000000     1.990600     1.000000  -117.549051     1.000000     4.815500     1.000000     3.294450     1.000000    31.692509     1.000000    31.692509     1.000000
    3.860000     0.000000     2.417820     1.000000   -37.707954     0.000000   -55.896149     0.000000   143.231084     1.000000    62.253913     1.000000   108.673556     1.000000   142.063409     1.000000     1.984550     1.000000     1.915890     1.000000  -116.565694     1.000000     4.743150     1.000000     3.180490     1.000000    31.507551     1.000000    31.507551     1.000000
    3.880000     0.000000     2.504490     1.000000   -34.222870     0.000000   -58.593959     0.000000   140.401239     1.000000    72.689073     1.000000   107.648805     1.000000   141.558850     1.000000     1.969720     1.000000     1.893130     1.000000  -113.033379     1.000000     4.564630     1.000000     3.199970     1.000000    31.358311     1.000000    31.358311     1.000000
    3.900000     0.000000     2.709390     0.000000   -33.220308     0.000000   -55.010845     0.000000   128.311893     1.000000    69.177303     1.000000   118.780298     1.000000   141.556169     1.000000     1.954780     1.000000     1.904470     1.000000  -110.991009     1.000000     4.496890     1.000000     3.250090     1.000000    32.404714     1.000000    32.404714     1.000000
    3.920000     0.000000     2.908170     0.000000   -31.696471     0.000000   -53.792378     0.000000   124.076189     1.000000    64.545681     1.000000   124.899352     1.000000   136.176436     1.000000     1.913160     1.000000     1.792240     1.000000  -108.099566     1.000000     4.455730     1.000000     3.086980     1.000000    32.232193     1.000000    32.232193     1.000000
    3.940000     0.000000     2.953580     0.000000   -30.843033     0.000000   -51.037015     0.000000   129.128086     1.000000    78.615270     1.000000   114.877781     1.000000   129.819817     1.000000     1.995710     1.000000     1.794870     1.000000   -95.670997     1.000000     4.351840     1.000000     3.114240     1.000000    31.488664     1.000000    31.488664     1.000000
    3.960000     0.000000     2.765970     0.000000   -23.885291     0.000000   -58.421579     0.000000   130.836218     1.000000    71.133715     1.000000   118.111765     1.000000   134.182517     1.000000     1.981860     1.000000     1.921920     1.000000   -95.935664     1.000000     4.519670     1.000000     3.130720     1.000000    31.379339     1.000000    31.379339     1.000000
    3.980000     0.000000     2.666340     0.000000   -24.040104     0.000000   -62.045831     0.000000   138.483476     1.000000    59.875124     1.000000   113.070986     1.000000   131.625742     1.000000     2.035590     1.000000     1.976050     1.000000   -97.528978     1.000000     4.740920     1.000000     3.328430     1.000000    31.981625     1.000000    31.981625     1.000000
    4.000000     0.000000     2.495890     1.000000   -26.178333     0.000000   -60.159709     0.000000   146.313972     1.000000    69.964305     1.000000   100.402873     1.000000   134.738206     1.000000     2.007170     1.000000     2.085710     1.000000   -96.148043     1.000000     4.694890     1.000000     3.235040     1.000000    31.105866     1.000000    31.105866     1.000000
    4.020000     0.000000     2.488330     1.000000   -22.428652     0.000000   -60.418333     0.000000   142.760627     1.000000    72.861858     1.000000   103.365279     1.000000   142.144147     1.000000     1.937700     1.000000     2.109850     1.000000  -105.580732     1.000000     4.665190     1.000000     3.347900     1.000000    30.362486     1.000000    30.362486     1.000000
    4.040000     0.000000     2.597410     1.000000   -25.751349     0.000000   -56.755712     0.000000   136.979062     1.000000    65.659168     1.000000   113.758497     1.000000   142.792015     1.000000     1.995450     1.000000     2.100380     1.000000  -112.088526     1.000000     4.689720     1.000000     3.389960     1.000000    32.295318     1.000000    32.295318     1.000000
    4.060000     0.000000     2.595220     1.000000   -24.671651     0.000000   -60.435803     0.000000   136.028469     1.000000    73.755246     1.000000   114.371699     1.000000   144.841917     1.000000     2.110960     1.000000     2.018890     1.000000  -107.677902     1.000000     4.531800     1.000000     3.180450     1.000000    34.340133     1.000000    34.340133     1.000000
    4.080000     0.000000     2.506420     1.000000   -35.929039     0.000000   -52.859215     0.000000   140.362022     1.000000    80.712658     1.000000   106.184424     1.000000   143.725425     1.000000     2.122040     1.000000     2.065830     1.000000  -114.747983     1.000000     4.444680     1.000000     3.260200     1.000000    34.656337     1.000000    34.656337     1.000000
    4.100000     0.000000     2.648730     1.000000   -33.683487     0.000000   -54.129901     0.000000   135.584575     1.000000    67.491444     1.000000   116.315893     1.000000   144.056400     1.000000     1.971160     1.000000     1.908130     1.000000  -110.015002     1.000000     4.435230     1.000000     3.086680     1.000000    34.510651     1.000000    34.510651     1.000000
    4.120000     0.000000     2.745480     0.000000   -42.718668     0.000000   -45.094821     0.000000   132.437045     1.000000    67.200443     1.000000   119.833085     1.000000   149.892581     1.000000     1.976860     1.000000     1.824120     1.000000  -115.507318     1.000000     4.390090     1.000000     2.859810     1.000000    35.110071     1.000000    35.110071     1.000000
    4.140000     0.000000     2.854950     0.000000   -39.861032     0.000000   -38.441722     0.000000   138.154143     1.000000    76.466198     1.000000   109.986202     1.000000   145.609544     1.000000     2.028050     1.000000     1.784370     1.000000  -106.097427     1.000000     4.219190     1.000000     2.836870     1.000000    35.586310     1.000000    35.586310     1.000000
    4.160000     0.000000     2.714090     0.000000   -34.698393     0.000000   -42.169394     0.000000   138.693697     1.000000    87.549408     1.000000   100.843433     1.000000   147.249864     1.000000     2.146940     1.000000     1.732770     1.000000  -115.499297     1.000000     4.268880     1.000000     3.021630     1.000000    35.525554     1.000000    35.525554     1.000000
